torque,position,velocity,commanded torque,time interval
0.19739331305027008,-45.173187255859375,-7.219851493835449,0.21907667001096587,0.0034999847412109375
0.22903653979301453,-45.19879150390625,-7.4374470710754395,0.22094140752217323,0.0034890174865722656
0.23112758994102478,-45.22505187988281,-7.705905437469482,0.22275163104709195,0.0033600330352783203
0.24453142285346985,-45.25474548339844,-7.977466106414795,0.22450689394015397,0.003491640090942383
0.24094845354557037,-45.28208923339844,-8.069740295410156,0.22620676311650484,0.003664255142211914
0.21347114443778992,-45.309814453125,-8.136536598205566,0.22785081915886135,0.003406047821044922
0.23828338086605072,-45.337646484375,-8.206964492797852,0.22943865642099523,0.0033769607543945312
0.20982570946216583,-45.36627197265625,-8.389909744262695,0.2309698831278217,0.0033919811248779297
0.22382722795009613,-45.39543151855469,-8.52927017211914,0.23244412147206278,0.0034589767456054688
0.22480502724647522,-45.425811767578125,-8.905630111694336,0.23386100770746682,0.003381013870239258
0.21831873059272766,-45.45713806152344,-9.067365646362305,0.23522019223855628,0.0034990310668945312
0.262803852558136,-45.488983154296875,-9.252060890197754,0.23652133970688632,0.003428936004638672
0.24271690845489502,-45.52093505859375,-9.434985160827637,0.2377641290737883,0.003408193588256836
0.2335062325000763,-45.55305480957031,-9.463196754455566,0.2389482536995825,0.0033829212188720703
0.2246471792459488,-45.5859375,-9.638456344604492,0.2400734214192358,0.0033998489379882812
0.2200610190629959,-45.618499755859375,-9.621126174926758,0.2411393546144495,0.003398895263671875
0.20029392838478088,-45.65318298339844,-9.797503471374512,0.2421457902821578,0.0035021305084228516
0.224402517080307,-45.68891906738281,-10.122480392456055,0.2430924800994191,0.003525972366333008
0.2475098818540573,-45.725341796875,-10.527264595031738,0.24397919048468686,0.003506898880004883
0.24982179701328278,-45.76210021972656,-10.841684341430664,0.2448057026554414,0.003371000289916992
0.23451624810695648,-45.80119323730469,-11.051115989685059,0.24557181268217215,0.0034873485565185547
0.21319638192653656,-45.84196472167969,-11.344001770019531,0.24627733153869344,0.0035817623138427734
0.19496479630470276,-45.88275146484375,-11.664022445678711,0.24692208514878441,0.003570079803466797
0.23210202157497406,-45.924652099609375,-12.29015827178955,0.2475059144291394,0.0034379959106445312
0.25136852264404297,-45.96832275390625,-12.753861427307129,0.24802867532861944,0.0034389495849609375
0.26622700691223145,-46.01441955566406,-13.18055534362793,0.24849023886379493,0.0034401416778564453
0.2722046375274658,-46.0606689453125,-13.447419166564941,0.24889049115077,0.0034558773040771484
0.22934499382972717,-46.10856628417969,-13.822381019592285,0.249229333433282,0.0034689903259277344
0.2302066683769226,-46.15571594238281,-14.046067237854004,0.2495066821070679,0.0033719539642333984
0.2627098262310028,-46.204559326171875,-14.544139862060547,0.2497224687404925,0.0033609867095947266
0.3138956129550934,-46.25660705566406,-14.998737335205078,0.24987664009143287,0.0034558773040771484
0.272185355424881,-46.3101806640625,-15.284427642822266,0.24996915812041515,0.003444194793701172
0.20712384581565857,-46.36473083496094,-15.463399887084961,0.25,0.003526926040649414
0.21396680176258087,-46.41850280761719,-15.815120697021484,0.24996915812041515,0.0034360885620117188
0.26051223278045654,-46.47389221191406,-16.278724670410156,0.24987664009143287,0.0033731460571289062
0.2852860689163208,-46.53034973144531,-16.581445693969727,0.2497224687404925,0.0034246444702148438
0.23297978937625885,-46.58644104003906,-16.62841033935547,0.2495066821070679,0.003371000289916992
0.18901048600673676,-46.64215087890625,-16.596546173095703,0.24922933343328202,0.0033721923828125
0.19623100757598877,-46.69921875,-16.801271438598633,0.24889049115077,0.0033681392669677734
0.2533224821090698,-46.75874328613281,-17.151323318481445,0.24849023886379495,0.003482818603515625
0.24556958675384521,-46.818634033203125,-17.39495849609375,0.24802867532861947,0.0034270286560058594
0.17678122222423553,-46.88232421875,-17.738977432250977,0.24750591442913944,0.0034508705139160156
0.19754444062709808,-46.944366455078125,-18.280733108520508,0.24692208514878441,0.0035071372985839844
0.3018351197242737,-47.0081787109375,-18.950336456298828,0.2462773315386935,0.003376007080078125
0.27753227949142456,-47.07450866699219,-19.28443717956543,0.24557181268217215,0.003409862518310547
0.21086882054805756,-47.141998291015625,-19.27014923095703,0.24480570265544147,0.0034623146057128906
0.2701132893562317,-47.20831298828125,-19.7392520904541,0.24397919048468683,0.0034339427947998047
0.3468455374240875,-47.27691650390625,-20.175113677978516,0.2430924800994192,0.0033957958221435547
0.2763911783695221,-47.34666442871094,-20.293434143066406,0.24214579028215777,0.003401041030883789
0.1828521192073822,-47.41795349121094,-20.609960556030273,0.24113935461444946,0.003443002700805664
0.2785318195819855,-47.48780822753906,-20.971633911132812,0.24007342141923577,0.003376007080078125
0.28167489171028137,-47.55903625488281,-20.94483184814453,0.23894825369958247,0.003361940383911133
0.17306016385555267,-47.63128662109375,-20.79708480834961,0.2377641290737884,0.003412961959838867
0.1606864482164383,-47.703521728515625,-20.877206802368164,0.2365213397068863,0.003458261489868164
0.2650243043899536,-47.77613830566406,-21.159860610961914,0.23522019223855642,0.0034449100494384766
0.20262402296066284,-47.84764099121094,-21.231061935424805,0.2338610077074668,0.003401041030883789
0.1656261384487152,-47.92298889160156,-21.596677780151367,0.23244412147206292,0.0034308433532714844
0.28670620918273926,-47.99798583984375,-22.279434204101562,0.23096988312782168,0.003450155258178711
0.28929582238197327,-48.07450866699219,-22.460275650024414,0.2294386564209952,0.003381013870239258
0.19641785323619843,-48.15071105957031,-22.385854721069336,0.22785081915886132,0.0033750534057617188
0.2624157965183258,-48.23016357421875,-22.723548889160156,0.2262067631165048,0.0034749507904052734
0.3279672861099243,-48.30859375,-23.021930694580078,0.22450689394015394,0.0034208297729492188
0.17223206162452698,-48.386962890625,-23.065290451049805,0.2227516310470919,0.003408193588256836
0.1888398379087448,-48.46873474121094,-23.58627700805664,0.2209414075221734,0.0034220218658447266
0.2883910536766052,-48.54911804199219,-23.797746658325195,0.21907667001096584,0.003392934799194336
0.14750272035598755,-48.6298828125,-23.715946197509766,0.21715787860954788,0.0034067630767822266
0.12911641597747803,-48.71086120605469,-23.93082618713379,0.21518550675098588,0.0033800601959228516
0.23254896700382233,-48.7928466796875,-24.155818939208984,0.21316004108852293,0.0033719539642333984
0.14090490341186523,-48.87413024902344,-24.195262908935547,0.21108198137550377,0.003381967544555664
0.16137710213661194,-48.95732116699219,-24.775917053222656,0.20895184034206746,0.0033822059631347656
0.2951672375202179,-49.041748046875,-25.256574630737305,0.20677014356864049,0.0033299922943115234
0.19530001282691956,-49.126617431640625,-25.178070068359375,0.20453742935625577,0.0033349990844726562
0.2164202332496643,-49.21488952636719,-25.28738021850586,0.20225424859373692,0.0034689903259277344
0.3312060534954071,-49.30339050292969,-25.77782440185547,0.19992116462177256,0.0034821033477783203
0.15746542811393738,-49.390716552734375,-25.739267349243164,0.19753875309392266,0.003373861312866211
0.1886442005634308,-49.47959899902344,-26.166425704956055,0.1951076018345824,0.0034101009368896484
0.2418680489063263,-49.570159912109375,-26.322097778320312,0.19262831069394715,0.0033910274505615234
0.052805379033088684,-49.66444396972656,-25.927146911621094,0.1901014914000077,0.0036296844482421875
0.1494128257036209,-49.75529479980469,-26.00992774963379,0.18752776740761473,0.003492116928100586
0.16670316457748413,-49.845794677734375,-26.054798126220703,0.18490777374465245,0.0034770965576171875
0.12388993054628372,-49.937255859375,-26.230154037475586,0.18224215685535275,0.00347900390625
0.2561047375202179,-50.03028869628906,-26.789775848388672,0.17953157444079723,0.0034492015838623047
0.18305540084838867,-50.120269775390625,-26.648386001586914,0.17677669529663678,0.0034208297729492188
0.2054322212934494,-50.20887756347656,-26.608274459838867,0.17397819914807866,0.003332853317260742
0.31467971205711365,-50.30018615722656,-26.896739959716797,0.1711367764821721,0.003400087356567383
0.1409415602684021,-50.39146423339844,-26.85260581970215,0.16825312837744344,0.0033690929412841797
0.1741553246974945,-50.48286437988281,-27.172876358032227,0.16532796633091293,0.0033769607543945312
0.20324474573135376,-50.57624816894531,-27.194717407226562,0.16236201208254572,0.003404855728149414
0.032474324107170105,-50.665863037109375,-26.598901748657227,0.15935599743717244,0.0033681392669677734
0.11218268424272537,-50.756011962890625,-26.82898712158203,0.15631066408392613,0.0033571720123291016
0.12191484868526459,-50.846343994140625,-26.786514282226562,0.15322676341324415,0.0033617019653320312
0.0864751785993576,-50.93731689453125,-27.079587936401367,0.1501050563314709,0.0033693313598632812
0.22304922342300415,-51.03443908691406,-27.669734954833984,0.14694631307311834,0.003422975540161133
0.13175803422927856,-51.13578796386719,-27.510746002197266,0.14375131301081956,0.003681659698486328
0.18737542629241943,-51.22833251953125,-27.498676300048828,0.14052084446303276,0.003414154052734375
0.26981931924819946,-51.32475280761719,-27.759496688842773,0.1372557044995329,0.0034017562866210938
0.06983336061239243,-51.421661376953125,-27.717056274414062,0.1339566987447493,0.0035130977630615234
0.17317797243595123,-51.51881408691406,-27.974454879760742,0.1306246411789872,0.003480195999145508
0.0689171552658081,-51.614166259765625,-27.71495819091797,0.12726035393759264,0.003401041030883789
0.033661842346191406,-51.70686340332031,-27.324115753173828,0.1238646671081019,0.003406047821044922
0.11802197247743607,-51.79931640625,-27.473861694335938,0.12043841852542866,0.0033957958221435547
0.04845871031284332,-51.89311218261719,-27.33516502380371,0.1169824535651434,0.0034151077270507812
0.13003045320510864,-51.98649597167969,-27.772537231445312,0.11349762493488658,0.003366708755493164
0.1823062151670456,-52.080963134765625,-27.99263572692871,0.10998479246397888,0.003342151641845703
0.08375303447246552,-52.17707824707031,-27.500125885009766,0.10644482289126808,0.0034050941467285156
0.2591709792613983,-52.26982116699219,-27.581802368164062,0.10287858965127733,0.0034627914428710938
0.14138923585414886,-52.3604736328125,-27.447154998779297,0.09928697265869511,0.0032629966735839844
0.04342416301369667,-52.45402526855469,-27.555830001831055,0.09567085809127263,0.0034241676330566406
0.15738508105278015,-52.54939270019531,-27.460121154785156,0.0920311381711695,0.0034689903259277344
0.011355812661349773,-52.641265869140625,-26.963468551635742,0.08836871094481409,0.003371000289916992
0.02529163286089897,-52.73094177246094,-26.707576751708984,0.08468448006132288,0.0033829212188720703
0.07958880811929703,-52.82304382324219,-26.532909393310547,0.08097935454953721,0.0033922195434570312
0.023090194910764694,-52.91264343261719,-26.36450958251953,0.07725424859373695,0.0034389495849609375
0.11979116499423981,-53.005645751953125,-26.82525062561035,0.07351008130807589,0.0034530162811279297
0.08112741261720657,-53.10029602050781,-26.74628448486328,0.06974777650980744,0.003473997116088867
0.044764403253793716,-53.19242858886719,-26.366710662841797,0.06596826249134316,0.0035228729248046875
0.22175711393356323,-53.28269958496094,-26.577289581298828,0.06217247179121387,0.003412961959838867
0.052160702645778656,-53.3717041015625,-26.410974502563477,0.058361340963976334,0.003384113311767578
0.023582765832543373,-53.46116638183594,-26.60205078125,0.054535810349135856,0.0033528804779052734
0.10243125259876251,-53.550811767578125,-26.559070587158203,0.050696823839128144,0.0033791065216064453
-0.006294692400842905,-53.640960693359375,-25.92749786376953,0.046845328646430984,0.0034761428833007812
0.008241512812674046,-53.728179931640625,-25.676889419555664,0.04298227506985245,0.003373861312866211
0.02969999983906746,-53.81575012207031,-25.426420211791992,0.039108616260057585,0.0034110546112060547
-0.052455347031354904,-53.90220642089844,-25.178165435791016,0.03522530798439578,0.0034368038177490234
0.058663398027420044,-53.99078369140625,-25.579132080078125,0.031333308391075974,0.0034339427947998047
0.07192351669073105,-54.07899475097656,-25.369977951049805,0.027433577772761474,0.0034339427947998047
0.007173964288085699,-54.16447448730469,-24.888084411621094,0.023527078329628536,0.0034711360931396484
0.12632185220718384,-54.25164794921875,-24.92432403564453,0.019614773931961437,0.0034749507904052734
0.09932027012109756,-54.33634948730469,-24.58329200744629,0.015697629882328347,0.0034592151641845703
-0.012059992179274559,-54.42034912109375,-24.489891052246094,0.011776612677410913,0.0034589767456054688
0.03369945287704468,-54.503997802734375,-24.549612045288086,0.00785268976953212,0.0033538341522216797
0.024684352800250053,-54.585540771484375,-23.906721115112305,0.003926829327955016,0.0033910274505615234
-0.08003244549036026,-54.66743469238281,-23.384164810180664,9.184850993605148e-17,0.003492116928100586
-0.002939751138910651,-54.75250244140625,-23.185022354125977,-0.003926829327955276,0.003596067428588867
-0.020832810550928116,-54.83186340332031,-22.61530876159668,-0.007852689769531938,0.0035839080810546875
-0.05933024734258652,-54.910858154296875,-22.41047477722168,-0.011776612677410729,0.0035028457641601562
0.01869778335094452,-54.988189697265625,-22.503076553344727,-0.015697629882328163,0.0034170150756835938
0.04596101865172386,-55.06291198730469,-22.12562370300293,-0.019614773931961253,0.003403186798095703
-0.02472205087542534,-55.138519287109375,-21.59588623046875,-0.023527078329628356,0.0033998489379882812
-0.00631291838362813,-55.21173095703125,-21.338056564331055,-0.02743357777276129,0.0034689903259277344
0.04025261849164963,-55.28253173828125,-21.04060935974121,-0.031333308391075794,0.003396272659301758
-0.007676760666072369,-55.35350036621094,-20.876605987548828,-0.0352253079843956,0.003410816192626953
-0.06282075494527817,-55.42457580566406,-20.71335792541504,-0.03910861626005784,0.003414154052734375
-0.019095612689852715,-55.495147705078125,-20.749797821044922,-0.04298227506985227,0.0033228397369384766
-0.020955046638846397,-55.56390380859375,-20.396020889282227,-0.04684532864643124,0.003432035446166992
-0.08112216740846634,-55.632415771484375,-19.913043975830078,-0.050696823839127964,0.0034360885620117188
-0.07735513895750046,-55.7003173828125,-19.593109130859375,-0.054535810349135676,0.0034248828887939453
-0.04347700625658035,-55.76707458496094,-19.261003494262695,-0.058361340963976154,0.003435850143432617
-0.07033824920654297,-55.831298828125,-18.905099868774414,-0.06217247179121369,0.0034401416778564453
-0.08526936173439026,-55.89323425292969,-18.400836944580078,-0.06596826249134298,0.003358125686645508
-0.07251841574907303,-55.95774841308594,-18.24532699584961,-0.06974777650980726,0.0035309791564941406
-0.02592509426176548,-56.02000427246094,-18.107255935668945,-0.07351008130807614,0.0034029483795166016
-0.02658027596771717,-56.07926940917969,-17.615510940551758,-0.07725424859373677,0.0033941268920898438
-0.09212785214185715,-56.136444091796875,-16.814868927001953,-0.08097935454953745,0.0033867359161376953
-0.07206807285547256,-56.19300842285156,-16.45652198791504,-0.08468448006132272,0.0034329891204833984
-0.024388838559389114,-56.24833679199219,-16.212480545043945,-0.08836871094481434,0.003370046615600586
-0.03849581256508827,-56.30128479003906,-15.878497123718262,-0.09203113817116931,0.0033719539642333984
-0.07712717354297638,-56.36653137207031,-15.503094673156738,-0.09567085809127246,0.0040130615234375
-0.10417170822620392,-56.41773986816406,-15.214293479919434,-0.09928697265869495,0.003537893295288086
-0.0846831426024437,-56.46685791015625,-15.0146484375,-0.10287858965127716,0.003267049789428711
-0.08281221240758896,-56.517242431640625,-14.669435501098633,-0.10644482289126792,0.003422975540161133
-0.1197880282998085,-56.566192626953125,-14.21264934539795,-0.10998479246397871,0.0033521652221679688
-0.12707871198654175,-56.611724853515625,-13.583250045776367,-0.11349762493488681,0.00339508056640625
-0.12009242922067642,-56.656402587890625,-13.225676536560059,-0.11698245356514324,0.003368854522705078
-0.10770267248153687,-56.70048522949219,-12.691934585571289,-0.12043841852542889,0.0033931732177734375
-0.08660538494586945,-56.74169921875,-12.244061470031738,-0.12386466710810175,0.003387928009033203
-0.11950666457414627,-56.781982421875,-11.647444725036621,-0.12726035393759286,0.0034019947052001953
-0.10253366082906723,-56.820709228515625,-11.01375675201416,-0.13062464117898703,0.0035619735717773438
-0.1604936122894287,-56.856414794921875,-10.440905570983887,-0.13395669874474914,0.0034029483795166016
-0.12034139782190323,-56.890045166015625,-9.901062965393066,-0.13725570449953273,0.0034291744232177734
-0.1383429616689682,-56.921905517578125,-9.344473838806152,-0.1405208444630326,0.003374814987182617
-0.14264078438282013,-56.951995849609375,-8.849104881286621,-0.1437513130108194,0.003403902053833008
-0.10658159106969833,-56.98033142089844,-8.351804733276367,-0.1469463130731182,0.003377199172973633
-0.11294025182723999,-57.006439208984375,-7.7613115310668945,-0.1501050563314711,0.003384828567504883
-0.11188916862010956,-57.030548095703125,-7.096652507781982,-0.153226763413244,0.0033731460571289062
-0.14091624319553375,-57.0528564453125,-6.508671283721924,-0.15631066408392633,0.0034139156341552734
-0.14116595685482025,-57.073394775390625,-5.858375549316406,-0.15935599743717227,0.0034592151641845703
-0.16473577916622162,-57.09150695800781,-5.3726983070373535,-0.16236201208254591,0.0033638477325439453
-0.14727267622947693,-57.10774230957031,-4.67542839050293,-0.1653279663309128,0.0033979415893554688
-0.15718452632427216,-57.122344970703125,-4.2368059158325195,-0.1682531283774433,0.0034110546112060547
-0.16355925798416138,-57.13572692871094,-3.4910316467285156,-0.17113677648217196,0.0036668777465820312
-0.1641846001148224,-57.14617919921875,-3.0540010929107666,-0.17397819914807852,0.003481149673461914
-0.16925261914730072,-57.15473937988281,-2.469064950942993,-0.17677669529663664,0.003381967544555664
-0.16988599300384521,-57.161285400390625,-1.9132643938064575,-0.17953157444079712,0.003416776657104492
-0.17182953655719757,-57.165740966796875,-1.2187623977661133,-0.18224215685535264,0.0034313201904296875
-0.16735626757144928,-57.16822814941406,-0.7029132843017578,-0.18490777374465261,0.0035288333892822266
-0.16929751634597778,-57.16847229003906,-0.03873118758201599,-0.1875277674076149,0.0034399032592773438
-0.1701543629169464,-57.16679382324219,0.529130756855011,-0.1901014914000076,0.0034122467041015625
-0.18579484522342682,-57.16358947753906,0.9826070666313171,-0.192628310693947,0.0034029483795166016
-0.18921507894992828,-57.158477783203125,1.5037086009979248,-0.19510760183458256,0.003373861312866211
-0.1812015026807785,-57.15203857421875,1.8489547967910767,-0.19753875309392255,0.00345611572265625
-0.19136548042297363,-57.14439392089844,2.2555387020111084,-0.19992116462177245,0.0033881664276123047
-0.20120008289813995,-57.135101318359375,2.628049373626709,-0.20225424859373653,0.003482818603515625
-0.18408885598182678,-57.12516784667969,2.9297800064086914,-0.2045374293562559,0.0034360885620117188
-0.20620405673980713,-57.11360168457031,3.3571090698242188,-0.20677014356864037,0.003407001495361328
-0.1804695874452591,-57.10101318359375,3.731635093688965,-0.20895184034206735,0.003426790237426758
-0.22559446096420288,-57.08757019042969,4.045864105224609,-0.2110819813755039,0.003367185592651367
-0.19520127773284912,-57.07275390625,4.339756011962891,-0.21316004108852307,0.003374814987182617
-0.19855079054832458,-57.056793212890625,4.711627006530762,-0.2151855067509858,0.0033919811248779297
-0.23027241230010986,-57.03950500488281,4.976409435272217,-0.21715787860954758,0.003400087356567383
-0.20465606451034546,-57.021270751953125,5.247931003570557,-0.21907667001096598,0.0034668445587158203
-0.18905912339687347,-57.001983642578125,5.745820999145508,-0.2209414075221733,0.0034041404724121094
-0.18083049356937408,-56.981353759765625,6.026981353759766,-0.2227516310470918,0.003389120101928711
-0.18353916704654694,-56.958770751953125,6.459113121032715,-0.22450689394015366,0.0034780502319335938
-0.21719661355018616,-56.93605041503906,6.759294033050537,-0.22620676311650492,0.003328084945678711
-0.19410823285579681,-56.911529541015625,7.209778785705566,-0.22785081915886124,0.0034258365631103516
-0.19923637807369232,-56.886016845703125,7.418644905090332,-0.22943865642099512,0.003448009490966797
-0.19720683991909027,-56.85963439941406,7.7000651359558105,-0.23096988312782177,0.003398895263671875
-0.19637490808963776,-56.83204650878906,8.116701126098633,-0.23244412147206284,0.0033969879150390625
-0.2386050969362259,-56.80357360839844,8.408624649047852,-0.23386100770746673,0.0034151077270507812
-0.2645541727542877,-56.77378845214844,8.731067657470703,-0.2352201922385562,0.0033719539642333984
-0.19200745224952698,-56.74113464355469,9.116049766540527,-0.23652133970688638,0.0035338401794433594
-0.24510625004768372,-56.70848083496094,9.402226448059082,-0.23776412907378836,0.003509998321533203
-0.2197742462158203,-56.674346923828125,9.72706127166748,-0.23894825369958242,0.003486156463623047
-0.22424359619617462,-56.64006042480469,10.05921459197998,-0.2400734214192356,0.0034332275390625
-0.2917207181453705,-56.60493469238281,10.35216236114502,-0.24113935461444955,0.0033957958221435547
-0.2439514845609665,-56.569091796875,10.451420783996582,-0.24214579028215774,0.003434896469116211
-0.26679301261901855,-56.53279113769531,10.669881820678711,-0.24309248009941906,0.0033762454986572266
-0.20573915541172028,-56.49595642089844,10.814657211303711,-0.2439791904846869,0.003385782241821289
-0.23393647372722626,-56.45892333984375,10.96380615234375,-0.24480570265544144,0.003381967544555664
-0.26406723260879517,-56.41986083984375,11.039073944091797,-0.24557181268217212,0.0034890174865722656
-0.21206915378570557,-56.38050842285156,11.119217872619629,-0.24627733153869338,0.0035619735717773438
-0.29841211438179016,-56.342742919921875,11.216389656066895,-0.24692208514878444,0.003355264663696289
-0.21722805500030518,-56.30377197265625,11.237473487854004,-0.24750591442913938,0.003427743911743164
-0.22328737378120422,-56.26544189453125,11.40328598022461,-0.2480286753286194,0.003397226333618164
-0.269940584897995,-56.22648620605469,11.48544692993164,-0.2484902388637949,0.0033979415893554688
-0.1982240378856659,-56.186676025390625,11.684235572814941,-0.24889049115077,0.0034029483795166016
-0.20861154794692993,-56.145538330078125,11.89766788482666,-0.24922933343328196,0.0034360885620117188
-0.25743699073791504,-56.10432434082031,12.165623664855957,-0.24950668210706786,0.003392934799194336
-0.29141291975975037,-56.062103271484375,12.471641540527344,-0.2497224687404925,0.0034198760986328125
-0.22885200381278992,-56.01800537109375,12.874564170837402,-0.2498766400914329,0.003412961959838867
-0.19022953510284424,-55.9732666015625,13.28941535949707,-0.24996915812041515,0.0033731460571289062
-0.20282450318336487,-55.92771911621094,13.396917343139648,-0.25,0.003370046615600586
-0.19984185695648193,-55.880157470703125,13.760677337646484,-0.24996915812041515,0.00341796875
-0.22022515535354614,-55.833465576171875,13.899480819702148,-0.2498766400914329,0.0034210681915283203
-0.22340193390846252,-55.78398132324219,14.170549392700195,-0.2497224687404925,0.003445863723754883
-0.20850715041160583,-55.73500061035156,14.40934944152832,-0.2495066821070679,0.0034160614013671875
-0.2145848572254181,-55.685455322265625,14.696990966796875,-0.249229333433282,0.003400087356567383
-0.314303994178772,-55.63359069824219,14.944116592407227,-0.24889049115077003,0.0034418106079101562
-0.3486129939556122,-55.58226013183594,15.146695137023926,-0.24849023886379498,0.0033850669860839844
-0.3000986874103546,-55.531951904296875,15.250144958496094,-0.24802867532861944,0.003281831741333008
-0.2015216201543808,-55.47880554199219,15.469108581542969,-0.2475059144291394,0.003421306610107422
-0.19679413735866547,-55.42646789550781,15.52292537689209,-0.24692208514878447,0.003396749496459961
-0.2323046326637268,-55.37364196777344,15.52407169342041,-0.2462773315386935,0.0033791065216064453
-0.3176186978816986,-55.321014404296875,15.482202529907227,-0.24557181268217215,0.0033981800079345703
-0.26818934082984924,-55.26808166503906,15.599892616271973,-0.2448057026554415,0.003390789031982422
-0.15284258127212524,-55.21400451660156,15.784244537353516,-0.24397919048468694,0.003414154052734375
-0.19321319460868835,-55.160552978515625,15.889225006103516,-0.2430924800994191,0.0033898353576660156
-0.2644345164299011,-55.10472106933594,16.09749412536621,-0.2421457902821578,0.0034172534942626953
-0.210171177983284,-55.04841613769531,16.547740936279297,-0.2411393546144496,0.0034198760986328125
-0.25177621841430664,-54.99116516113281,16.83643913269043,-0.2400734214192359,0.0033898353576660156
-0.19521227478981018,-54.9329833984375,17.299579620361328,-0.2389482536995825,0.0033731460571289062
-0.20830121636390686,-54.87474060058594,17.313507080078125,-0.23776412907378844,0.0033669471740722656
-0.271588534116745,-54.815155029296875,17.530481338500977,-0.23652133970688644,0.003390789031982422
-0.2740854024887085,-54.75230407714844,17.809814453125,-0.23522019223855642,0.0034902095794677734
-0.17091184854507446,-54.689056396484375,18.305009841918945,-0.23386100770746682,0.003437042236328125
-0.25109344720840454,-54.62306213378906,18.516475677490234,-0.23244412147206292,0.0035789012908935547
-0.37072518467903137,-54.55757141113281,18.71970558166504,-0.23096988312782185,0.003448009490966797
-0.215589702129364,-54.491790771484375,19.17326545715332,-0.2294386564209952,0.003505229949951172
-0.17173011600971222,-54.42463684082031,19.347768783569336,-0.22785081915886132,0.0033829212188720703
-0.2539379298686981,-54.35926818847656,19.390018463134766,-0.226206763116505,0.003401041030883789
-0.2912335693836212,-54.29289245605469,19.371997833251953,-0.22450689394015394,0.0034470558166503906
-0.21782901883125305,-54.225616455078125,19.36490821838379,-0.22275163104709192,0.0034329891204833984
-0.15155422687530518,-54.15742492675781,19.640424728393555,-0.22094140752217342,0.0034465789794921875
-0.2043381929397583,-54.090057373046875,19.764772415161133,-0.2190766700109661,0.0034203529357910156
-0.16363148391246796,-54.02143859863281,20.061113357543945,-0.2171578786095479,0.003451824188232422
-0.14609917998313904,-53.95179748535156,20.46075439453125,-0.21518550675098588,0.0033600330352783203
-0.1665913164615631,-53.881500244140625,20.48383140563965,-0.21316004108852318,0.003423929214477539
-0.2526462972164154,-53.813690185546875,20.36098289489746,-0.21108198137550402,0.0033919811248779297
-0.21117235720157623,-53.74369812011719,20.5969295501709,-0.20895184034206746,0.003367900848388672
-0.18999916315078735,-53.6712646484375,20.883617401123047,-0.20677014356864049,0.003468036651611328
-0.2819872200489044,-53.60057067871094,21.00775909423828,-0.20453742935625605,0.003377199172973633
-0.256686270236969,-53.52848815917969,21.206684112548828,-0.20225424859373692,0.003374814987182617
-0.1279199868440628,-53.44984436035156,21.59845542907715,-0.1999211646217726,0.003511190414428711
-0.158282071352005,-53.3760986328125,21.46242332458496,-0.1975387530939227,0.003506183624267578
-0.17253975570201874,-53.303466796875,21.16205406188965,-0.19510760183458267,0.003397703170776367
-0.12392422556877136,-53.22975158691406,21.2952938079834,-0.19262831069394742,0.0034749507904052734
-0.14694702625274658,-53.155120849609375,21.246440887451172,-0.19010149140000773,0.0035262107849121094
-0.25414106249809265,-53.0830078125,21.2603702545166,-0.18752776740761504,0.0034067630767822266
-0.2121521383523941,-53.009735107421875,21.628604888916016,-0.18490777374465248,0.003425121307373047
-0.1449607014656067,-52.935028076171875,21.96939468383789,-0.18224215685535278,0.0033910274505615234
-0.19969455897808075,-52.86122131347656,21.677593231201172,-0.17953157444079726,0.003351926803588867
-0.20450326800346375,-52.786895751953125,21.661056518554688,-0.17677669529663712,0.003412008285522461
-0.14648471772670746,-52.71067810058594,21.985185623168945,-0.1739781991480787,0.003438234329223633
-0.18905164301395416,-52.63597106933594,22.174068450927734,-0.17113677648217213,0.003421783447265625
-0.3075602650642395,-52.560455322265625,22.234445571899414,-0.16825312837744347,0.0033779144287109375
-0.17305389046669006,-52.48127746582031,22.651302337646484,-0.1653279663309133,0.003509044647216797
-0.12023445963859558,-52.40483093261719,22.659748077392578,-0.16236201208254608,0.003367185592651367
-0.15599195659160614,-52.32780456542969,22.46659278869629,-0.15935599743717244,0.003370046615600586
-0.11322397738695145,-52.25115966796875,22.554412841796875,-0.15631066408392652,0.0034008026123046875
-0.07250533998012543,-52.17059326171875,22.619537353515625,-0.15322676341324418,0.0035181045532226562
-0.11491767317056656,-52.091644287109375,22.564603805541992,-0.15010505633147092,0.0035059452056884766
-0.14560841023921967,-52.01304626464844,22.96108055114746,-0.14694631307311837,0.0034940242767333984
-0.10032006353139877,-51.93177795410156,23.384756088256836,-0.14375131301081995,0.0034580230712890625
-0.18726517260074615,-51.84686279296875,22.990657806396484,-0.14052084446303278,0.0035200119018554688
-0.19246311485767365,-51.76753234863281,22.912439346313477,-0.1372557044995329,0.003598928451538086
-0.09793378412723541,-51.6898193359375,23.079790115356445,-0.13395669874474933,0.0033991336822509766
-0.15689073503017426,-51.6123046875,22.995506286621094,-0.13062464117898723,0.0033600330352783203
-0.23123374581336975,-51.53233337402344,23.055997848510742,-0.12726035393759305,0.0033957958221435547
-0.07961438596248627,-51.453704833984375,23.320417404174805,-0.12386466710810193,0.0034360885620117188
-0.09778504073619843,-51.37553405761719,23.16553497314453,-0.12043841852542908,0.003339052200317383
-0.14073792099952698,-51.298065185546875,22.764455795288086,-0.11698245356514343,0.003412008285522461
