torque,position,velocity,commanded torque,time interval
0.13890843093395233,-19.860885620117188,-7.930055618286133,0.14815325108927063,0.003353118896484375
0.11881081759929657,-19.889266967773438,-8.119455337524414,0.14776639892321608,0.0034248828887939453
0.14574037492275238,-19.918197631835938,-8.445691108703613,0.14734308760930329,0.003457784652709961
0.1478157341480255,-19.947799682617188,-8.702104568481445,0.14688342159326487,0.0034322738647460938
0.14981615543365479,-19.977798461914062,-8.892043113708496,0.1463875142908121,0.003390073776245117
0.16747425496578217,-20.009078979492188,-9.177112579345703,0.1458554880596515,0.003384828567504883
0.16089782118797302,-20.04083251953125,-9.225356101989746,0.14528747416929466,0.0033838748931884766
0.1382545828819275,-20.072357177734375,-9.358433723449707,0.14468361276866967,0.0033893585205078125
0.13777406513690948,-20.104537963867188,-9.369410514831543,0.14404405285154145,0.0033757686614990234
0.13621442019939423,-20.136627197265625,-9.5384521484375,0.1433689522197495,0.003414154052734375
0.11655926704406738,-20.169113159179688,-9.62977409362793,0.14265847744427304,0.0033500194549560547
0.16013559699058533,-20.201919555664062,-9.8109769821167,0.14191280382413177,0.003367900848388672
0.16371214389801025,-20.236434936523438,-10.06952953338623,0.14113211534313386,0.0033659934997558594
0.17227968573570251,-20.270339965820312,-10.094643592834473,0.14031660462448006,0.0033822059631347656
0.14650289714336395,-20.305252075195312,-10.146869659423828,0.13946647288323774,0.0034117698669433594
0.1500028669834137,-20.339935302734375,-10.222042083740234,0.13858192987669302,0.003390073776245117
0.11683917790651321,-20.37652587890625,-10.361563682556152,0.13766319385259712,0.0034880638122558594
0.11462963372468948,-20.412185668945312,-10.40302562713623,0.13671049149531678,0.0034859180450439453
0.13486286997795105,-20.449447631835938,-10.745400428771973,0.13572405786990288,0.0034470558166503906
0.1701718270778656,-20.486618041992188,-10.838458061218262,0.13470413636409237,0.0034286975860595703
0.13979601860046387,-20.522842407226562,-10.887454986572266,0.13365097862825512,0.003377199172973633
0.14639341831207275,-20.560043334960938,-10.946564674377441,0.13256484451330403,0.0033740997314453125
0.09677447378635406,-20.597137451171875,-11.002866744995117,0.1314460020065795,0.003367900848388672
0.11517731100320816,-20.634628295898438,-11.032829284667969,0.13029472716572874,0.003343820571899414
0.09493019431829453,-20.671966552734375,-11.078720092773438,0.1291113040505915,0.0034041404724121094
0.1308976262807846,-20.710098266601562,-11.281274795532227,0.12789602465311375,0.0033829212188720703
0.12444553524255753,-20.749984741210938,-11.555764198303223,0.12664918882530227,0.0034041404724121094
0.117140993475914,-20.78936767578125,-11.607269287109375,0.12537110420524047,0.0034399032592773438
0.11277313530445099,-20.82879638671875,-11.583462715148926,0.12406208614118429,0.0034029483795166016
0.1061508059501648,-20.86865234375,-11.58310604095459,0.12272245761375346,0.003414154052734375
0.09293465316295624,-20.908905029296875,-11.827780723571777,0.12135254915624215,0.003409147262573242
0.11763487011194229,-20.95013427734375,-12.168662071228027,0.11995269877306353,0.0033469200134277344
0.15464188158512115,-20.992279052734375,-12.396738052368164,0.1185232518563536,0.003422975540161133
0.13736142218112946,-21.035736083984375,-12.40732479095459,0.11706456110074943,0.0034890174865722656
0.1034204512834549,-21.081298828125,-12.408596992492676,0.11557698641636828,0.003660917282104492
0.08585987240076065,-21.1239013671875,-12.314422607421875,0.11406089484000462,0.0034890174865722656
0.09896620362997055,-21.165985107421875,-12.439481735229492,0.11251666044456883,0.0033919811248779297
0.1374891847372055,-21.209075927734375,-12.48770523071289,0.11094466424679146,0.0034341812133789062
0.15761999785900116,-21.252059936523438,-12.519030570983887,0.10934529411321164,0.003426790237426758
0.14819787442684174,-21.294769287109375,-12.423660278320312,0.10771894466447833,0.003428936004638672
0.10896625369787216,-21.336807250976562,-12.227400779724121,0.10606601717798207,0.0034608840942382812
0.07623616605997086,-21.378097534179688,-12.28031063079834,0.1043869194888472,0.003364086151123047
0.08350206166505814,-21.42047119140625,-12.247965812683105,0.10268206588930326,0.0033800601959228516
0.10730521380901337,-21.462432861328125,-12.307835578918457,0.10095187702646606,0.0034799575805664062
0.12089366465806961,-21.504501342773438,-12.388375282287598,0.09919677979854775,0.003386974334716797
0.11054510623216629,-21.546401977539062,-12.325909614562988,0.09741720724952743,0.003389120101928711
0.09262365102767944,-21.587081909179688,-12.080709457397461,0.09561359846230345,0.0033638477325439453
0.06764169782400131,-21.627914428710938,-11.807173728942871,0.09378639845035568,0.0034711360931396484
0.06657441705465317,-21.675979614257812,-11.748812675476074,0.09193605804794648,0.004058837890625
0.08217639476060867,-21.720489501953125,-11.844908714294434,0.09006303379888253,0.0037832260131835938
0.10256470739841461,-21.76300048828125,-11.936006546020508,0.088167787843871,0.0035767555236816406
0.08162594586610794,-21.802825927734375,-11.857579231262207,0.08625078780649173,0.003367185592651367
0.07877025008201599,-21.844345092773438,-11.762140274047852,0.08431250667781966,0.0034551620483398438
0.05094868689775467,-21.884048461914062,-11.81470012664795,0.08235342269971974,0.00344085693359375
0.07243877649307251,-21.925460815429688,-11.971871376037598,0.08037401924684957,0.0034170150756835938
0.09964358806610107,-21.966415405273438,-12.180632591247559,0.07837478470739231,0.003398895263671875
0.10736759006977081,-22.007598876953125,-12.254575729370117,0.07635621236255558,0.0033469200134277344
0.09731484949588776,-22.048660278320312,-12.186844825744629,0.07431880026486114,0.003380298614501953
0.05822424963116646,-22.090728759765625,-12.03073787689209,0.0722630511152572,0.003435850143432617
0.06559810787439346,-22.131118774414062,-11.901891708374023,0.07018947213908604,0.0034558773040771484
0.053546320647001266,-22.17071533203125,-11.870840072631836,0.06809857496093194,0.0033180713653564453
0.09225234389305115,-22.211013793945312,-11.990373611450195,0.06599087547838732,0.003364086151123047
0.11903993040323257,-22.251373291015625,-11.991174697875977,0.06386689373476084,0.0033769607543945312
0.09685038030147552,-22.2921142578125,-12.00464916229248,0.0617271537907664,0.0033540725708007812
0.070126473903656,-22.332122802734375,-11.785964965820312,0.059572183595217064,0.003412008285522461
0.030609214678406715,-22.371490478515625,-11.590299606323242,0.057402514854763574,0.0033960342407226562
0.03668046370148659,-22.412460327148438,-11.604918479919434,0.055218682902701696,0.0034990310668945312
0.04701974242925644,-22.45196533203125,-11.716800689697266,0.05302122656688845,0.003396749496459961
0.08299306035041809,-22.491943359375,-11.700621604919434,0.05081068803679373,0.0033888816833496094
0.07159976661205292,-22.531600952148438,-11.600191116333008,0.048587612729722326,0.003379344940185547
0.04769941419363022,-22.571121215820312,-11.485064506530762,0.046352549156242165,0.003458738327026367
0.02487846650183201,-22.609176635742188,-11.266524314880371,0.04410604878484553,0.0033311843872070312
0.02069792151451111,-22.646896362304688,-11.207015037536621,0.041848665905884465,0.003390789031982422
0.02205697074532509,-22.684860229492188,-11.184617042541504,0.0395809574948059,0.003381013870239258
0.04296261817216873,-22.723434448242188,-11.14083480834961,0.03730348307472832,0.003437042236328125
0.04756100848317146,-22.761489868164062,-11.104216575622559,0.035016804578385796,0.0034062862396240234
0.0398101843893528,-22.798629760742188,-11.044845581054688,0.03272148620948151,0.0033919811248779297
0.026356497779488564,-22.835235595703125,-10.861313819885254,0.030418094303476886,0.003381013870239258
0.01632057875394821,-22.872726440429688,-10.814924240112305,0.02810719718785859,0.0034596920013427734
0.013975022360682487,-22.909255981445312,-10.750350952148438,0.02578936504191147,0.0033521652221679688
0.017249474301934242,-22.945724487304688,-10.839166641235352,0.023465169756034552,0.0033898353576660156
0.030298257246613503,-22.982208251953125,-10.808268547058105,0.021135184790637467,0.003386259078979492
0.03548278659582138,-23.018630981445312,-10.772054672241211,0.018799985034645583,0.00335693359375
0.02641618624329567,-23.05389404296875,-10.550471305847168,0.016460146663656885,0.0033168792724609375
0.011685216799378395,-23.088821411132812,-10.317763328552246,0.01411624699777712,0.0033380985260009766
0.01303785853087902,-23.123291015625,-10.111586570739746,0.011768864359176862,0.003422975540161133
0.0116631630808115,-23.157821655273438,-9.953364372253418,0.009418577929397008,0.0034580230712890625
0.015871640294790268,-23.192459106445312,-9.899404525756836,0.007065967606446547,0.0034389495849609375
0.025750111788511276,-23.227981567382812,-9.74496078491211,0.004711613861719271,0.0035910606384277344
0.03301065042614937,-23.260665893554688,-9.506429672241211,0.0023560975967730096,0.003525972366333008
0.013639140874147415,-23.292739868164062,-9.341130256652832,5.510910596163089e-17,0.003428936004638672
0.012518158182501793,-23.323959350585938,-9.19472885131836,-0.0023560975967731657,0.0033850669860839844
0.002064409665763378,-23.354415893554688,-9.05321979522705,-0.004711613861719162,0.003345012664794922
-0.0038552195765078068,-23.3839111328125,-8.79664421081543,-0.007065967606446437,0.00337982177734375
-0.007563016843050718,-23.413192749023438,-8.609213829040527,-0.009418577929396897,0.0033621788024902344
-0.005076732952147722,-23.442001342773438,-8.536331176757812,-0.011768864359176751,0.003365039825439453
-0.01708739437162876,-23.470550537109375,-8.343243598937988,-0.014116246997777013,0.0033888816833496094
-0.001714821089990437,-23.498626708984375,-8.124560356140137,-0.016460146663656774,0.0034341812133789062
-0.004444255027920008,-23.5250244140625,-7.8657755851745605,-0.018799985034645476,0.0033347606658935547
-0.004978866782039404,-23.550857543945312,-7.563335418701172,-0.02113518479063736,0.003348112106323242
-0.017307741567492485,-23.575576782226562,-7.340327739715576,-0.023465169756034705,0.0034101009368896484
-0.018805071711540222,-23.599395751953125,-7.052835464477539,-0.02578936504191136,0.003365755081176758
-0.015885092318058014,-23.6231689453125,-6.721518039703369,-0.028107197187858743,0.0033910274505615234
-0.023910917341709137,-23.645248413085938,-6.563580513000488,-0.030418094303476778,0.0034971237182617188
-0.03358597308397293,-23.667434692382812,-6.330058574676514,-0.032721486209481405,0.003465890884399414
-0.018098127096891403,-23.688339233398438,-5.960834980010986,-0.03501680457838569,0.0034689903259277344
-0.04278344660997391,-23.708404541015625,-5.865025520324707,-0.037303483074728215,0.0034592151641845703
-0.03095848672091961,-23.727310180664062,-5.615988254547119,-0.03958095749480579,0.003366708755493164
-0.032588060945272446,-23.745285034179688,-5.309471607208252,-0.041848665905884354,0.003366231918334961
-0.03430933132767677,-23.762466430664062,-5.000029563903809,-0.04410604878484568,0.0034339427947998047
-0.03510396555066109,-23.77923583984375,-4.840766906738281,-0.04635254915624206,0.0034241676330566406
-0.030589303001761436,-23.794998168945312,-4.590310573577881,-0.048587612729722465,0.003407716751098633
-0.04950553551316261,-23.80975341796875,-4.270503044128418,-0.05081068803679363,0.0033919811248779297
-0.036789484322071075,-23.8233642578125,-4.003566741943359,-0.0530212265668886,0.0033919811248779297
-0.04141569137573242,-23.83636474609375,-3.7944023609161377,-0.055218682902701585,0.003397226333618164
-0.06374480575323105,-23.84869384765625,-3.5775156021118164,-0.05740251485476347,0.0034270286560058594
-0.056482672691345215,-23.859710693359375,-3.235180377960205,-0.05957218359521697,0.003371000289916992
-0.03949286788702011,-23.869461059570312,-2.8826682567596436,-0.06172715379076629,0.0033957958221435547
-0.055231887847185135,-23.878646850585938,-2.6581201553344727,-0.06386689373476075,0.0033731460571289062
-0.058677930384874344,-23.886581420898438,-2.3416829109191895,-0.06599087547838722,0.003365755081176758
-0.06267393380403519,-23.893661499023438,-2.0561728477478027,-0.06809857496093208,0.0033731460571289062
-0.06714142858982086,-23.899612426757812,-1.692515254020691,-0.07018947213908594,0.0034029483795166016
-0.06848543137311935,-23.904769897460938,-1.4494551420211792,-0.07226305111525733,0.0036020278930664062
-0.06421273946762085,-23.908447265625,-1.0437936782836914,-0.07431880026486104,0.003476858139038086
-0.07637099921703339,-23.911224365234375,-0.7716626524925232,-0.07635621236255571,0.0034003257751464844
-0.06958170235157013,-23.91302490234375,-0.5023866891860962,-0.07837478470739222,0.0033609867095947266
-0.07436709851026535,-23.914016723632812,-0.26734060049057007,-0.08037401924684948,0.003470897674560547
-0.07554542273283005,-23.914215087890625,-0.03569544851779938,-0.08235342269971964,0.0034379959106445312
-0.07836581766605377,-23.91357421875,0.1926177740097046,-0.08431250667781955,0.003371000289916992
-0.07926727086305618,-23.91217041015625,0.38189464807510376,-0.08625078780649163,0.0034172534942626953
-0.08418173342943192,-23.910018920898438,0.623291015625,-0.08816778784387092,0.0034177303314208984
-0.07891611009836197,-23.907333374023438,0.8067638874053955,-0.09006303379888266,0.003454923629760742
-0.08546578139066696,-23.903854370117188,1.009318232536316,-0.0919360580479464,0.0033919811248779297
-0.08938475698232651,-23.899642944335938,1.2328362464904785,-0.09378639845035579,0.003370046615600586
-0.08876624703407288,-23.894287109375,1.5661916732788086,-0.09561359846230336,0.003406047821044922
-0.08913671970367432,-23.888458251953125,1.7071019411087036,-0.09741720724952754,0.0034499168395996094
-0.09394796937704086,-23.881729125976562,1.953492283821106,-0.09919677979854767,0.0034360885620117188
-0.0973052829504013,-23.874176025390625,2.2238779067993164,-0.10095187702646598,0.003481149673461914
-0.101285420358181,-23.865615844726562,2.4589810371398926,-0.10268206588930318,0.003448963165283203
-0.09494107216596603,-23.85699462890625,2.5676302909851074,-0.10438691948884711,0.003404855728149414
-0.10511959344148636,-23.847564697265625,2.8001835346221924,-0.10606601717798199,0.0033190250396728516
-0.0913550928235054,-23.837615966796875,2.942962169647217,-0.10771894466447827,0.0033960342407226562
-0.11022284626960754,-23.826492309570312,3.1297664642333984,-0.10934529411321157,0.003498077392578125
-0.09357059746980667,-23.815322875976562,3.2422561645507812,-0.11094466424679157,0.0034439563751220703
-0.11589498072862625,-23.803482055664062,3.508192539215088,-0.11251666044456893,0.003448009490966797
-0.10252004861831665,-23.79119873046875,3.654423713684082,-0.11406089484000455,0.00335693359375
-0.12318514287471771,-23.777679443359375,3.8327765464782715,-0.1155769864163682,0.0035178661346435547
-0.09612833708524704,-23.76446533203125,3.7942113876342773,-0.11706456110074953,0.003406047821044922
-0.1304629147052765,-23.750564575195312,4.054688930511475,-0.11852325185635353,0.0033991336822509766
-0.11548509448766708,-23.736358642578125,4.182503700256348,-0.11995269877306347,0.0033791065216064453
-0.10958478599786758,-23.7215576171875,4.44052791595459,-0.12135254915624191,0.0033919811248779297
-0.13390326499938965,-23.705947875976562,4.621391773223877,-0.12272245761375354,0.003354787826538086
-0.1059667095541954,-23.690170288085938,4.664124488830566,-0.12406208614118422,0.00339508056640625
-0.10405290126800537,-23.67376708984375,4.83763313293457,-0.1253711042052404,0.0033860206604003906
-0.15272337198257446,-23.65655517578125,4.9579973220825195,-0.12664918882530235,0.0034019947052001953
-0.1309787482023239,-23.638900756835938,5.156960964202881,-0.12789602465311384,0.0034270286560058594
-0.11574974656105042,-23.620681762695312,5.301541328430176,-0.12911130405059149,0.0034008026123046875
-0.12968941032886505,-23.602325439453125,5.418883800506592,-0.13029472716572854,0.0034019947052001953
-0.16359297931194305,-23.583145141601562,5.586569309234619,-0.13144600200657958,0.003452301025390625
-0.14792561531066895,-23.564056396484375,5.637678146362305,-0.13256484451330397,0.0033998489379882812
-0.11558984965085983,-23.544509887695312,5.723280429840088,-0.1336509786282551,0.0033941268920898438
-0.11229340732097626,-23.524505615234375,5.84743070602417,-0.1347041363640922,0.0033609867095947266
-0.11926447600126266,-23.502975463867188,6.019712924957275,-0.13572405786990294,0.00362396240234375
-0.11167030036449432,-23.481735229492188,6.062582969665527,-0.13671049149531675,0.003473997116088867
-0.1489730179309845,-23.461090087890625,6.140529632568359,-0.13766319385259707,0.0034160614013671875
-0.1564728170633316,-23.44012451171875,6.258072376251221,-0.13858192987669304,0.0033578872680664062
-0.16678065061569214,-23.417495727539062,6.392091751098633,-0.13946647288323769,0.0034317970275878906
-0.1514437198638916,-23.396133422851562,6.3430609703063965,-0.14031660462448003,0.0034933090209960938
-0.14032526314258575,-23.374420166015625,6.418108940124512,-0.14113211534313372,0.0033669471740722656
-0.13023652136325836,-23.352279663085938,6.5176100730896,-0.14191280382413182,0.00337982177734375
-0.12855766713619232,-23.329864501953125,6.544192314147949,-0.142658477444273,0.00345611572265625
-0.1196441501379013,-23.307861328125,6.4665093421936035,-0.14336895221974943,0.0033559799194335938
-0.12142404913902283,-23.285202026367188,6.655410289764404,-0.14404405285154134,0.0034079551696777344
-0.10438643395900726,-23.262603759765625,6.626908302307129,-0.14468361276866973,0.003408193588256836
-0.11346743255853653,-23.239089965820312,6.726121425628662,-0.14528747416929463,0.0034470558166503906
-0.10807160288095474,-23.214462280273438,6.894460201263428,-0.14585548805965143,0.0036208629608154297
-0.11979249119758606,-23.190780639648438,6.996767997741699,-0.14638751429081212,0.0033981800079345703
-0.12218328565359116,-23.166641235351562,7.116448879241943,-0.14688342159326487,0.0033807754516601562
-0.13671784102916718,-23.1414794921875,7.257145404815674,-0.14734308760930326,0.0034329891204833984
-0.13216392695903778,-23.116409301757812,7.4448018074035645,-0.14776639892321602,0.00341796875
-0.1537265181541443,-23.091232299804688,7.482520580291748,-0.14815325108927066,0.003377199172973633
-0.16725829243659973,-23.0650634765625,7.5964884757995605,-0.14850354865748364,0.003387928009033203
-0.17237617075443268,-23.039260864257812,7.7333455085754395,-0.14881720519717165,0.0033719539642333984
-0.16328351199626923,-23.012313842773438,7.895318984985352,-0.14909414331827694,0.0033578872680664062
-0.15121904015541077,-22.984893798828125,8.122723579406738,-0.149334294690462,0.003400087356567383
-0.11505475640296936,-22.9571533203125,8.157089233398438,-0.14953760005996916,0.0033690929412841797
-0.12758469581604004,-22.928878784179688,8.302721977233887,-0.1497040092642407,0.003404855728149414
-0.15033818781375885,-22.900009155273438,8.400689125061035,-0.1498334812442955,0.0034389495849609375
-0.1827153116464615,-22.870880126953125,8.477782249450684,-0.14992598405485974,0.0034172534942626953
-0.1820056140422821,-22.841796875,8.544304847717285,-0.14998149487224907,0.003398895263671875
-0.12788408994674683,-22.812835693359375,8.500887870788574,-0.15,0.0033860206604003906
-0.14082342386245728,-22.783035278320312,8.678934097290039,-0.14998149487224907,0.0034189224243164062
-0.17502553761005402,-22.752639770507812,8.785134315490723,-0.14992598405485974,0.003437042236328125
-0.13409481942653656,-22.721969604492188,8.885180473327637,-0.1498334812442955,0.003484964370727539
-0.11570589244365692,-22.69097900390625,9.057535171508789,-0.14970400926424074,0.003448009490966797
-0.16485275328159332,-22.660476684570312,9.021527290344238,-0.1495376000599692,0.0033969879150390625
-0.1792164444923401,-22.629486083984375,9.109807014465332,-0.149334294690462,0.003390789031982422
-0.13454174995422363,-22.597702026367188,9.074183464050293,-0.14909414331827697,0.0034360885620117188
-0.162886843085289,-22.566879272460938,9.052261352539062,-0.14881720519717165,0.003439188003540039
-0.17517173290252686,-22.53619384765625,9.098877906799316,-0.14850354865748364,0.0033757686614990234
-0.1455235332250595,-22.505218505859375,9.19575309753418,-0.1481532510892707,0.0033500194549560547
-0.11591815203428268,-22.4730224609375,9.267723083496094,-0.14776639892321608,0.003437042236328125
-0.15547512471675873,-22.441390991210938,9.230167388916016,-0.14734308760930329,0.003412961959838867
-0.14051450788974762,-22.409759521484375,9.281994819641113,-0.1468834215932649,0.003399372100830078
-0.1261305809020996,-22.378372192382812,9.255319595336914,-0.14638751429081215,0.003412961959838867
-0.1748116910457611,-22.346725463867188,9.22120475769043,-0.14585548805965146,0.003429889678955078
-0.16515234112739563,-22.315216064453125,9.17856216430664,-0.14528747416929466,0.0034317970275878906
-0.1254747360944748,-22.283401489257812,9.1859712600708,-0.14468361276866976,0.003441333770751953
-0.1464284211397171,-22.251800537109375,9.276691436767578,-0.14404405285154154,0.0034067630767822266
-0.12186215072870255,-22.219207763671875,9.339874267578125,-0.1433689522197495,0.003504037857055664
-0.12199519574642181,-22.187026977539062,9.374098777770996,-0.14265847744427307,0.0034339427947998047
-0.15067756175994873,-22.15435791015625,9.36518383026123,-0.14191280382413185,0.003480195999145508
-0.11147136986255646,-22.121856689453125,9.42311954498291,-0.14113211534313386,0.0033998489379882812
-0.15540413558483124,-22.089584350585938,9.569549560546875,-0.1403166046244801,0.003416776657104492
-0.15283344686031342,-22.056121826171875,9.759859085083008,-0.13946647288323774,0.0034072399139404297
-0.12085988372564316,-22.0220947265625,9.839974403381348,-0.1385819298766931,0.0034198760986328125
-0.15622837841510773,-21.987991333007812,10.045331001281738,-0.13766319385259712,0.0034291744232177734
-0.10958526283502579,-21.952682495117188,10.167522430419922,-0.13671049149531678,0.003445863723754883
-0.1417948603630066,-21.918075561523438,10.244181632995605,-0.135724057869903,0.0034189224243164062
-0.10562016069889069,-21.882110595703125,10.263800621032715,-0.13470413636409237,0.0034439563751220703
-0.17935094237327576,-21.847076416015625,10.289607048034668,-0.13365097862825515,0.003383159637451172
-0.11989649385213852,-21.811599731445312,10.411829948425293,-0.13256484451330405,0.0034520626068115234
-0.15696224570274353,-21.775909423828125,10.606919288635254,-0.13144600200657966,0.0033538341522216797
-0.10560617595911026,-21.738967895507812,10.645811080932617,-0.13029472716572874,0.003419160842895508
-0.15513788163661957,-21.70245361328125,10.825766563415527,-0.1291113040505915,0.003384828567504883
-0.1256588250398636,-21.663909912109375,10.898780822753906,-0.1278960246531139,0.003486156463623047
-0.14606258273124695,-21.626907348632812,10.94250202178955,-0.1266491888253024,0.0034341812133789062
-0.14258426427841187,-21.589462280273438,11.013765335083008,-0.12537110420524047,0.003342866897583008
-0.11190242320299149,-21.549407958984375,11.229503631591797,-0.12406208614118429,0.0035009384155273438
-0.1718210130929947,-21.510330200195312,11.397826194763184,-0.12272245761375362,0.003492116928100586
-0.08601591736078262,-21.470413208007812,11.492238998413086,-0.12135254915624215,0.0034859180450439453
-0.09551256895065308,-21.431488037109375,11.554783821105957,-0.11995269877306355,0.0033578872680664062
-0.13744494318962097,-21.391555786132812,11.517045974731445,-0.11852325185635361,0.003427267074584961
-0.11423359811306,-21.352020263671875,11.548543930053711,-0.1170645611007496,0.003423929214477539
-0.1171066015958786,-21.312088012695312,11.523360252380371,-0.11557698641636845,0.0034618377685546875
-0.14944250881671906,-21.27252197265625,11.64097785949707,-0.11406089484000463,0.003383159637451172
-0.08587758988142014,-21.231826782226562,11.59260082244873,-0.11251666044456901,0.0034918785095214844
-0.06984850019216537,-21.192123413085938,11.63587474822998,-0.11094466424679149,0.0034368038177490234
-0.1041291132569313,-21.152420043945312,11.796553611755371,-0.10934529411321166,0.003381013870239258
-0.10561766475439072,-21.112411499023438,11.866254806518555,-0.10771894466447836,0.0033562183380126953
-0.09526924788951874,-21.071731567382812,11.95884895324707,-0.10606601717798227,0.003376007080078125
-0.12097252160310745,-21.031112670898438,12.058034896850586,-0.10438691948884721,0.0033681392669677734
-0.11262887716293335,-20.98931884765625,12.293075561523438,-0.10268206588930327,0.003370046615600586
-0.07144414633512497,-20.946868896484375,12.349565505981445,-0.10095187702646607,0.003423929214477539
-0.08036156743764877,-20.904067993164062,12.452613830566406,-0.09919677979854798,0.003468036651611328
-0.10461488366127014,-20.861358642578125,12.31082534790039,-0.09741720724952764,0.003438711166381836
-0.14594802260398865,-20.819961547851562,12.278910636901855,-0.09561359846230345,0.0033669471740722656
-0.1212676465511322,-20.776016235351562,12.380467414855957,-0.09378639845035591,0.003438234329223633
-0.08333432674407959,-20.733718872070312,12.336191177368164,-0.09193605804794651,0.003543853759765625
-0.06626908481121063,-20.689254760742188,12.477335929870605,-0.09006303379888254,0.0035080909729003906
-0.09462287276983261,-20.647018432617188,12.474088668823242,-0.08816778784387101,0.0034291744232177734
-0.1589311957359314,-20.604873657226562,12.292947769165039,-0.08625078780649197,0.00344085693359375
-0.13304463028907776,-20.562347412109375,12.30745792388916,-0.08431250667781967,0.0034270286560058594
-0.07040985673666,-20.518508911132812,12.347249984741211,-0.08235342269971974,0.003595113754272461
-0.04772496595978737,-20.474441528320312,12.246169090270996,-0.0803740192468496,0.0035848617553710938
-0.06736648082733154,-20.432601928710938,12.03794002532959,-0.07837478470739233,0.0034589767456054688
-0.09637854993343353,-20.3917236328125,11.905609130859375,-0.07635621236255583,0.0034520626068115234
-0.07572124153375626,-20.351608276367188,11.666471481323242,-0.07431880026486115,0.003434896469116211
-0.08734151721000671,-20.312591552734375,11.425372123718262,-0.07226305111525745,0.0033931732177734375
-0.10223713517189026,-20.273468017578125,11.413254737854004,-0.07018947213908605,0.0033936500549316406
-0.041560061275959015,-20.234619140625,11.302203178405762,-0.06809857496093195,0.0034742355346679688
-0.032935287803411484,-20.196014404296875,11.348461151123047,-0.06599087547838735,0.003386974334716797
-0.04945297911763191,-20.157638549804688,11.162066459655762,-0.06386689373476111,0.003371000289916992
-0.04556064307689667,-20.119598388671875,11.065627098083496,-0.06172715379076641,0.003465890884399414
-0.10093971341848373,-20.081710815429688,11.055073738098145,-0.059572183595217085,0.003397226333618164
-0.05319816991686821,-20.043731689453125,11.07390308380127,-0.05740251485476359,0.0034477710723876953
-0.045734383165836334,-20.005615234375,11.121309280395508,-0.05521868290270171,0.003420114517211914
-0.03888080641627312,-19.955520629882812,10.965353965759277,-0.05302122656688872,0.004466056823730469
-0.04024359956383705,-19.91748046875,10.965265274047852,-0.05081068803679375,0.0035560131072998047
-0.04900012165307999,-19.879623413085938,10.808354377746582,-0.04858761272972259,0.0033979415893554688
-0.09988991916179657,-19.843643188476562,10.704562187194824,-0.046352549156242186,0.003451108932495117
-0.058108169585466385,-19.807113647460938,10.509073257446289,-0.04410604878484555,0.0034627914428710938
-0.06268510222434998,-19.77081298828125,10.451763153076172,-0.04184866590588448,0.003438234329223633
-0.03743298724293709,-19.735382080078125,10.310195922851562,-0.03958095749480591,0.003412961959838867
-0.04341418668627739,-19.700408935546875,10.324039459228516,-0.03730348307472834,0.003409862518310547
-0.028565634042024612,-19.66485595703125,10.156688690185547,-0.03501680457838582,0.003464937210083008
-0.06537892669439316,-19.629867553710938,10.090590476989746,-0.03272148620948153,0.0035130977630615234
-0.03046143613755703,-19.59613037109375,9.935685157775879,-0.030418094303476903,0.0033740997314453125
-0.06549040973186493,-19.562042236328125,9.831721305847168,-0.028107197187858868,0.0034220218658447266
-0.024063460528850555,-19.528305053710938,9.752032279968262,-0.02578936504191149,0.0034668445587158203
-0.017360061407089233,-19.495361328125,9.667614936828613,-0.023465169756034833,0.003473997116088867
-0.024676784873008728,-19.461669921875,9.60669231414795,-0.021135184790637484,0.003428220748901367
-0.015486453659832478,-19.429550170898438,9.433032035827637,-0.0187999850346456,0.003385782241821289
-0.018514038994908333,-19.398162841796875,9.198118209838867,-0.016460146663656902,0.003443002700805664
-0.03884318098425865,-19.367080688476562,8.98934555053711,-0.01411624699777714,0.003431081771850586
-0.022601565346121788,-19.336349487304688,8.859147071838379,-0.011768864359176881,0.0034818649291992188
-0.01873285323381424,-19.306259155273438,8.686054229736328,-0.009418577929397027,0.003425121307373047
-0.020612278953194618,-19.27581787109375,8.52674388885498,-0.007065967606446565,0.0035109519958496094
-0.0008363557863049209,-19.246734619140625,8.374826431274414,-0.0047116138617192905,0.0035021305084228516
0.004927326459437609,-19.218032836914062,8.36319351196289,-0.002356097596773294,0.0034818649291992188
0.0036879428662359715,-19.189834594726562,8.275278091430664,-7.347880794884119e-17,0.0033850669860839844
0.00589014170691371,-19.162628173828125,8.118927955627441,0.0023560975967731475,0.0033729076385498047
-0.0018904003081843257,-19.135726928710938,7.947206020355225,0.004711613861719144,0.003387928009033203
0.003246200503781438,-19.109375,7.740911960601807,0.0070659676064464185,0.0033910274505615234
-0.0024989668745547533,-19.082717895507812,7.715686321258545,0.009418577929396878,0.0034401416778564453
0.0034129167906939983,-19.0567626953125,7.654688358306885,0.011768864359176736,0.003412008285522461
0.007012064103037119,-19.031051635742188,7.506638526916504,0.014116246997776994,0.003365755081176758
0.01694697141647339,-19.004425048828125,7.451609134674072,0.016460146663656756,0.0035271644592285156
0.02137717604637146,-18.978744506835938,7.330534934997559,0.018799985034645455,0.003554821014404297
0.024761920794844627,-18.954177856445312,7.068143367767334,0.021135184790637338,0.003464937210083008
0.02378285676240921,-18.930587768554688,6.901330471038818,0.023465169756034427,0.003419160842895508
