torque,position,velocity,commanded torque,time interval
0.23248614370822906,1.639923095703125,-19.385835647583008,0.2497224687404925,0.004040956497192383
0.20781295001506805,1.54400634765625,-19.812297821044922,0.2495066821070679,0.005259037017822266
0.292753666639328,1.462677001953125,-20.1445369720459,0.24922933343328202,0.0037577152252197266
0.18326911330223083,1.36322021484375,-20.070280075073242,0.24889049115077,0.004978179931640625
0.2104777991771698,1.280670166015625,-20.17703628540039,0.24849023886379495,0.004036903381347656
0.1662500947713852,1.1151275634765625,-20.753774642944336,0.24802867532861947,0.00608515739440918
0.28381088376045227,1.010528564453125,-21.548309326171875,0.24750591442913944,0.006822824478149414
0.23087777197360992,0.8766326904296875,-21.885414123535156,0.24692208514878441,0.004075050354003906
0.308419793844223,0.654632568359375,-22.484609603881836,0.2462773315386935,0.010370016098022461
0.18846523761749268,0.543975830078125,-22.913652420043945,0.24557181268217215,0.00654292106628418
0.2976587116718292,0.4480133056640625,-23.442710876464844,0.24480570265544147,0.004430055618286133
0.11540469527244568,0.3302764892578125,-23.35103416442871,0.24397919048468683,0.004606962203979492
0.2409302145242691,0.2351531982421875,-23.633007049560547,0.2430924800994192,0.004455089569091797
0.15787072479724884,0.091552734375,-24.001384735107422,0.24214579028215777,0.004217863082885742
0.306845486164093,-0.0056915283203125,-24.840444564819336,0.24113935461444946,0.005738973617553711
0.2538125514984131,-0.10504150390625,-24.824142456054688,0.24007342141923577,0.00390934944152832
0.2484249323606491,-0.205902099609375,-24.73701286315918,0.23894825369958247,0.0036725997924804688
0.197653666138649,-0.3825225830078125,-25.437557220458984,0.2377641290737884,0.0050771236419677734
0.2580427825450897,-0.51641845703125,-25.856199264526367,0.2365213397068863,0.005969047546386719
0.08645062148571014,-0.6705780029296875,-25.740758895874023,0.23522019223855642,0.005949974060058594
0.2322978675365448,-0.802978515625,-26.23256492614746,0.2338610077074668,0.006084918975830078
0.25096946954727173,-0.98406982421875,-27.102754592895508,0.23244412147206292,0.004348278045654297
0.238668292760849,-1.1229095458984375,-26.687379837036133,0.23096988312782168,0.006716728210449219
0.2891849875450134,-1.2352447509765625,-26.88214683532715,0.2294386564209952,0.005099058151245117
0.23563790321350098,-1.367401123046875,-27.124279022216797,0.22785081915886132,0.0050771236419677734
0.19192495942115784,-1.473480224609375,-27.775087356567383,0.2262067631165048,0.004066944122314453
0.16229215264320374,-1.618621826171875,-27.52267074584961,0.22450689394015394,0.003595113754272461
0.14612381160259247,-1.7256927490234375,-27.542861938476562,0.2227516310470919,0.0054547786712646484
0.11041159927845001,-1.9209136962890625,-28.462053298950195,0.2209414075221734,0.006665229797363281
0.19854189455509186,-2.156341552734375,-28.435564041137695,0.21907667001096584,0.00789785385131836
0.3671778738498688,-2.29534912109375,-28.95560646057129,0.21715787860954788,0.0049610137939453125
0.14755429327487946,-2.4407958984375,-29.229490280151367,0.21518550675098588,0.005055904388427734
0.10132970660924911,-2.6479034423828125,-29.138137817382812,0.21316004108852293,0.004694223403930664
0.17302216589450836,-2.7647857666015625,-29.141881942749023,0.21108198137550377,0.006263017654418945
0.10853631049394608,-2.8872528076171875,-29.380115509033203,0.20895184034206746,0.004059791564941406
0.3268772065639496,-3.0636749267578125,-30.6385555267334,0.20677014356864049,0.004935264587402344
0.18817178905010223,-3.1850738525390625,-29.64947509765625,0.20453742935625577,0.005059719085693359
0.3652476370334625,-3.30474853515625,-29.726747512817383,0.20225424859373692,0.003933906555175781
0.14109697937965393,-3.4234771728515625,-30.047956466674805,0.19992116462177256,0.004092216491699219
0.26784923672676086,-3.5531158447265625,-30.37466812133789,0.19753875309392266,0.003935098648071289
0.10636086761951447,-3.7248687744140625,-29.58310890197754,0.1951076018345824,0.005003929138183594
0.13525697588920593,-3.853607177734375,-30.21661376953125,0.19262831069394715,0.005060911178588867
0.25530025362968445,-4.0147552490234375,-31.063791275024414,0.1901014914000077,0.0049898624420166016
0.1661798506975174,-4.1788330078125,-31.034042358398438,0.18752776740761473,0.005014181137084961
0.3390824496746063,-4.324005126953125,-30.476882934570312,0.18490777374465245,0.004940986633300781
0.14331838488578796,-4.464019775390625,-31.09625816345215,0.18224215685535275,0.004962921142578125
0.10246804356575012,-4.61968994140625,-31.183528900146484,0.17953157444079723,0.004118204116821289
0.14227089285850525,-4.8355560302734375,-30.727319717407227,0.17677669529663678,0.005926847457885742
0.09367547184228897,-4.9567108154296875,-31.436399459838867,0.17397819914807866,0.0060160160064697266
0.14556869864463806,-5.1886138916015625,-31.49799346923828,0.1711367764821721,0.006003856658935547
0.3491098880767822,-5.311737060546875,-31.3551025390625,0.16825312837744344,0.005450010299682617
0.10823344439268112,-5.4379119873046875,-31.106468200683594,0.16532796633091293,0.0036993026733398438
0.23564580082893372,-5.563629150390625,-31.710784912109375,0.16236201208254572,0.004106044769287109
0.053986068814992905,-5.7194976806640625,-31.08193016052246,0.15935599743717244,0.004671812057495117
0.11528380960226059,-5.83831787109375,-30.75189781188965,0.15631066408392613,0.004137992858886719
0.10818683356046677,-5.9759521484375,-31.754735946655273,0.15322676341324415,0.004445075988769531
0.1865660399198532,-6.1169281005859375,-31.84283447265625,0.1501050563314709,0.004461050033569336
0.31723853945732117,-6.3182525634765625,-31.317358016967773,0.14694631307311834,0.00603175163269043
0.17631825804710388,-6.4889068603515625,-31.31168556213379,0.14375131301081956,0.004950046539306641
0.052473537623882294,-6.6294403076171875,-31.218036651611328,0.14052084446303276,0.0050051212310791016
0.1278327852487564,-6.7905426025390625,-31.071491241455078,0.1372557044995329,0.005217075347900391
0.09045208990573883,-6.9754638671875,-31.880870819091797,0.1339566987447493,0.0057888031005859375
0.10426487773656845,-7.1640167236328125,-31.506799697875977,0.1306246411789872,0.0044689178466796875
0.30440881848335266,-7.3256378173828125,-31.27123260498047,0.12726035393759264,0.006513357162475586
0.17144620418548584,-7.5132904052734375,-31.397188186645508,0.1238646671081019,0.0044748783111572266
-0.003477530786767602,-7.66998291015625,-31.027210235595703,0.12043841852542866,0.005705833435058594
0.09260059148073196,-7.815155029296875,-30.585031509399414,0.1169824535651434,0.005978107452392578
0.03177136555314064,-7.9475860595703125,-31.19051742553711,0.11349762493488658,0.0038399696350097656
0.15176448225975037,-8.10260009765625,-31.1844482421875,0.10998479246397888,0.0054590702056884766
0.16149285435676575,-8.227401733398438,-31.081819534301758,0.10644482289126808,0.003566741943359375
0.12192100286483765,-8.378021240234375,-30.439062118530273,0.10287858965127733,0.0050029754638671875
0.167233407497406,-8.534286499023438,-30.557865142822266,0.09928697265869511,0.005061149597167969
-0.02482532523572445,-8.68768310546875,-30.282617568969727,0.09567085809127263,0.004956960678100586
0.05718175321817398,-8.846954345703125,-29.89311981201172,0.0920311381711695,0.004861116409301758
0.06433029472827911,-8.977691650390625,-30.57576560974121,0.08836871094481409,0.0051310062408447266
0.11635960638523102,-9.1102294921875,-30.723514556884766,0.08468448006132288,0.003989219665527344
0.15430158376693726,-9.229568481445312,-29.890731811523438,0.08097935454953721,0.004068851470947266
0.22385017573833466,-9.3363037109375,-29.919536590576172,0.07725424859373695,0.003888845443725586
0.03153142333030701,-9.446640014648438,-29.5864315032959,0.07351008130807589,0.003629922866821289
0.13635298609733582,-9.557083129882812,-29.875141143798828,0.06974777650980744,0.003704071044921875
-0.02027401700615883,-9.70819091796875,-28.980022430419922,0.06596826249134316,0.003793954849243164
0.03180205821990967,-9.8258056640625,-28.97956657409668,0.06217247179121387,0.005423069000244141
0.005684953648597002,-9.937026977539062,-29.07164192199707,0.058361340963976334,0.0038759708404541016
0.13107234239578247,-10.051040649414062,-29.452844619750977,0.054535810349135856,0.003726959228515625
0.036131374537944794,-10.17352294921875,-28.864482879638672,0.050696823839128144,0.0039522647857666016
0.23006966710090637,-10.284713745117188,-28.012052536010742,0.046845328646430984,0.004052877426147461
0.03294713795185089,-10.3966064453125,-28.073244094848633,0.04298227506985245,0.004049062728881836
0.08578372746706009,-10.513229370117188,-28.46892547607422,0.039108616260057585,0.0038809776306152344
-0.001657413667999208,-10.621902465820312,-27.669788360595703,0.03522530798439578,0.004274845123291016
-0.010956735350191593,-10.7315673828125,-27.366960525512695,0.031333308391075974,0.003812074661254883
0.0051743523217737675,-10.841751098632812,-27.23616600036621,0.027433577772761474,0.003957986831665039
0.07420309633016586,-11.0347900390625,-27.871257781982422,0.023527078329628536,0.0040531158447265625
0.12563276290893555,-11.250198364257812,-26.1175594329834,0.019614773931961437,0.006999015808105469
0.0009519330924376845,-11.382080078125,-26.412450790405273,0.015697629882328347,0.008369922637939453
0.05835191160440445,-11.512847900390625,-26.502161026000977,0.011776612677410913,0.005483865737915039
-0.02210347168147564,-11.615737915039062,-25.533830642700195,0.00785268976953212,0.00428009033203125
-0.051345065236091614,-11.718032836914062,-25.637779235839844,0.003926829327955016,0.003692150115966797
0.004578215070068836,-11.820831298828125,-25.434917449951172,9.184850993605148e-17,0.003954887390136719
-0.05761135742068291,-11.950164794921875,-25.624378204345703,-0.003926829327955276,0.005023002624511719
0.03125738352537155,-12.050094604492188,-25.223125457763672,-0.007852689769531938,0.0042591094970703125
-0.014191281981766224,-12.165496826171875,-23.929502487182617,-0.011776612677410729,0.003820657730102539
-0.0007229380425997078,-12.387298583984375,-24.03218650817871,-0.015697629882328163,0.004944324493408203
0.011915748007595539,-12.50921630859375,-23.35835075378418,-0.019614773931961253,0.00964498519897461
-0.0803520530462265,-12.644149780273438,-23.059961318969727,-0.023527078329628356,0.0064237117767333984
-0.027296382933855057,-12.763839721679688,-22.815967559814453,-0.02743357777276129,0.004012107849121094
-0.04293130338191986,-12.871231079101562,-22.214094161987305,-0.031333308391075794,0.005953073501586914
-0.0586760938167572,-12.954605102539062,-21.93358612060547,-0.0352253079843956,0.004148960113525391
-0.0010588032891973853,-13.07220458984375,-21.44080352783203,-0.03910861626005784,0.003805875778198242
-0.037946462631225586,-13.197189331054688,-20.977781295776367,-0.04298227506985227,0.005544185638427734
0.04333669692277908,-13.298538208007812,-21.085453033447266,-0.04684532864643124,0.0065610408782958984
-0.046867966651916504,-13.399215698242188,-19.99431610107422,-0.050696823839127964,0.004910945892333984
-0.01156006008386612,-13.511215209960938,-20.556371688842773,-0.054535810349135676,0.005095958709716797
-0.10126546025276184,-13.627182006835938,-19.881263732910156,-0.058361340963976154,0.005003929138183594
-0.030041519552469254,-13.79547119140625,-18.880739212036133,-0.06217247179121369,0.010282039642333984
-0.06279847025871277,-13.941802978515625,-18.071985244750977,-0.06596826249134298,0.006662130355834961
-0.015879951417446136,-14.010772705078125,-18.383203506469727,-0.06974777650980726,0.0049359798431396484
-0.04584410786628723,-14.100433349609375,-17.760120391845703,-0.07351008130807614,0.0039958953857421875
-0.0859600305557251,-14.166427612304688,-16.814916610717773,-0.07725424859373677,0.005001068115234375
-0.02839423343539238,-14.236892700195312,-16.743310928344727,-0.08097935454953745,0.004090070724487305
-0.035459987819194794,-14.305404663085938,-16.530942916870117,-0.08468448006132272,0.0038399696350097656
-0.09663396328687668,-14.373031616210938,-16.310283660888672,-0.08836871094481434,0.004071950912475586
-0.09867943078279495,-14.445632934570312,-15.833324432373047,-0.09203113817116931,0.0050830841064453125
-0.04927418753504753,-14.5128173828125,-15.445590019226074,-0.09567085809127246,0.003882884979248047
-0.10145343840122223,-14.573379516601562,-14.927213668823242,-0.09928697265869495,0.004067182540893555
-0.14313749969005585,-14.645278930664062,-14.416971206665039,-0.10287858965127716,0.00400996208190918
-0.10420577228069305,-14.701400756835938,-14.04511833190918,-0.10644482289126792,0.005230903625488281
-0.07265962660312653,-14.776031494140625,-13.404623031616211,-0.10998479246397871,0.0048139095306396484
-0.14332397282123566,-14.900833129882812,-12.502836227416992,-0.11349762493488681,0.00775909423828125
-0.12770944833755493,-14.948837280273438,-12.06295394897461,-0.11698245356514324,0.006771087646484375
-0.09830501675605774,-14.995147705078125,-11.504934310913086,-0.12043841852542889,0.003963947296142578
-0.0761091560125351,-15.03704833984375,-10.8522310256958,-0.12386466710810175,0.003844022750854492
-0.10554976016283035,-15.078765869140625,-10.436838150024414,-0.12726035393759286,0.0035970211029052734
-0.13143712282180786,-15.12066650390625,-10.152628898620605,-0.13062464117898703,0.004171848297119141
-0.14782026410102844,-15.1871337890625,-9.191781044006348,-0.13395669874474914,0.0058422088623046875
-0.10018593817949295,-15.221328735351562,-8.724823951721191,-0.13725570449953273,0.00539088249206543
-0.12323535233736038,-15.25518798828125,-8.286550521850586,-0.1405208444630326,0.0036468505859375
-0.12839150428771973,-15.2867431640625,-7.957270622253418,-0.1437513130108194,0.00393223762512207
-0.1214330792427063,-15.316986083984375,-7.4328742027282715,-0.1469463130731182,0.004252910614013672
-0.1362687200307846,-15.358154296875,-6.804592609405518,-0.1501050563314711,0.0038149356842041016
-0.13904611766338348,-15.391082763671875,-6.258659839630127,-0.153226763413244,0.006618022918701172
-0.1416839063167572,-15.415420532226562,-5.982579231262207,-0.15631066408392633,0.004238128662109375
-0.14123950898647308,-15.4425048828125,-5.539369583129883,-0.15935599743717227,0.004005908966064453
-0.15731273591518402,-15.477325439453125,-4.880683422088623,-0.16236201208254591,0.004982948303222656
-0.1550830751657486,-15.494125366210938,-4.498269557952881,-0.1653279663309128,0.0068950653076171875
-0.14673277735710144,-15.513656616210938,-4.1370530128479,-0.1682531283774433,0.004052162170410156
-0.16483907401561737,-15.52728271484375,-3.808441162109375,-0.17113677648217196,0.00429081916809082
-0.16772158443927765,-15.538970947265625,-3.4913132190704346,-0.17397819914807852,0.0033669471740722656
-0.1642926186323166,-15.54962158203125,-3.0519495010375977,-0.17677669529663664,0.003373861312866211
-0.18090131878852844,-15.558807373046875,-2.607490301132202,-0.17953157444079712,0.0035409927368164062
-0.17614232003688812,-15.567092895507812,-2.3722121715545654,-0.18224215685535264,0.0034821033477783203
-0.16869612038135529,-15.574996948242188,-2.1639349460601807,-0.18490777374465261,0.0034360885620117188
-0.187897726893425,-15.581817626953125,-1.8659071922302246,-0.1875277674076149,0.0035469532012939453
-0.19044813513755798,-15.58709716796875,-1.5429493188858032,-0.1901014914000076,0.003673076629638672
-0.18594177067279816,-15.590972900390625,-1.0749839544296265,-0.192628310693947,0.0033559799194335938
-0.18555206060409546,-15.59381103515625,-0.7559666633605957,-0.19510760183458256,0.0038077831268310547
-0.1929899901151657,-15.595230102539062,-0.38575851917266846,-0.19753875309392255,0.003774404525756836
-0.19156499207019806,-15.595489501953125,-0.007750724442303181,-0.19992116462177245,0.003415822982788086
-0.19201326370239258,-15.594573974609375,0.2787373661994934,-0.20225424859373653,0.0038950443267822266
-0.1978297382593155,-15.592575073242188,0.6335592269897461,-0.2045374293562559,0.003473043441772461
-0.2011716216802597,-15.589675903320312,0.867080569267273,-0.20677014356864037,0.0035789012908935547
-0.2074865698814392,-15.585525512695312,1.1804063320159912,-0.20895184034206735,0.0036420822143554688
-0.21020080149173737,-15.576187133789062,1.45155930519104,-0.2110819813755039,0.004428863525390625
-0.20624378323554993,-15.566864013671875,1.8954843282699585,-0.21316004108852307,0.006005048751831055
-0.2081672102212906,-15.555267333984375,1.966127634048462,-0.2151855067509858,0.006110191345214844
-0.21032212674617767,-15.54620361328125,2.145439386367798,-0.21715787860954758,0.005345582962036133
-0.2075285017490387,-15.524337768554688,2.6281118392944336,-0.21907667001096598,0.0045871734619140625
-0.2323940098285675,-15.50958251953125,2.9413936138153076,-0.2209414075221733,0.008916854858398438
-0.2163742035627365,-15.495712280273438,3.044478416442871,-0.2227516310470918,0.0043010711669921875
-0.20224854350090027,-15.480880737304688,3.225477933883667,-0.22450689394015366,0.005448102951049805
-0.2241012454032898,-15.46038818359375,3.575493812561035,-0.22620676311650492,0.003787994384765625
-0.23920100927352905,-15.440048217773438,3.7918214797973633,-0.22785081915886124,0.006116151809692383
-0.22906693816184998,-15.413558959960938,4.196246147155762,-0.22943865642099512,0.0054168701171875
-0.23962125182151794,-15.39129638671875,4.4385199546813965,-0.23096988312782177,0.00697016716003418
-0.2442801147699356,-15.363296508789062,4.827276706695557,-0.23244412147206284,0.005071878433227539
-0.20582738518714905,-15.33251953125,4.950408458709717,-0.23386100770746673,0.006018877029418945
-0.21142645180225372,-15.310897827148438,5.066744327545166,-0.2352201922385562,0.00598907470703125
-0.21748879551887512,-15.282424926757812,5.3487725257873535,-0.23652133970688638,0.004982948303222656
-0.20285966992378235,-15.259521484375,5.539882659912109,-0.23776412907378836,0.003986835479736328
-0.2595106065273285,-15.22540283203125,5.920463562011719,-0.23894825369958242,0.005585193634033203
-0.22375918924808502,-15.20013427734375,6.118868350982666,-0.2400734214192356,0.004818916320800781
-0.2442307472229004,-15.160964965820312,6.66951847076416,-0.24113935461444955,0.0057239532470703125
-0.23985421657562256,-15.127792358398438,6.922015190124512,-0.24214579028215774,0.005141019821166992
-0.21351665258407593,-15.09893798828125,7.225476264953613,-0.24309248009941906,0.003782033920288086
-0.23872493207454681,-15.06793212890625,7.618182182312012,-0.2439791904846869,0.003966093063354492
-0.2692886292934418,-15.03704833984375,7.8821001052856445,-0.24480570265544144,0.004204988479614258
-0.21579670906066895,-15.000396728515625,8.383538246154785,-0.24557181268217212,0.003846883773803711
-0.21292756497859955,-14.9517822265625,8.825207710266113,-0.24627733153869338,0.004989147186279297
-0.24353821575641632,-14.914718627929688,9.173325538635254,-0.24692208514878444,0.005003929138183594
-0.23708626627922058,-14.82830810546875,9.773639678955078,-0.24750591442913938,0.00853109359741211
-0.28102490305900574,-14.77783203125,10.233576774597168,-0.2480286753286194,0.00548100471496582
-0.2113475799560547,-14.736312866210938,10.537158966064453,-0.2484902388637949,0.004385948181152344
-0.21749058365821838,-14.671859741210938,10.952075958251953,-0.24889049115077,0.005682945251464844
-0.2313201129436493,-14.620742797851562,11.236328125,-0.24922933343328196,0.004581928253173828
-0.24434083700180054,-14.57147216796875,11.510640144348145,-0.24950668210706786,0.004410266876220703
-0.2180136740207672,-14.522369384765625,11.716487884521484,-0.2497224687404925,0.003914833068847656
-0.19204048812389374,-14.474365234375,12.03277587890625,-0.2498766400914329,0.004023075103759766
-0.21606095135211945,-14.4249267578125,12.294732093811035,-0.24996915812041515,0.003994941711425781
-0.3072957396507263,-14.363204956054688,12.3543062210083,-0.25,0.0040340423583984375
-0.2812388241291046,-14.315628051757812,12.446431159973145,-0.24996915812041515,0.004988908767700195
-0.22793322801589966,-14.160247802734375,12.96812629699707,-0.2498766400914329,0.011188030242919922
-0.27831295132637024,-14.107879638671875,13.136313438415527,-0.2497224687404925,0.004724979400634766
-0.25612732768058777,-14.054168701171875,13.529029846191406,-0.2495066821070679,0.004082202911376953
-0.19773070514202118,-14.002029418945312,13.940875053405762,-0.249229333433282,0.003905057907104492
-0.2624915540218353,-13.9395751953125,14.361197471618652,-0.24889049115077003,0.004013776779174805
-0.21188285946846008,-13.881820678710938,14.546204566955566,-0.24849023886379498,0.004520893096923828
-0.23429088294506073,-13.808670043945312,14.764106750488281,-0.24802867532861944,0.0044820308685302734
-0.24507910013198853,-13.755035400390625,15.054158210754395,-0.2475059144291394,0.004039287567138672
-0.19020701944828033,-13.687179565429688,15.370705604553223,-0.24692208514878447,0.0039348602294921875
-0.30282318592071533,-13.628204345703125,15.563142776489258,-0.2462773315386935,0.00402379035949707
-0.2879224121570587,-13.552322387695312,15.735113143920898,-0.24557181268217215,0.0044901371002197266
-0.1996438354253769,-13.469161987304688,16.15766716003418,-0.2448057026554415,0.0045778751373291016
-0.2267788201570511,-13.383010864257812,16.233076095581055,-0.24397919048468694,0.004941225051879883
-0.21281880140304565,-13.285919189453125,16.190261840820312,-0.2430924800994191,0.0057468414306640625
-0.16399456560611725,-13.208969116210938,16.437862396240234,-0.2421457902821578,0.005673885345458984
-0.23849454522132874,-13.126190185546875,16.588220596313477,-0.2411393546144496,0.005342006683349609
-0.19869372248649597,-13.044204711914062,16.985572814941406,-0.2400734214192359,0.0042569637298583984
-0.20627588033676147,-12.965316772460938,17.580520629882812,-0.2389482536995825,0.005108356475830078
-0.20301637053489685,-12.87738037109375,17.66805648803711,-0.23776412907378844,0.004700899124145508
-0.21659226715564728,-12.7562255859375,17.996828079223633,-0.23652133970688644,0.0052318572998046875
-0.257934033870697,-12.678070068359375,18.36723518371582,-0.23522019223855642,0.005975008010864258
-0.3184610903263092,-12.58636474609375,18.59255027770996,-0.23386100770746682,0.005014181137084961
-0.228195920586586,-12.49200439453125,18.958452224731445,-0.23244412147206292,0.005064964294433594
-0.19942320883274078,-12.396392822265625,19.196762084960938,-0.23096988312782185,0.00493311882019043
-0.2891184687614441,-12.296768188476562,19.1149845123291,-0.2294386564209952,0.004029750823974609
-0.1790994107723236,-12.121505737304688,19.743562698364258,-0.22785081915886132,0.005484104156494141
-0.1786327362060547,-12.02215576171875,19.971050262451172,-0.226206763116505,0.009193897247314453
-0.164786696434021,-11.922027587890625,20.647811889648438,-0.22450689394015394,0.005254983901977539
-0.3079183101654053,-11.81842041015625,20.46704864501953,-0.22275163104709192,0.0053272247314453125
-0.17888426780700684,-11.711990356445312,20.667455673217773,-0.22094140752217342,0.004751682281494141
-0.3032325506210327,-11.6309814453125,21.128835678100586,-0.2190766700109661,0.004215240478515625
-0.21209128201007843,-11.54388427734375,21.30643081665039,-0.2171578786095479,0.00409698486328125
-0.1801271289587021,-11.455612182617188,21.58078956604004,-0.21518550675098588,0.0041010379791259766
-0.20518982410430908,-11.349685668945312,21.452289581298828,-0.21316004108852318,0.004100799560546875
-0.16701826453208923,-11.243133544921875,21.333480834960938,-0.21108198137550402,0.005415916442871094
-0.14682459831237793,-11.138015747070312,21.477609634399414,-0.20895184034206746,0.005072116851806641
-0.1836862713098526,-11.015975952148438,21.99810028076172,-0.20677014356864049,0.0040171146392822266
-0.1848897933959961,-10.914627075195312,22.28829002380371,-0.20453742935625605,0.005918979644775391
-0.18957163393497467,-10.828292846679688,22.11579132080078,-0.20225424859373692,0.004428863525390625
-0.22703063488006592,-10.7034912109375,22.391096115112305,-0.1999211646217726,0.0035872459411621094
-0.3483743965625763,-10.581069946289062,22.50002670288086,-0.1975387530939227,0.006983757019042969
-0.2098202109336853,-10.46331787109375,22.91974449157715,-0.19510760183458267,0.00397491455078125
-0.18328091502189636,-10.351470947265625,22.950923919677734,-0.19262831069394742,0.006158113479614258
-0.11581318825483322,-10.258865356445312,22.988676071166992,-0.19010149140000773,0.003907203674316406
-0.1344933956861496,-10.121871948242188,23.04740333557129,-0.18752776740761504,0.00599980354309082
-0.11486490815877914,-9.9295654296875,23.848220825195312,-0.18490777374465248,0.004091024398803711
-0.18701957166194916,-9.805770874023438,23.642793655395508,-0.18224215685535278,0.008944988250732422
-0.15423735976219177,-9.669570922851562,23.998098373413086,-0.17953157444079726,0.004488229751586914
-0.25380825996398926,-9.572067260742188,23.96609878540039,-0.17677669529663712,0.005489826202392578
-0.1283026486635208,-9.474349975585938,24.26008415222168,-0.1739781991480787,0.004397153854370117
-0.1349601000547409,-9.3775634765625,24.323486328125,-0.17113677648217213,0.0039708614349365234
-0.07953439652919769,-9.204666137695312,24.229476928710938,-0.16825312837744347,0.004884958267211914
-0.15506689250469208,-9.065811157226562,24.120588302612305,-0.1653279663309133,0.007635831832885742
-0.08417924493551254,-8.94805908203125,24.813894271850586,-0.16236201208254608,0.004009246826171875
-0.15813250839710236,-8.826126098632812,24.599803924560547,-0.15935599743717244,0.004931926727294922
-0.19851374626159668,-8.7244873046875,24.58791160583496,-0.15631066408392652,0.0050830841064453125
-0.1828576922416687,-8.617843627929688,24.54630470275879,-0.15322676341324418,0.004067897796630859
-0.10587428510189056,-8.472259521484375,24.64936637878418,-0.15010505633147092,0.004065990447998047
-0.13347159326076508,-8.371932983398438,24.641407012939453,-0.14694631307311837,0.005959987640380859
-0.09401820600032806,-8.260009765625,24.571640014648438,-0.14375131301081995,0.004725933074951172
-0.08551899343729019,-8.1234130859375,24.96169662475586,-0.14052084446303278,0.005193233489990234
-0.08036395907402039,-7.9770965576171875,24.946727752685547,-0.1372557044995329,0.006029844284057617
-0.13722702860832214,-7.8614044189453125,24.92656707763672,-0.13395669874474933,0.003988027572631836
-0.17079006135463715,-7.7520904541015625,24.81084632873535,-0.13062464117898723,0.004766941070556641
-0.2112874835729599,-7.6512603759765625,25.045726776123047,-0.12726035393759305,0.004246950149536133
-0.25727716088294983,-7.5514373779296875,24.968862533569336,-0.12386466710810193,0.004019260406494141
-0.06842038780450821,-7.4495849609375,25.0352783203125,-0.12043841852542908,0.003981828689575195
-0.06313677877187729,-7.22625732421875,25.080617904663086,-0.11698245356514343,0.004683971405029297
-0.10626201331615448,-7.0718994140625,25.089536666870117,-0.1134976249348866,0.008340120315551758
-0.044063955545425415,-6.9235687255859375,25.054370880126953,-0.10998479246397891,0.006937980651855469
-0.17721638083457947,-6.79888916015625,24.89395523071289,-0.10644482289126851,0.0050580501556396484
-0.12316448241472244,-6.6975555419921875,24.76080322265625,-0.10287858965127736,0.004994869232177734
-0.1968984305858612,-6.549560546875,24.75486183166504,-0.09928697265869514,0.005759000778198242
-0.06098158285021782,-6.4283447265625,24.508544921875,-0.09567085809127265,0.005075216293334961
-0.10070095956325531,-6.328857421875,24.276193618774414,-0.09203113817116952,0.004091978073120117
-0.012302063405513763,-6.208709716796875,24.618297576904297,-0.08836871094481454,0.005071878433227539
-0.10191258788108826,-6.08282470703125,24.43803596496582,-0.08468448006132291,0.005059957504272461
-0.0455787368118763,-5.9588775634765625,24.29878807067871,-0.08097935454953765,0.004845142364501953
-0.14910700917243958,-5.8172607421875,24.18722152709961,-0.07725424859373697,0.0050449371337890625
-0.09504254162311554,-5.724945068359375,23.962657928466797,-0.07351008130807592,0.005006074905395508
-0.22085581719875336,-5.5526580810546875,23.62746810913086,-0.06974777650980747,0.0050258636474609375
-0.04867224022746086,-5.435546875,23.755176544189453,-0.06596826249134319,0.0070040225982666016
-0.13974617421627045,-5.3393402099609375,23.821081161499023,-0.0621724717912139,0.004004955291748047
-0.024531958624720573,-5.21929931640625,24.033897399902344,-0.05836134096397636,0.0040590763092041016
-0.06129259988665581,-5.0775299072265625,23.54722023010254,-0.054535810349135884,0.0049419403076171875
-0.025654546916484833,-4.9132080078125,23.461883544921875,-0.05069682383912817,0.0070188045501708984
-0.11026445776224136,-4.8199920654296875,22.941043853759766,-0.04684532864643145,0.005977153778076172
-0.05936325713992119,-4.636474609375,22.7200927734375,-0.042982275069852485,0.0040471553802490234
-0.07786211371421814,-4.501800537109375,22.332483291625977,-0.03910861626005806,0.009853839874267578
-0.006151234265416861,-4.395782470703125,22.71224594116211,-0.035225307984395805,0.0041351318359375
-0.05415339767932892,-4.2883148193359375,22.5356502532959,-0.031333308391076,0.004924774169921875
0.006045754533261061,-4.1862030029296875,22.247936248779297,-0.027433577772761505,0.00469517707824707
-0.037241969257593155,-4.0792999267578125,21.397794723510742,-0.023527078329628567,0.004264116287231445
0.003913703840225935,-3.9993438720703125,21.71139907836914,-0.01961477393196147,0.005172014236450195
-0.007557452656328678,-3.886199951171875,21.455930709838867,-0.015697629882328378,0.004992008209228516
-0.05835127830505371,-3.7978057861328125,20.91582679748535,-0.011776612677410942,0.0039098262786865234
-0.03275685757398605,-3.6993560791015625,20.562196731567383,-0.007852689769532151,0.004338979721069336
-0.038895972073078156,-3.6130523681640625,20.219327926635742,-0.003926829327955491,0.004645109176635742
-0.04719436541199684,-3.5097808837890625,20.789098739624023,-1.2246467991473532e-16,0.004240751266479492
0.018659191206097603,-3.406219482421875,20.866111755371094,0.003926829327955246,0.0055811405181884766
-0.01955164410173893,-3.3245697021484375,20.157535552978516,0.007852689769531906,0.00421905517578125
0.04596826434135437,-3.18670654296875,19.46261215209961,0.011776612677410698,0.005991935729980469
0.011594200506806374,-3.0500640869140625,19.513629913330078,0.015697629882328132,0.00526118278503418
