torque,position,velocity,commanded torque,time interval
0.11367672681808472,-15.83734130859375,-7.402295112609863,0.14528747416929466,0.003679990768432617
0.1368706375360489,-15.866058349609375,-7.645047187805176,0.14585548805965146,0.004030942916870117
0.13631920516490936,-15.89825439453125,-7.879776954650879,0.14638751429081212,0.004146099090576172
0.13809086382389069,-15.927597045898438,-8.14313793182373,0.14688342159326484,0.0037140846252441406
0.14821283519268036,-15.958221435546875,-8.373255729675293,0.14734308760930329,0.003640890121459961
0.16664792597293854,-15.990646362304688,-8.50295352935791,0.14776639892321605,0.003776073455810547
0.14619320631027222,-16.023193359375,-8.605063438415527,0.14815325108927063,0.0036280155181884766
0.16923269629478455,-16.059829711914062,-8.700738906860352,0.14850354865748364,0.004369020462036133
0.1404336541891098,-16.093551635742188,-8.837761878967285,0.14881720519717165,0.0038869380950927734
0.14672665297985077,-16.134429931640625,-8.860157012939453,0.14909414331827694,0.004014015197753906
0.1335245668888092,-16.16741943359375,-8.89410400390625,0.149334294690462,0.004120826721191406
0.17220261693000793,-16.202987670898438,-9.055998802185059,0.1495376000599692,0.003949165344238281
0.1656647026538849,-16.238800048828125,-9.128774642944336,0.14970400926424074,0.003937959671020508
0.18549899756908417,-16.274383544921875,-9.098149299621582,0.1498334812442955,0.004024028778076172
0.13833746314048767,-16.3116455078125,-9.137974739074707,0.1499259840548597,0.0040378570556640625
0.16601446270942688,-16.345352172851562,-9.218923568725586,0.14998149487224907,0.003687143325805664
0.1269523948431015,-16.381057739257812,-9.280035018920898,0.15,0.003844022750854492
0.13008706271648407,-16.413406372070312,-9.344099998474121,0.14998149487224907,0.003462076187133789
0.1488226354122162,-16.448471069335938,-9.471603393554688,0.1499259840548597,0.003734111785888672
0.17503982782363892,-16.484390258789062,-9.497858047485352,0.1498334812442955,0.0036177635192871094
0.16089186072349548,-16.542617797851562,-9.573007583618164,0.14970400926424074,0.005611896514892578
0.14569173753261566,-16.5772705078125,-9.430002212524414,0.14953760005996922,0.004176139831542969
0.13513939082622528,-16.623809814453125,-9.529614448547363,0.149334294690462,0.0045359134674072266
0.11805547773838043,-16.659149169921875,-9.619095802307129,0.14909414331827697,0.004160881042480469
0.12805618345737457,-16.695343017578125,-9.693684577941895,0.14881720519717168,0.0036652088165283203
0.15412618219852448,-16.734512329101562,-9.891260147094727,0.14850354865748366,0.0035479068756103516
0.1741522252559662,-16.774627685546875,-9.883220672607422,0.14815325108927063,0.004391193389892578
0.14008796215057373,-16.810501098632812,-9.94640827178955,0.14776639892321608,0.0036916732788085938
0.13479359447956085,-16.851364135742188,-10.077181816101074,0.14734308760930329,0.003774404525756836
0.11263163387775421,-16.891830444335938,-10.197553634643555,0.14688342159326487,0.00413966178894043
0.13469254970550537,-16.934280395507812,-10.546690940856934,0.1463875142908121,0.00417017936706543
0.15888680517673492,-16.97503662109375,-10.717700004577637,0.1458554880596515,0.0037860870361328125
0.1682230532169342,-17.018707275390625,-10.938913345336914,0.14528747416929466,0.0038306713104248047
0.16815266013145447,-17.0604248046875,-10.909317970275879,0.14468361276866967,0.003911256790161133
0.11904805153608322,-17.101089477539062,-11.00151538848877,0.14404405285154145,0.003762960433959961
0.13089090585708618,-17.139007568359375,-11.033121109008789,0.1433689522197495,0.0035309791564941406
0.1387355476617813,-17.180450439453125,-11.294940948486328,0.14265847744427304,0.0035469532012939453
0.15307195484638214,-17.222412109375,-11.47509765625,0.14191280382413177,0.0037539005279541016
0.1825379729270935,-17.270004272460938,-11.611398696899414,0.14113211534313386,0.0036170482635498047
0.1516464650630951,-17.318328857421875,-11.626830101013184,0.14031660462448006,0.004086017608642578
0.11139979958534241,-17.359939575195312,-11.681497573852539,0.13946647288323774,0.003982067108154297
0.11203855276107788,-17.405563354492188,-11.834945678710938,0.13858192987669302,0.003815889358520508
0.13496366143226624,-17.449172973632812,-12.117240905761719,0.13766319385259712,0.0037403106689453125
0.16901156306266785,-17.493484497070312,-12.421490669250488,0.13671049149531678,0.003458738327026367
0.1581171452999115,-17.541473388671875,-12.430910110473633,0.13572405786990288,0.003902912139892578
0.13145846128463745,-17.58642578125,-12.388586044311523,0.13470413636409237,0.003675222396850586
0.10713490098714828,-17.629425048828125,-12.423587799072266,0.13365097862825512,0.003513813018798828
0.10054418444633484,-17.675567626953125,-12.610758781433105,0.13256484451330403,0.00360107421875
0.12850578129291534,-17.720703125,-12.802043914794922,0.1314460020065795,0.0035190582275390625
0.13852855563163757,-17.76666259765625,-13.004247665405273,0.13029472716572874,0.003522157669067383
0.1219765692949295,-17.8121337890625,-13.107288360595703,0.1291113040505915,0.00344085693359375
0.10238225758075714,-17.856826782226562,-13.183307647705078,0.12789602465311375,0.0034852027893066406
0.09228761494159698,-17.903579711914062,-13.386641502380371,0.12664918882530227,0.0034019947052001953
0.11708814650774002,-17.95135498046875,-13.827967643737793,0.12537110420524047,0.0035326480865478516
0.15887920558452606,-18.000473022460938,-14.046996116638184,0.12406208614118429,0.0034339427947998047
0.15274865925312042,-18.049118041992188,-14.124753952026367,0.12272245761375346,0.0034911632537841797
0.107479989528656,-18.113189697265625,-14.024883270263672,0.12135254915624215,0.004151105880737305
0.1037498489022255,-18.162857055664062,-14.070554733276367,0.11995269877306353,0.003900766372680664
0.14239509403705597,-18.21173095703125,-14.299854278564453,0.1185232518563536,0.003452301025390625
0.16835445165634155,-18.263336181640625,-14.340646743774414,0.11706456110074943,0.0036149024963378906
0.13776424527168274,-18.3140869140625,-14.205756187438965,0.11557698641636828,0.0034770965576171875
0.08574391156435013,-18.3646240234375,-14.062151908874512,0.11406089484000462,0.003574848175048828
0.0880722850561142,-18.414169311523438,-14.202580451965332,0.11251666044456883,0.0035490989685058594
0.12451989948749542,-18.473464965820312,-14.453327178955078,0.11094466424679146,0.0036859512329101562
0.13737398386001587,-18.5277099609375,-14.51882553100586,0.10934529411321164,0.0041141510009765625
0.11332327127456665,-18.578094482421875,-14.241421699523926,0.10771894466447833,0.0035758018493652344
0.07893490046262741,-18.627120971679688,-14.011780738830566,0.10606601717798207,0.0034389495849609375
0.06827398389577866,-18.677093505859375,-13.911540985107422,0.1043869194888472,0.003612041473388672
0.11438027024269104,-18.725677490234375,-14.00822639465332,0.10268206588930326,0.003487825393676758
0.1403367817401886,-18.773483276367188,-14.097457885742188,0.10095187702646606,0.003427267074584961
0.11058659106492996,-18.82147216796875,-14.009578704833984,0.09919677979854775,0.0033767223358154297
0.07939133793115616,-18.8690185546875,-13.897011756896973,0.09741720724952743,0.0034742355346679688
0.08487361669540405,-18.916946411132812,-14.00564193725586,0.09561359846230345,0.0034351348876953125
0.11263015866279602,-18.965087890625,-14.193703651428223,0.09378639845035568,0.0034089088439941406
0.13912582397460938,-19.014389038085938,-14.250818252563477,0.09193605804794648,0.0034399032592773438
0.13042432069778442,-19.063400268554688,-14.154821395874023,0.09006303379888253,0.0034661293029785156
0.08896881341934204,-19.111587524414062,-13.991960525512695,0.088167787843871,0.003422975540161133
0.07350798696279526,-19.162643432617188,-13.959260940551758,0.08625078780649173,0.003598928451538086
0.11552343517541885,-19.2108154296875,-13.92134952545166,0.08431250667781966,0.003504037857055664
0.13833656907081604,-19.259292602539062,-14.000727653503418,0.08235342269971974,0.003476858139038086
0.10105178505182266,-19.308059692382812,-13.900877952575684,0.08037401924684957,0.003453969955444336
0.061245519667863846,-19.356674194335938,-13.87734317779541,0.07837478470739231,0.0035161972045898438
0.044140979647636414,-19.406036376953125,-13.85491943359375,0.07635621236255558,0.0034987926483154297
0.06418441981077194,-19.460968017578125,-13.994368553161621,0.07431880026486114,0.0037522315979003906
0.10132507234811783,-19.51129150390625,-14.149192810058594,0.0722630511152572,0.0037870407104492188
0.06633167713880539,-19.568038940429688,-14.051725387573242,0.07018947213908604,0.00397491455078125
0.04669586196541786,-19.625564575195312,-13.765876770019531,0.06809857496093194,0.003726959228515625
0.031193267554044724,-19.682098388671875,-13.685004234313965,0.06599087547838732,0.004539012908935547
0.06845306605100632,-19.730056762695312,-13.710567474365234,0.06386689373476084,0.003590822219848633
0.08204090595245361,-19.78363037109375,-13.765771865844727,0.0617271537907664,0.003638029098510742
0.05145571008324623,-19.83331298828125,-13.665523529052734,0.059572183595217064,0.0038509368896484375
0.019023489207029343,-19.880340576171875,-13.729464530944824,0.057402514854763574,0.0034470558166503906
0.036814749240875244,-19.933670043945312,-13.853976249694824,0.055218682902701696,0.0037932395935058594
0.08181197196245193,-19.992080688476562,-14.126029014587402,0.05302122656688845,0.004150867462158203
0.07969632744789124,-20.043670654296875,-14.14334774017334,0.05081068803679373,0.0036551952362060547
0.04703707620501518,-20.093917846679688,-13.9192533493042,0.048587612729722326,0.0035409927368164062
0.041630830615758896,-20.145263671875,-13.690463066101074,0.046352549156242165,0.003621816635131836
0.0617823451757431,-20.199798583984375,-13.890138626098633,0.04410604878484553,0.004061222076416016
0.09591521322727203,-20.249221801757812,-14.015361785888672,0.041848665905884465,0.003536701202392578
0.08931173384189606,-20.298233032226562,-14.003108978271484,0.0395809574948059,0.0035011768341064453
0.06534819304943085,-20.345916748046875,-13.764784812927246,0.03730348307472832,0.0035059452056884766
0.03226519376039505,-20.392807006835938,-13.677061080932617,0.035016804578385796,0.0034317970275878906
0.029833992943167686,-20.442703247070312,-13.744701385498047,0.03272148620948151,0.0036132335662841797
0.06557777523994446,-20.491134643554688,-13.819167137145996,0.030418094303476886,0.003464937210083008
0.06246219575405121,-20.539871215820312,-13.747199058532715,0.02810719718785859,0.003526926040649414
0.02289906144142151,-20.58868408203125,-13.513992309570312,0.02578936504191147,0.003576040267944336
0.010106745176017284,-20.635787963867188,-13.182069778442383,0.023465169756034552,0.0036039352416992188
0.007129909470677376,-20.682693481445312,-12.998893737792969,0.021135184790637467,0.003582000732421875
0.01855967938899994,-20.727981567382812,-12.940061569213867,0.018799985034645583,0.003512144088745117
0.0375262126326561,-20.772476196289062,-12.864818572998047,0.016460146663656885,0.003428936004638672
0.016466090455651283,-20.8177490234375,-12.704895973205566,0.01411624699777712,0.003589153289794922
0.004501281771808863,-20.8604736328125,-12.40717887878418,0.011768864359176862,0.003446817398071289
0.004416604992002249,-20.90362548828125,-12.332000732421875,0.009418577929397008,0.0034818649291992188
-0.0006136239971965551,-20.9464111328125,-12.238810539245605,0.007065967606446547,0.0034902095794677734
0.020454896613955498,-20.989349365234375,-12.147581100463867,0.004711613861719271,0.0035581588745117188
0.0181078240275383,-21.0308837890625,-11.94121265411377,0.0023560975967730096,0.0034317970275878906
0.016578640788793564,-21.072052001953125,-11.710277557373047,5.510910596163089e-17,0.0035080909729003906
0.002879703650251031,-21.11260986328125,-11.380091667175293,-0.0023560975967731657,0.0034821033477783203
0.0028834808617830276,-21.152252197265625,-11.127686500549316,-0.004711613861719162,0.00360870361328125
0.0023046776186674833,-21.190567016601562,-10.928619384765625,-0.007065967606446437,0.003529071807861328
0.0024396043736487627,-21.227462768554688,-10.772814750671387,-0.009418577929396897,0.0034139156341552734
0.011088615283370018,-21.265304565429688,-10.630269050598145,-0.011768864359176751,0.0034422874450683594
0.008316194638609886,-21.307113647460938,-10.426810264587402,-0.014116246997777013,0.0038428306579589844
-0.0057925693690776825,-21.391769409179688,-9.931472778320312,-0.016460146663656774,0.008238077163696289
-0.012136207893490791,-21.434356689453125,-9.914769172668457,-0.018799985034645476,0.00456690788269043
-0.021922454237937927,-21.471450805664062,-9.74924087524414,-0.02113518479063736,0.0039031505584716797
-0.003289907006546855,-21.510299682617188,-9.606972694396973,-0.023465169756034705,0.003916025161743164
-0.012650562450289726,-21.543792724609375,-9.302724838256836,-0.02578936504191136,0.0037047863006591797
-0.010929407551884651,-21.57489013671875,-8.998262405395508,-0.028107197187858743,0.0035109519958496094
-0.032380517572164536,-21.6044921875,-8.71276569366455,-0.030418094303476778,0.003406047821044922
-0.03901053965091705,-21.637039184570312,-8.47497272491455,-0.032721486209481405,0.003738880157470703
-0.04568132758140564,-21.667022705078125,-8.330074310302734,-0.03501680457838569,0.0036721229553222656
-0.026418253779411316,-21.694931030273438,-8.061972618103027,-0.037303483074728215,0.0034520626068115234
-0.027588533237576485,-21.723281860351562,-7.9194488525390625,-0.03958095749480579,0.0035102367401123047
-0.03224699944257736,-21.74932861328125,-7.71907901763916,-0.041848665905884354,0.0034487247467041016
-0.03261261805891991,-21.77508544921875,-7.54121732711792,-0.04410604878484568,0.003381967544555664
-0.05006358399987221,-21.800033569335938,-7.380944728851318,-0.04635254915624206,0.003397226333618164
-0.0435631163418293,-21.824417114257812,-7.168237209320068,-0.048587612729722465,0.0033617019653320312
-0.06421922892332077,-21.84857177734375,-6.966865062713623,-0.05081068803679363,0.003462076187133789
-0.06131528690457344,-21.87176513671875,-6.7456183433532715,-0.0530212265668886,0.003426074981689453
-0.06908787041902542,-21.898422241210938,-6.498392105102539,-0.055218682902701585,0.00410914421081543
-0.05308565869927406,-21.92059326171875,-6.359940052032471,-0.05740251485476347,0.003412961959838867
-0.0496530756354332,-21.941741943359375,-6.171428680419922,-0.05957218359521697,0.003477811813354492
-0.040841568261384964,-21.961410522460938,-5.904525279998779,-0.06172715379076629,0.003351926803588867
-0.03747936338186264,-21.9805908203125,-5.65885066986084,-0.06386689373476075,0.0033881664276123047
-0.073828786611557,-21.99920654296875,-5.524083614349365,-0.06599087547838722,0.0033729076385498047
-0.06350797414779663,-22.017166137695312,-5.322445869445801,-0.06809857496093208,0.003389120101928711
-0.05144859105348587,-22.034133911132812,-4.994724273681641,-0.07018947213908594,0.003412008285522461
-0.07016675174236298,-22.050521850585938,-4.738268852233887,-0.07226305111525733,0.003392934799194336
-0.084769107401371,-22.066497802734375,-4.667498588562012,-0.07431880026486104,0.0033729076385498047
-0.058355215936899185,-22.081298828125,-4.415177822113037,-0.07635621236255571,0.003364086151123047
-0.08286842703819275,-22.095748901367188,-4.107676029205322,-0.07837478470739222,0.0034308433532714844
-0.06725125014781952,-22.109176635742188,-3.914961814880371,-0.08037401924684948,0.0034482479095458984
-0.0727798268198967,-22.121978759765625,-3.8181779384613037,-0.08235342269971964,0.003349781036376953
-0.08002506196498871,-22.134201049804688,-3.618717670440674,-0.08431250667781955,0.003396272659301758
-0.08795182406902313,-22.14581298828125,-3.4334747791290283,-0.08625078780649163,0.003354787826538086
-0.07881863415241241,-22.15740966796875,-3.0759940147399902,-0.08816778784387092,0.0036661624908447266
-0.08504603803157806,-22.169525146484375,-2.798892021179199,-0.09006303379888266,0.0043070316314697266
-0.08661932498216629,-22.18023681640625,-2.529064655303955,-0.0919360580479464,0.003804922103881836
-0.08420498669147491,-22.188690185546875,-2.243882417678833,-0.09378639845035579,0.0040130615234375
-0.09947323799133301,-22.1966552734375,-2.089588165283203,-0.09561359846230336,0.003573894500732422
-0.09828907251358032,-22.203582763671875,-1.9696431159973145,-0.09741720724952754,0.003676891326904297
-0.09599781781435013,-22.2098388671875,-1.7506426572799683,-0.09919677979854767,0.003566265106201172
-0.08922719210386276,-22.214797973632812,-1.4356920719146729,-0.10095187702646598,0.0034399032592773438
-0.09414424747228622,-22.21917724609375,-1.176487684249878,-0.10268206588930318,0.0035240650177001953
-0.10062514990568161,-22.223068237304688,-1.0878926515579224,-0.10438691948884711,0.0034749507904052734
-0.10162743180990219,-22.226470947265625,-0.9403126835823059,-0.10606601717798199,0.003520965576171875
-0.09981286525726318,-22.228790283203125,-0.5883649587631226,-0.10771894466447827,0.003576993942260742
-0.10516055673360825,-22.229995727539062,-0.3144771456718445,-0.10934529411321157,0.0034608840942382812
-0.10643276572227478,-22.2305908203125,-0.15592865645885468,-0.11094466424679157,0.0034182071685791016
-0.1078219935297966,-22.230255126953125,0.1570332646369934,-0.11251666044456893,0.003641843795776367
-0.10630455613136292,-22.229293823242188,0.3518885672092438,-0.11406089484000455,0.0034279823303222656
-0.11037734895944595,-22.227508544921875,0.5074377059936523,-0.1155769864163682,0.0035550594329833984
-0.11038405448198318,-22.225326538085938,0.6209884881973267,-0.11706456110074953,0.0034132003784179688
-0.11355042457580566,-22.222640991210938,0.748808741569519,-0.11852325185635353,0.003432750701904297
-0.11233967542648315,-22.219528198242188,0.8869325518608093,-0.11995269877306347,0.0035500526428222656
-0.11895444989204407,-22.215896606445312,1.0486501455307007,-0.12135254915624191,0.0036211013793945312
-0.11601126194000244,-22.211654663085938,1.2238333225250244,-0.12272245761375354,0.0034399032592773438
-0.12186596542596817,-22.206985473632812,1.272828459739685,-0.12406208614118422,0.003573894500732422
-0.12239573895931244,-22.201629638671875,1.4584354162216187,-0.1253711042052404,0.0036859512329101562
-0.1133125051856041,-22.196762084960938,1.4201332330703735,-0.12664918882530235,0.0034532546997070312
-0.12186035513877869,-22.190292358398438,1.6411303281784058,-0.12789602465311384,0.0038878917694091797
-0.12954308092594147,-22.183853149414062,1.8243076801300049,-0.12911130405059149,0.0035729408264160156
-0.12866108119487762,-22.17718505859375,1.942420244216919,-0.13029472716572854,0.003426074981689453
-0.12050557881593704,-22.17059326171875,1.9706329107284546,-0.13144600200657958,0.003368854522705078
-0.1297527402639389,-22.163131713867188,2.2236263751983643,-0.13256484451330397,0.003383159637451172
-0.13789179921150208,-22.155227661132812,2.307140588760376,-0.1336509786282551,0.0034339427947998047
-0.1261204034090042,-22.146896362304688,2.4104883670806885,-0.1347041363640922,0.0034308433532714844
-0.13773058354854584,-22.137908935546875,2.6026766300201416,-0.13572405786990294,0.003467082977294922
-0.12874598801136017,-22.128646850585938,2.648282051086426,-0.13671049149531675,0.0034711360931396484
-0.13145355880260468,-22.11944580078125,2.7166969776153564,-0.13766319385259707,0.0034837722778320312
-0.14253756403923035,-22.109893798828125,2.79988956451416,-0.13858192987669304,0.0033931732177734375
-0.13120658695697784,-22.097625732421875,2.979546546936035,-0.13946647288323769,0.003923177719116211
-0.14898446202278137,-22.087081909179688,3.115593194961548,-0.14031660462448003,0.003635883331298828
-0.12935009598731995,-22.076278686523438,3.1381893157958984,-0.14113211534313372,0.003404855728149414
-0.14911748468875885,-22.064773559570312,3.256370782852173,-0.14191280382413182,0.0035071372985839844
-0.1205875426530838,-22.052932739257812,3.3362441062927246,-0.142658477444273,0.0034661293029785156
-0.14801564812660217,-22.041229248046875,3.3913497924804688,-0.14336895221974943,0.003551959991455078
-0.12359797954559326,-22.028717041015625,3.5671610832214355,-0.14404405285154134,0.003515958786010742
-0.1509246826171875,-22.016189575195312,3.633531332015991,-0.14468361276866973,0.0034248828887939453
-0.12881892919540405,-22.003097534179688,3.808137893676758,-0.14528747416929463,0.0034160614013671875
-0.15989314019680023,-21.9893798828125,3.9351930618286133,-0.14585548805965143,0.0034780502319335938
-0.13817162811756134,-21.975997924804688,3.941983461380005,-0.14638751429081212,0.00344085693359375
-0.1301007866859436,-21.961929321289062,4.074035167694092,-0.14688342159326487,0.003432035446166992
-0.15305007994174957,-21.947235107421875,4.309626579284668,-0.14734308760930326,0.003432035446166992
-0.13067065179347992,-21.931808471679688,4.416443347930908,-0.14776639892321602,0.0035219192504882812
-0.138672336935997,-21.915542602539062,4.562692642211914,-0.14815325108927066,0.0035600662231445312
-0.15428568422794342,-21.899551391601562,4.563394546508789,-0.14850354865748364,0.0034651756286621094
-0.1295192986726761,-21.883026123046875,4.7758073806762695,-0.14881720519717165,0.0034859180450439453
-0.1498831808567047,-21.866165161132812,4.922722339630127,-0.14909414331827694,0.003451824188232422
-0.17504991590976715,-21.848175048828125,5.060871124267578,-0.149334294690462,0.0035271644592285156
-0.1448540836572647,-21.830398559570312,5.1507673263549805,-0.14953760005996916,0.0034580230712890625
-0.12329146265983582,-21.81280517578125,5.180373191833496,-0.1497040092642407,0.003384828567504883
-0.16123947501182556,-21.794235229492188,5.412076473236084,-0.1498334812442955,0.003367900848388672
-0.17216989398002625,-21.775726318359375,5.453242301940918,-0.14992598405485974,0.0034172534942626953
-0.15053299069404602,-21.756057739257812,5.533449649810791,-0.14998149487224907,0.003549814224243164
-0.13664264976978302,-21.73626708984375,5.669219970703125,-0.15,0.0035200119018554688
-0.13035540282726288,-21.716064453125,5.861038684844971,-0.14998149487224907,0.0034720897674560547
-0.12138050049543381,-21.695465087890625,6.005105495452881,-0.14992598405485974,0.0034461021423339844
-0.1301947683095932,-21.674453735351562,5.9662065505981445,-0.1498334812442955,0.0035037994384765625
-0.1778603196144104,-21.653289794921875,6.087231159210205,-0.14970400926424074,0.00345611572265625
-0.178905189037323,-21.631607055664062,6.298940658569336,-0.1495376000599692,0.003465890884399414
-0.18483689427375793,-21.609832763671875,6.351808547973633,-0.149334294690462,0.003437042236328125
-0.17687854170799255,-21.58734130859375,6.464200019836426,-0.14909414331827697,0.0034580230712890625
-0.16189099848270416,-21.564865112304688,6.559875011444092,-0.14881720519717165,0.00345611572265625
-0.14121274650096893,-21.542068481445312,6.642215251922607,-0.14850354865748364,0.003434896469116211
-0.14333154261112213,-21.518325805664062,6.714998245239258,-0.1481532510892707,0.0034389495849609375
-0.14840005338191986,-21.492279052734375,6.896146774291992,-0.14776639892321608,0.0037832260131835938
-0.15704961121082306,-21.467437744140625,6.89599609375,-0.14734308760930329,0.003639698028564453
-0.15377184748649597,-21.443557739257812,6.973390579223633,-0.1468834215932649,0.003409147262573242
-0.15712901949882507,-21.41986083984375,7.028879642486572,-0.14638751429081215,0.0034170150756835938
-0.16041696071624756,-21.3956298828125,7.111000061035156,-0.14585548805965146,0.0033822059631347656
-0.17875520884990692,-21.3707275390625,7.1069655418396,-0.14528747416929466,0.003413677215576172
-0.17513684928417206,-21.344894409179688,7.2466020584106445,-0.14468361276866976,0.003564119338989258
-0.18774496018886566,-21.318435668945312,7.205501556396484,-0.14404405285154154,0.0037119388580322266
-0.14142511785030365,-21.29229736328125,7.199003219604492,-0.1433689522197495,0.00351715087890625
-0.12736810743808746,-21.266204833984375,7.367910385131836,-0.14265847744427307,0.003580808639526367
-0.10410551726818085,-21.240463256835938,7.4371161460876465,-0.14191280382413185,0.003484010696411133
-0.1002282127737999,-21.214447021484375,7.602313995361328,-0.14113211534313386,0.0034220218658447266
-0.11693461984395981,-21.187286376953125,7.775608062744141,-0.1403166046244801,0.003444194793701172
-0.13256534934043884,-21.1610107421875,7.8794145584106445,-0.13946647288323774,0.003426790237426758
-0.16187508404254913,-21.134017944335938,7.955160617828369,-0.1385819298766931,0.0034279823303222656
-0.15572597086429596,-21.105728149414062,8.10875129699707,-0.13766319385259712,0.0034492015838623047
-0.14403606951236725,-21.077072143554688,8.203439712524414,-0.13671049149531678,0.003446817398071289
-0.11420683562755585,-21.048751831054688,8.38067626953125,-0.135724057869903,0.0034410953521728516
-0.12129461765289307,-21.019943237304688,8.567233085632324,-0.13470413636409237,0.0033638477325439453
-0.15576739609241486,-20.989776611328125,8.809744834899902,-0.13365097862825515,0.0033981800079345703
-0.09913015365600586,-20.958999633789062,8.961182594299316,-0.13256484451330405,0.0034470558166503906
-0.11153744161128998,-20.927658081054688,9.14091968536377,-0.13144600200657966,0.003407716751098633
-0.14018067717552185,-20.896331787109375,9.227290153503418,-0.13029472716572874,0.0033791065216064453
-0.13695688545703888,-20.863555908203125,9.260787963867188,-0.1291113040505915,0.0035371780395507812
-0.11118312180042267,-20.831253051757812,9.51210880279541,-0.1278960246531139,0.003416776657104492
-0.17812785506248474,-20.797500610351562,9.500411033630371,-0.1266491888253024,0.0035009384155273438
-0.09282231330871582,-20.764114379882812,9.704195976257324,-0.12537110420524047,0.0034842491149902344
-0.1191461980342865,-20.730667114257812,9.8294038772583,-0.12406208614118429,0.003393888473510742
-0.09842846542596817,-20.695327758789062,10.082905769348145,-0.12272245761375362,0.0034799575805664062
-0.13770869374275208,-20.659652709960938,10.207962036132812,-0.12135254915624215,0.003509998321533203
-0.12206599861383438,-20.62506103515625,10.160945892333984,-0.11995269877306355,0.003401041030883789
-0.1261371225118637,-20.590576171875,10.231842041015625,-0.11852325185635361,0.003351926803588867
-0.17177684605121613,-20.556304931640625,10.298111915588379,-0.1170645611007496,0.003345966339111328
-0.10542454570531845,-20.520736694335938,10.397603988647461,-0.11557698641636845,0.0034019947052001953
-0.11881911754608154,-20.484786987304688,10.445870399475098,-0.11406089484000463,0.003421306610107422
-0.09192968159914017,-20.446151733398438,10.524075508117676,-0.11251666044456901,0.00360870361328125
-0.11788349598646164,-20.410049438476562,10.510401725769043,-0.11094466424679149,0.0034601688385009766
-0.10968165844678879,-20.3741455078125,10.367843627929688,-0.10934529411321166,0.003476858139038086
-0.1359851062297821,-20.339157104492188,10.205562591552734,-0.10771894466447836,0.0034520626068115234
-0.13328960537910461,-20.294464111328125,10.157344818115234,-0.10606601717798227,0.004322052001953125
-0.06136418133974075,-20.259811401367188,10.191123008728027,-0.10438691948884721,0.0034890174865722656
-0.10460201650857925,-20.222824096679688,10.275390625,-0.10268206588930327,0.0035429000854492188
-0.07514093816280365,-20.186767578125,10.235301971435547,-0.10095187702646607,0.0034770965576171875
-0.10882635414600372,-20.152481079101562,10.279847145080566,-0.09919677979854798,0.0033731460571289062
-0.08332979679107666,-20.117294311523438,10.163300514221191,-0.09741720724952764,0.0034248828887939453
-0.1400311142206192,-20.082992553710938,10.082470893859863,-0.09561359846230345,0.0034360885620117188
-0.07557759433984756,-20.048446655273438,10.137752532958984,-0.09378639845035591,0.0034177303314208984
-0.09718203544616699,-20.014007568359375,10.244575500488281,-0.09193605804794651,0.0033271312713623047
-0.05453198030591011,-19.978790283203125,10.343445777893066,-0.09006303379888254,0.0034270286560058594
-0.08035477250814438,-19.943740844726562,10.407283782958984,-0.08816778784387101,0.0033578872680664062
-0.07778596132993698,-19.901016235351562,10.214811325073242,-0.08625078780649197,0.003947019577026367
-0.1141522005200386,-19.866119384765625,10.141420364379883,-0.08431250667781967,0.0036330223083496094
-0.07413441687822342,-19.831893920898438,10.175368309020996,-0.08235342269971974,0.0033769607543945312
-0.13029633462429047,-19.79779052734375,10.181661605834961,-0.0803740192468496,0.0033690929412841797
-0.0660853385925293,-19.763885498046875,10.081596374511719,-0.07837478470739233,0.0033500194549560547
-0.07702026516199112,-19.72998046875,10.104898452758789,-0.07635621236255583,0.0033669471740722656
-0.056378915905952454,-19.695892333984375,10.053312301635742,-0.07431880026486115,0.0033829212188720703
-0.0787869468331337,-19.661788940429688,10.023683547973633,-0.07226305111525745,0.0033800601959228516
-0.09763091802597046,-19.62835693359375,9.933769226074219,-0.07018947213908605,0.0033860206604003906
-0.06724550575017929,-19.595291137695312,9.8383207321167,-0.06809857496093195,0.0033648014068603516
-0.1171521469950676,-19.561553955078125,9.839181900024414,-0.06599087547838735,0.003367185592651367
-0.056352972984313965,-19.528244018554688,9.802109718322754,-0.06386689373476111,0.0034570693969726562
-0.05980996415019035,-19.493637084960938,9.904804229736328,-0.06172715379076641,0.003446817398071289
-0.056550487875938416,-19.459548950195312,9.832452774047852,-0.059572183595217085,0.003467082977294922
-0.044069353491067886,-19.425552368164062,9.740280151367188,-0.05740251485476359,0.0034711360931396484
-0.07345187664031982,-19.392791748046875,9.553020477294922,-0.05521868290270171,0.0034711360931396484
-0.06188944727182388,-19.36016845703125,9.346080780029297,-0.05302122656688872,0.003449678421020508
-0.05802000313997269,-19.328933715820312,9.274659156799316,-0.05081068803679375,0.003425121307373047
-0.06016095355153084,-19.296722412109375,9.227960586547852,-0.04858761272972259,0.0034410953521728516
-0.03452438488602638,-19.264495849609375,9.174695014953613,-0.046352549156242186,0.0035037994384765625
-0.03426240757107735,-19.233154296875,9.117895126342773,-0.04410604878484555,0.003397226333618164
-0.027379268780350685,-19.195388793945312,9.128381729125977,-0.04184866590588448,0.0040247440338134766
-0.033039409667253494,-19.164337158203125,8.9821138381958,-0.03958095749480591,0.003634214401245117
-0.03678912669420242,-19.134170532226562,8.930307388305664,-0.03730348307472834,0.003371715545654297
