torque,position,velocity,commanded torque,time interval
-0.013322459533810616,-7.26641845703125,8.122970581054688,-0.02154378893289561,0.004018068313598633
-0.013532856479287148,-7.2281036376953125,7.668233871459961,-0.02186905882264238,0.005046844482421875
-0.014131160452961922,-7.1969451904296875,7.6923980712890625,-0.022188932849358273,0.0039539337158203125
-0.014583821408450603,-7.157958984375,7.90693998336792,-0.022503332088913783,0.004015207290649414
-0.01368725672364235,-7.1257781982421875,7.95119047164917,-0.02281217896800087,0.004998922348022461
-0.013068062253296375,-7.094696044921875,7.801093101501465,-0.023115397283273702,0.004045009613037109
-0.016949640586972237,-7.0657806396484375,7.202485084533691,-0.023412912220149868,0.004012107849121094
-0.014659116975963116,-7.0140838623046875,6.142430305480957,-0.023704650371270702,0.004004001617431641
-0.02245793677866459,-6.98834228515625,5.774848937988281,-0.02399053975461272,0.007937908172607422
-0.016570769250392914,-6.962646484375,5.679262638092041,-0.024270509831248444,0.005030155181884766
-0.01722755841910839,-6.9402923583984375,5.620127201080322,-0.024544491522750674,0.0039038658142089844
-0.015563021413981915,-6.9180755615234375,5.552387714385986,-0.02481241722823684,0.00398707389831543
-0.017078395932912827,-6.89569091796875,5.547567844390869,-0.025074220841048107,0.004101991653442383
-0.018141482025384903,-6.8743896484375,5.278942584991455,-0.025329837765060464,0.0039708614349365234
-0.016824329271912575,-6.8259429931640625,4.618128776550293,-0.025579204930622733,0.004038095474243164
-0.016898278146982193,-6.80499267578125,3.9807684421539307,-0.025822260810118288,0.009922981262207031
-0.01802557148039341,-6.7774200439453125,3.3099358081817627,-0.02605894543314573,0.006062030792236328
-0.021095337346196175,-6.764862060546875,3.080700159072876,-0.026289200401315913,0.00692296028137207
-0.01415413897484541,-6.7512054443359375,2.69562029838562,-0.02651296890266077,0.004041910171508789
-0.0157327763736248,-6.7413177490234375,2.3975749015808105,-0.026730195725651062,0.00499725341796875
-0.023255085572600365,-6.7327117919921875,2.1567680835723877,-0.02694082727281846,0.003988981246948242
-0.020946750417351723,-6.720733642578125,1.610258936882019,-0.027144811573980587,0.004039764404296875
-0.0211580041795969,-6.7148284912109375,1.4045356512069702,-0.027342098299063325,0.006966114044189453
-0.02464844100177288,-6.7085418701171875,1.1932648420333862,-0.027532638770519452,0.004016876220703125
-0.023581940680742264,-6.701324462890625,0.6439520716667175,-0.027716385975338587,0.007079124450683594
-0.024435797706246376,-6.69964599609375,0.401727557182312,-0.027893294576647538,0.006844043731689453
-0.024492988362908363,-6.698638916015625,0.25521430373191833,-0.028063320924895985,0.00403594970703125
-0.026423225179314613,-6.6983184814453125,0.0267129335552454,-0.028226423068626775,0.004042148590087891
-0.013090716674923897,-6.69921875,-0.2502434551715851,-0.028382560764826346,0.005011796951293945
-0.025506548583507538,-6.700714111328125,-0.42127272486686707,-0.028531695488854602,0.003949165344238281
-0.026934687048196793,-6.7032470703125,-0.585939347743988,-0.028673790443949902,0.004033803939819336
-0.025882476940751076,-6.70745849609375,-0.7943986058235168,-0.028808810570308298,0.0049419403076171875
-0.0223452877253294,-6.7110748291015625,-0.9048247933387756,-0.02893672255373393,0.0060579776763916016
-0.028007404878735542,-6.7149505615234375,-0.940353274345398,-0.029057494833858926,0.003953218460083008
-0.025447238236665726,-6.7204132080078125,-1.0811946392059326,-0.029171097611930295,0.003958940505981445
-0.029220327734947205,-6.7257080078125,-1.1592613458633423,-0.029277502858162427,0.005024909973144531
-0.023164041340351105,-6.7305755615234375,-1.3519080877304077,-0.02937668431865296,0.004466056823730469
-0.020802127197384834,-6.7360076904296875,-1.5110965967178345,-0.029468617521860672,0.003484010696411133
-0.02543022856116295,-6.7422637939453125,-1.7161171436309814,-0.029553279784643213,0.0034601688385009766
-0.023392178118228912,-6.7496337890625,-2.0138747692108154,-0.029630650217854132,0.0037567615509033203
-0.01892871782183647,-6.757843017578125,-2.248080253601074,-0.029700709731496716,0.0035371780395507812
-0.02622700296342373,-6.7663116455078125,-2.319796323776245,-0.029763441039434343,0.0037178993225097656
-0.023532195016741753,-6.7751312255859375,-2.5154738426208496,-0.029818828663655386,0.0035800933837890625
-0.024095162749290466,-6.7872161865234375,-2.701092004776001,-0.0298668589380924,0.003509044647216797
-0.024546394124627113,-6.7986602783203125,-2.857588529586792,-0.02990752001199383,0.004461765289306641
-0.02131466753780842,-6.8117523193359375,-3.220717191696167,-0.02994080185284815,0.003973245620727539
-0.02454393170773983,-6.8255157470703125,-3.6100075244903564,-0.029966696248859098,0.0042498111724853516
-0.02951074205338955,-6.8451080322265625,-3.9101319313049316,-0.029985196810971945,0.0038251876831054688
-0.02413618192076683,-6.859527587890625,-4.105775833129883,-0.029996298974449817,0.004961967468261719
-0.019254283979535103,-6.87420654296875,-4.288554668426514,-0.03,0.003564119338989258
-0.021154673770070076,-6.8922882080078125,-4.515192031860352,-0.029996298974449817,0.00344085693359375
-0.01984640397131443,-6.9087677001953125,-4.607868194580078,-0.029985196810971948,0.004065036773681641
-0.02515697479248047,-6.9282379150390625,-4.676771640777588,-0.0299666962488591,0.0035479068756103516
-0.025669217109680176,-6.9489288330078125,-4.68359375,-0.029940801852848146,0.004442930221557617
-0.01847885362803936,-6.967529296875,-4.781339168548584,-0.029907520011993843,0.004250049591064453
-0.025450389832258224,-6.98687744140625,-4.802261829376221,-0.029866858938092402,0.0037758350372314453
-0.03162813186645508,-7.0066375732421875,-4.925854206085205,-0.02981882866365539,0.003961086273193359
-0.025458090007305145,-7.032928466796875,-5.270205020904541,-0.029763441039434332,0.003959178924560547
-0.025179725140333176,-7.055206298828125,-5.651714324951172,-0.029700709731496733,0.005087852478027344
-0.024487534537911415,-7.0918731689453125,-6.185937881469727,-0.02963065021785412,0.003938913345336914
-0.026262132450938225,-7.131622314453125,-6.75521183013916,-0.02955327978464322,0.0060939788818359375
-0.028255261480808258,-7.1595458984375,-6.828014373779297,-0.02946861752186066,0.005857229232788086
-0.028895437717437744,-7.2137603759765625,-6.690057277679443,-0.02937668431865299,0.0071218013763427734
-0.026462722569704056,-7.2664947509765625,-6.729080677032471,-0.02927750285816241,0.005068063735961914
-0.024803122505545616,-7.3025360107421875,-7.222028732299805,-0.029171097611930305,0.00792694091796875
-0.021435892209410667,-7.3333892822265625,-7.848868370056152,-0.029057494833858933,0.004988908767700195
-0.01686779037117958,-7.3848876953125,-8.627325057983398,-0.028936722553733966,0.004004240036010742
-0.027337301522493362,-7.5121917724609375,-8.375531196594238,-0.02880881057030828,0.016993045806884766
-0.02018456533551216,-7.5481414794921875,-8.904964447021484,-0.028673790443949916,0.00397491455078125
-0.0297712292522192,-7.5858306884765625,-9.578655242919922,-0.028531695488854612,0.003968954086303711
-0.018648408353328705,-7.6255645751953125,-10.06855297088623,-0.028382560764826356,0.004182100296020508
-0.018052993342280388,-7.666534423828125,-9.994826316833496,-0.028226423068626754,0.0037870407104492188
-0.030703719705343246,-7.705322265625,-9.732839584350586,-0.028063320924896037,0.004077911376953125
-0.015769274905323982,-7.742095947265625,-9.252384185791016,-0.02789329457664755,0.003973960876464844
-0.026060082018375397,-7.775390625,-9.363512992858887,-0.027716385975338605,0.0039980411529541016
-0.023296253755688667,-7.819610595703125,-10.143531799316406,-0.027532638770519428,0.004052162170410156
-0.012523406185209751,-7.8856353759765625,-11.052943229675293,-0.027342098299063384,0.004080772399902344
-0.02477545663714409,-7.92987060546875,-10.943483352661133,-0.027144811573980604,0.005849123001098633
-0.02340487390756607,-7.97137451171875,-10.334324836730957,-0.026940827272818477,0.004008054733276367
-0.02807912603020668,-8.011810302734375,-10.04463005065918,-0.026730195725651034,0.003987789154052734
-0.02750987373292446,-8.053466796875,-10.570012092590332,-0.026512968902660836,0.003947019577026367
-0.011352716013789177,-8.092620849609375,-11.381461143493652,-0.02628920040131588,0.004004955291748047
-0.015105619095265865,-8.194854736328125,-11.646594047546387,-0.026058945433145752,0.005093097686767578
-0.012056785635650158,-8.238189697265625,-10.998013496398926,-0.025822260810118312,0.006936073303222656
-0.023451566696166992,-8.27886962890625,-11.015758514404297,-0.025579204930622813,0.004044055938720703
-0.01643766649067402,-8.329483032226562,-12.020029067993164,-0.02532983776506043,0.0039708614349365234
-0.005422075279057026,-8.382049560546875,-12.980195999145508,-0.025074220841048128,0.003962993621826172
-0.01737336441874504,-8.43359375,-12.991109848022461,-0.024812417228236863,0.00403594970703125
-0.023358585312962532,-8.483978271484375,-12.442998886108398,-0.024544491522750757,0.003999233245849609
-0.018128477036952972,-8.533203125,-12.444910049438477,-0.024270509831248403,0.004014730453491211
-0.029654745012521744,-8.585906982421875,-13.316818237304688,-0.023990539754612746,0.004004240036010742
-0.015047852881252766,-8.642120361328125,-14.037132263183594,-0.023704650371270723,0.003960847854614258
-0.020959142595529556,-8.697845458984375,-13.426337242126465,-0.023412912220149892,0.004024982452392578
-0.025236815214157104,-8.760711669921875,-12.481778144836426,-0.023115397283273664,0.004096031188964844
-0.02483360469341278,-8.825820922851562,-13.427252769470215,-0.022812178968000967,0.0059452056884765625
-0.018700672313570976,-8.882888793945312,-14.375486373901367,-0.02250333208891381,0.004030942916870117
-0.012602388858795166,-8.940277099609375,-14.036142349243164,-0.0221889328493583,0.003986835479736328
-0.02144450694322586,-8.993118286132812,-12.925479888916016,-0.02186905882264234,0.003971099853515625
-0.024908410385251045,-9.043670654296875,-12.982912063598633,-0.021543788932895713,0.0040318965911865234
-0.024924635887145996,-9.115203857421875,-14.639021873474121,-0.021213203435596458,0.0039861202239990234
-0.015165284276008606,-9.175094604492188,-14.721179962158203,-0.020877383897769445,0.005014896392822266
-0.01951678842306137,-9.229705810546875,-13.583769798278809,-0.02053641317786066,0.003929853439331055
-0.019139612093567848,-9.297378540039062,-13.554287910461426,-0.020190375405293257,0.0039370059967041016
-0.014254356734454632,-9.356399536132812,-15.069465637207031,-0.01983935595970952,0.005148172378540039
-0.022556636482477188,-9.419937133789062,-15.701377868652344,-0.019483441449905537,0.003863811492919922
-0.014921148307621479,-9.55316162109375,-14.871227264404297,-0.0191227196924607,0.0040891170501708984
-0.019099395722150803,-9.616622924804688,-16.097675323486328,-0.018757279690071228,0.008975028991699219
-0.024026276543736458,-9.68328857421875,-15.898954391479492,-0.018387211609589265,0.004019975662231445
-0.014919238165020943,-9.768890380859375,-14.332634925842285,-0.018012606759776558,0.006000995635986328
-0.01848411373794079,-9.84564208984375,-15.77346420288086,-0.01763355756877421,0.003968000411987305
-0.01980784721672535,-9.929214477539062,-16.178544998168945,-0.01725015756129844,0.004942178726196289
-0.01040557585656643,-10.003768920898438,-14.476984024047852,-0.016862501335563898,0.005074739456176758
-0.024261802434921265,-10.077407836914062,-15.313312530517578,-0.016470684539944,0.005184173583984375
-0.005399008747190237,-10.143630981445312,-16.580821990966797,-0.016074803849369927,0.004827022552490234
-0.009313375689089298,-10.207168579101562,-15.786378860473633,-0.015674956941478472,0.004029035568237305
-0.00245748832821846,-10.26666259765625,-14.64644718170166,-0.015271242472511125,0.0039119720458984375
-0.012370457872748375,-10.327301025390625,-15.654088973999023,-0.014863760052972285,0.00409698486328125
-0.018618913367390633,-10.396347045898438,-17.146526336669922,-0.014452610223051495,0.003971099853515625
-0.007541362661868334,-10.4796142578125,-16.219324111938477,-0.014037894427817218,0.003966808319091797
-0.01024891808629036,-10.54345703125,-16.019906997680664,-0.013619714992186399,0.005052089691162109
-0.01948593370616436,-10.610488891601562,-17.33913803100586,-0.013198175095677523,0.004045963287353516
-0.008810932748019695,-10.6971435546875,-16.898653030395508,-0.012773378746952228,0.00392913818359375
-0.020285649225115776,-10.759933471679688,-15.492136001586914,-0.01234543075815329,0.004992008209228516
-0.0196383073925972,-10.82470703125,-16.318517684936523,-0.011914436719043422,0.003998994827270508
-0.01493009552359581,-10.895095825195312,-17.586566925048828,-0.011480502970952775,0.004044055938720703
-0.001210518879815936,-10.961318969726562,-16.43057632446289,-0.011043736580540298,0.003956794738769531
-0.007591115310788155,-11.054046630859375,-15.62633228302002,-0.01060424531337775,0.004007101058959961
-0.005618429742753506,-11.141036987304688,-17.38247299194336,-0.010162137607358755,0.0059697628021240234
-0.011457023210823536,-11.208419799804688,-16.53195571899414,-0.009717522545944575,0.0050852298736572266
-0.004122968763113022,-11.26922607421875,-15.348210334777832,-0.009270509831248391,0.003964900970458984
-0.013320825062692165,-11.371261596679688,-17.42479705810547,-0.008821209756969168,0.003991127014160156
-0.001803589635528624,-11.475051879882812,-16.846603393554688,-0.008369733181176902,0.00803375244140625
-0.008929857052862644,-11.540298461914062,-16.428203582763672,-0.00791619149896119,0.0040361881256103516
-0.014888848178088665,-11.612747192382812,-17.850540161132812,-0.007460696614945622,0.003962039947509766
-0.022692395374178886,-11.78045654296875,-15.829267501831055,-0.0070033609156772226,0.007989883422851562
-0.01053625252097845,-11.900848388671875,-17.826257705688477,-0.006544297241896313,0.006927013397216797
-0.0034406280610710382,-11.967681884765625,-16.390483856201172,-0.006083618860695388,0.006175041198730469
-0.012469346635043621,-12.0301513671875,-15.446626663208008,-0.005621439437571729,0.003866910934448242
-0.021481448784470558,-12.113693237304688,-17.122314453125,-0.005157873008382358,0.005026102066040039
0.0007550163427367806,-12.215347290039062,-16.410869598388672,-0.004693033951206974,0.005981922149658203
-0.00554748997092247,-12.27703857421875,-15.382031440734863,-0.0042270369581275035,0.004014015197753906
0.004270887468010187,-12.377731323242188,-17.50960922241211,-0.0037599970069291276,0.004004001617431641
-0.011350708082318306,-12.448379516601562,-17.258312225341797,-0.0032920293327314406,0.006033182144165039
0.0007762120221741498,-12.530532836914062,-16.20436668395996,-0.0028232493995554884,0.0038919448852539062
-0.0027199420146644115,-12.668869018554688,-17.659488677978516,-0.0023537728718353835,0.005311012268066406
-0.004210113547742367,-12.749114990234375,-15.681549072265625,-0.0018837155858794125,0.007651805877685547
0.006657853256911039,-12.812042236328125,-15.936976432800293,-0.0014131935212893735,0.005021095275878906
-0.0064978934824466705,-12.899765014648438,-17.39597511291504,-0.0009423227723438121,0.003990888595581055
0.004501646850258112,-12.965438842773438,-15.944764137268066,-0.00047121951935466625,0.005218982696533203
-0.014738204888999462,-13.040679931640625,-15.06016731262207,-2.2043642384652355e-17,0.0048902034759521484
0.0024617454037070274,-13.120849609375,-16.681434631347656,0.00047121951935462223,0.004999876022338867
-0.0067853000946342945,-13.188079833984375,-16.37912368774414,0.0009423227723438747,0.004016876220703125
0.009034552611410618,-13.262725830078125,-14.753340721130371,0.001413193521289223,0.003951072692871094
0.005673741921782494,-13.373672485351562,-16.597009658813477,0.0018837155858793687,0.005001068115234375
0.004134524613618851,-13.45672607421875,-16.278038024902344,0.0023537728718353397,0.007027864456176758
-0.0009081907337531447,-13.5194091796875,-15.312569618225098,0.0028232493995554446,0.0049591064453125
-0.0022399560548365116,-13.633392333984375,-16.82381248474121,0.003292029332731291,0.006058931350708008
-0.0015415753005072474,-13.72802734375,-15.120673179626465,0.003759997006929084,0.00602412223815918
0.0019482655916363,-13.785720825195312,-14.570976257324219,0.004227036958127461,0.0048978328704833984
0.004402907565236092,-13.846511840820312,-15.679267883300781,0.00469303395120693,0.004055023193359375
0.003922202158719301,-14.001205444335938,-13.975364685058594,0.005157873008382209,0.0040090084075927734
-0.012712755240499973,-14.084426879882812,-14.662306785583496,0.005621439437571685,0.010059118270874023
0.005518374498933554,-14.14215087890625,-15.434364318847656,0.006083618860695345,0.0060498714447021484
0.00356184970587492,-14.19390869140625,-14.753952980041504,0.00654429724189627,0.003551006317138672
0.0046548424288630486,-14.245071411132812,-13.516490936279297,0.007003360915677076,0.003381013870239258
-0.00044890702702105045,-14.298599243164062,-13.541921615600586,0.00746069661494558,0.0038650035858154297
2.1244843537715496e-06,-14.357009887695312,-14.766891479492188,0.007916191498961148,0.0039823055267333984
0.0015278809005394578,-14.448715209960938,-14.578024864196777,0.00836973318117686,0.003996849060058594
0.005130570847541094,-14.515762329101562,-13.6119966506958,0.008821209756969125,0.007097721099853516
0.005983221810311079,-14.573043823242188,-14.1654634475708,0.009270509831248452,0.0038962364196777344
0.009731261059641838,-14.661270141601562,-14.687551498413086,0.009717522545944433,0.0060269832611083984
0.003558099502697587,-14.753173828125,-12.695625305175781,0.010162137607358714,0.004018068313598633
0.0021508699283003807,-14.803558349609375,-12.83365249633789,0.01060424531337771,0.007330894470214844
0.007374316453933716,-14.858657836914062,-13.761079788208008,0.011043736580540357,0.0040280818939208984
0.012866155244410038,-14.916229248046875,-13.642693519592285,0.011480502970952634,0.0040400028228759766
0.005086714401841164,-14.989639282226562,-11.949287414550781,0.011914436719043383,0.003749847412109375
0.0003544317733030766,-15.036972045898438,-11.733406066894531,0.01234543075815325,0.005858182907104492
0.012720301747322083,-15.097152709960938,-12.585821151733398,0.012773378746952188,0.004987001419067383
0.0051853652112185955,-15.161727905273438,-12.816485404968262,0.013198175095677389,0.003906965255737305
-0.0021958425641059875,-15.20941162109375,-11.760406494140625,0.013619714992186359,0.005118131637573242
0.006526759825646877,-15.253662109375,-10.918695449829102,0.014037894427817178,0.003943920135498047
0.007534549571573734,-15.309219360351562,-11.223237991333008,0.014452610223051457,0.004045009613037109
0.008223604410886765,-15.356781005859375,-11.952825546264648,0.014863760052972153,0.00494384765625
0.015395510010421276,-15.405471801757812,-12.116060256958008,0.015271242472511085,0.0040531158447265625
0.01053608674556017,-15.452423095703125,-11.393143653869629,0.015674956941478434,0.003954887390136719
0.010267370380461216,-15.51531982421875,-10.523286819458008,0.01607480384936989,0.0060770511627197266
0.004948857240378857,-15.558517456054688,-10.793257713317871,0.016470684539943964,0.003876924514770508
0.006457274779677391,-15.60430908203125,-11.236446380615234,0.016862501335563947,0.0040760040283203125
0.013896186836063862,-15.669784545898438,-10.762959480285645,0.01725015756129832,0.006036043167114258
0.013561036437749863,-15.719635009765625,-9.728962898254395,0.017633557568774175,0.0040361881256103516
0.008473270572721958,-15.75726318359375,-9.178895950317383,0.018012606759776523,0.004838705062866211
0.01433338038623333,-15.840469360351562,-9.67365550994873,0.018387211609589314,0.009114265441894531
0.00633741170167923,-15.878982543945312,-9.674656867980957,0.01875727969007111,0.004287004470825195
0.01614736206829548,-15.916976928710938,-9.314996719360352,0.019122719692460665,0.004006862640380859
0.014693303033709526,-15.952041625976562,-8.593120574951172,0.019483441449905502,0.003998994827270508
0.016538074240088463,-15.983673095703125,-7.986506462097168,0.019839355959709568,0.0036399364471435547
0.008200089447200298,-16.0140380859375,-7.558574199676514,0.02019037540529315,0.00399017333984375
0.011884037405252457,-16.043975830078125,-7.512059688568115,0.02053641317786063,0.004004716873168945
0.012669955380260944,-16.074859619140625,-7.66668701171875,0.020877383897769414,0.004006147384643555
0.015160029754042625,-16.106277465820312,-7.778223514556885,0.02121320343559643,0.004012107849121094
0.01821049302816391,-16.138320922851562,-7.733142852783203,0.02154378893289561,0.004019021987915039
0.008612170815467834,-16.181564331054688,-7.075538635253906,0.021869058822642305,0.0060808658599853516
0.024206707254052162,-16.237335205078125,-5.9239115715026855,0.02218893284935827,0.007939815521240234
0.014044112525880337,-16.260162353515625,-5.656217098236084,0.02250333208891378,0.005296230316162109
0.017294997349381447,-16.282577514648438,-5.573902606964111,0.02281217896800094,0.0039980411529541016
0.009139425121247768,-16.310333251953125,-5.555514335632324,0.023115397283273633,0.003985166549682617
0.019794711843132973,-16.338607788085938,-5.563760757446289,0.023412912220149865,0.004712820053100586
0.013352577574551105,-16.360366821289062,-5.370601654052734,0.0237046503712707,0.0049779415130615234
0.01733556017279625,-16.381301879882812,-5.208984851837158,0.02399053975461272,0.0040798187255859375
0.019763750955462456,-16.401351928710938,-5.031041622161865,0.02427050983124844,0.0039212703704833984
0.016755586490035057,-16.420074462890625,-4.708756446838379,0.02454449152275067,0.00403594970703125
0.01832580752670765,-16.436874389648438,-4.169558525085449,0.02481241722823684,0.0038909912109375
0.014843054115772247,-16.456527709960938,-3.825007200241089,0.025074220841048104,0.003966093063354492
0.014626210555434227,-16.4744873046875,-3.4754769802093506,0.02532983776506046,0.005142927169799805
0.017937486991286278,-16.492935180664062,-2.945207357406616,0.025579204930622733,0.0050771236419677734
0.021865690127015114,-16.513519287109375,-2.4292900562286377,0.025822260810118288,0.005939960479736328
0.02492176555097103,-16.522674560546875,-2.2454898357391357,0.026058945433145728,0.007932901382446289
0.02036121115088463,-16.531265258789062,-2.0538411140441895,0.02628920040131591,0.0039920806884765625
0.020676126703619957,-16.540512084960938,-1.8128589391708374,0.026512968902660767,0.004191875457763672
0.020081475377082825,-16.546783447265625,-1.497757077217102,0.026730195725651013,0.0048389434814453125
0.018568815663456917,-16.55316162109375,-0.8937076330184937,0.026940827272818456,0.004040956497192383
0.02263951487839222,-16.555877685546875,-0.4291805922985077,0.027144811573980583,0.0060291290283203125
0.021205157041549683,-16.55645751953125,0.04716801270842552,0.027342098299063363,0.008013010025024414
0.029838675633072853,-16.554611206054688,0.39406490325927734,0.02753263877051941,0.00497889518737793
0.020193176344037056,-16.5479736328125,1.006316065788269,0.027716385975338587,0.004002094268798828
0.017892342060804367,-16.540237426757812,1.3815441131591797,0.027893294576647538,0.007949113845825195
0.023031381890177727,-16.532699584960938,1.5650420188903809,0.028063320924896024,0.0059719085693359375
0.023227890953421593,-16.524673461914062,1.6223506927490234,0.02822642306862674,0.0049970149993896484
0.023954562842845917,-16.517364501953125,1.8362631797790527,0.028382560764826346,0.0049860477447509766
0.023649469017982483,-16.504379272460938,1.900266408920288,0.0285316954888546,0.0040130615234375
0.02309153601527214,-16.478988647460938,2.533820629119873,0.028673790443949902,0.011228799819946289
0.019169513136148453,-16.465072631835938,2.8425047397613525,0.028808810570308298,0.006768226623535156
0.02205163799226284,-16.449813842773438,3.0568933486938477,0.02893672255373393,0.00498199462890625
0.019723936915397644,-16.43707275390625,3.3119122982025146,0.029057494833858926,0.005051851272583008
0.028490902855992317,-16.415512084960938,3.7327721118927,0.029171097611930295,0.0040361881256103516
0.024242473766207695,-16.399139404296875,4.059802055358887,0.029277502858162427,0.005954742431640625
0.023146582767367363,-16.382431030273438,4.23434591293335,0.02937668431865296,0.004033088684082031
0.0234774649143219,-16.364715576171875,4.341925621032715,0.02946861752186065,0.003958940505981445
0.027932437136769295,-16.336883544921875,4.620358467102051,0.029553279784643213,0.004029035568237305
0.019687248393893242,-16.313690185546875,4.785271167755127,0.029630650217854132,0.006986856460571289
0.01596648246049881,-16.294708251953125,4.71244478225708,0.02970070973149673,0.003965139389038086
0.034088119864463806,-16.275360107421875,4.735908031463623,0.02976344103943433,0.0040740966796875
0.019674712792038918,-16.241348266601562,4.94998836517334,0.029818828663655386,0.006028890609741211
0.023867502808570862,-16.2152099609375,5.213772773742676,0.0298668589380924,0.004861116409301758
0.018733931705355644,-16.186935424804688,5.762466907501221,0.029907520011993836,0.006054878234863281
0.02831447310745716,-16.150054931640625,6.307891368865967,0.029940801852848142,0.004998922348022461
0.02477310597896576,-16.116119384765625,6.806845188140869,0.029966696248859098,0.005969047546386719
0.0246437881141901,-16.088516235351562,6.953152179718018,0.029985196810971945,0.0040972232818603516
0.02377883717417717,-16.060638427734375,6.90073299407959,0.029996298974449817,0.003956794738769531
0.02197200618684292,-16.014633178710938,6.606120586395264,0.03,0.005934000015258789
0.022096414119005203,-15.96685791015625,6.931723594665527,0.029996298974449817,0.005033016204833984
0.022609572857618332,-15.937255859375,7.4265875816345215,0.029985196810971948,0.00699305534362793
0.02477823570370674,-15.90545654296875,8.070436477661133,0.0299666962488591,0.004075050354003906
0.016794444993138313,-15.872055053710938,8.521367073059082,0.029940801852848153,0.0039288997650146484
0.028510691598057747,-15.835952758789062,8.720526695251465,0.029907520011993843,0.004000186920166016
0.03133894130587578,-15.77691650390625,8.346933364868164,0.02986685893809239,0.005023956298828125
0.0240092184394598,-15.73541259765625,8.284280776977539,0.02981882866365539,0.005949974060058594
0.033094245940446854,-15.682937622070312,9.109898567199707,0.029763441039434332,0.005009889602661133
0.020026063546538353,-15.644439697265625,9.790191650390625,0.029700709731496733,0.0063610076904296875
0.02114005759358406,-15.602798461914062,10.376843452453613,0.02963065021785414,0.00399017333984375
0.025987748056650162,-15.566162109375,10.361578941345215,0.02955327978464322,0.0036318302154541016
0.023033831268548965,-15.526107788085938,9.994466781616211,0.029468617521860682,0.0038390159606933594
0.020599188283085823,-15.486679077148438,9.770102500915527,0.02937668431865297,0.004074811935424805
0.011437837965786457,-15.445831298828125,10.210140228271484,0.029277502858162413,0.004021167755126953
0.021656878292560577,-15.401657104492188,10.955849647521973,0.029171097611930305,0.00395512580871582
0.01793220266699791,-15.350738525390625,11.482976913452148,0.029057494833858933,0.004114866256713867
0.02253277599811554,-15.306716918945312,11.131160736083984,0.02893672255373394,0.004004955291748047
0.023747902363538742,-15.2646484375,10.456121444702148,0.02880881057030831,0.004037141799926758
0.020877989009022713,-15.221939086914062,10.370217323303223,0.028673790443949916,0.00393986701965332
0.02748832292854786,-15.155410766601562,11.697461128234863,0.028531695488854647,0.006021022796630859
0.04123751446604729,-15.105987548828125,12.399218559265137,0.028382560764826356,0.003994941711425781
0.01617441512644291,-15.044540405273438,11.993314743041992,0.028226423068626758,0.004034996032714844
0.012163616716861725,-15.000198364257812,11.166144371032715,0.02806332092489604,0.005013942718505859
0.022847548127174377,-14.953933715820312,11.451662063598633,0.02789329457664755,0.003935098648071289
0.018116142600774765,-14.903594970703125,12.657183647155762,0.027716385975338605,0.004068136215209961
0.03268727287650108,-14.849700927734375,13.461233139038086,0.02753263877051947,0.0040340423583984375
0.020884724333882332,-14.78338623046875,12.846488952636719,0.027342098299063342,0.0049610137939453125
0.023588422685861588,-14.72344970703125,12.259208679199219,0.02714481157398056,0.0044329166412353516
0.014651237055659294,-14.6717529296875,13.186429977416992,0.02694082727281848,0.004590034484863281
0.017500856891274452,-14.5985107421875,14.615554809570312,0.026730195725651034,0.003944873809814453
0.025628002360463142,-14.528091430664062,13.970054626464844,0.02651296890266084,0.0050640106201171875
0.011734358966350555,-14.4599609375,13.526068687438965,0.026289200401315934,0.005036115646362305
0.012154623866081238,-14.403289794921875,14.562897682189941,0.026058945433145752,0.0050029754638671875
0.02175747975707054,-14.269943237304688,13.862739562988281,0.025822260810118368,0.003941774368286133
0.014028139412403107,-14.216552734375,13.432418823242188,0.025579204930622757,0.009006023406982422
0.02563529834151268,-14.159408569335938,14.556852340698242,0.025329837765060433,0.0039942264556884766
0.028935350477695465,-14.094863891601562,15.691261291503906,0.02507422084104813,0.0040018558502197266
0.0010978603968396783,-14.022216796875,14.463732719421387,0.024812417228236863,0.005019187927246094
0.01827431470155716,-13.95196533203125,14.25493049621582,0.024544491522750702,0.003957986831665039
0.013127624988555908,-13.8890380859375,15.8141508102417,0.024270509831248465,0.005018711090087891
0.02161063626408577,-13.791290283203125,15.868626594543457,0.023990539754612746,0.004029035568237305
0.017969997599720955,-13.700607299804688,15.102859497070312,0.023704650371270796,0.005960226058959961
0.01813460700213909,-13.635513305664062,16.737459182739258,0.023412912220149896,0.006021738052368164
0.023306772112846375,-13.565139770507812,17.304290771484375,0.023115397283273664,0.004004240036010742
0.020674608647823334,-13.400863647460938,17.011005401611328,0.02281217896800097,0.004011869430541992
0.025462782010436058,-13.330520629882812,17.59790802001953,0.022503332088913815,0.009982109069824219
0.010392853990197182,-13.219039916992188,15.569783210754395,0.022188932849358304,0.00396275520324707
0.023817747831344604,-13.15179443359375,16.977092742919922,0.021869058822642413,0.006997108459472656
0.026897145435214043,-13.062301635742188,17.59821128845215,0.02154378893289564,0.0039861202239990234
0.004448575433343649,-12.997299194335938,16.068063735961914,0.021213203435596385,0.004976987838745117
0.008172394707798958,-12.895050048828125,17.646862030029297,0.02087738389776945,0.0040509700775146484
0.021786877885460854,-12.769134521484375,17.276302337646484,0.02053641317786066,0.00609898567199707
