torque,position,velocity,commanded torque,time interval
0.2808818519115448,-43.35658264160156,-4.958395004272461,0.30125970945138025,0.003609180450439453
0.2942225933074951,-43.375030517578125,-5.288577079772949,0.3040210300533667,0.0034339427947998047
0.2984204590320587,-43.39439392089844,-5.50404167175293,0.3067073380153522,0.0035462379455566406
0.31233876943588257,-43.41569519042969,-5.847980499267578,0.3093179705310425,0.0035529136657714844
0.3006608486175537,-43.43756103515625,-6.296411991119385,0.3118522834659287,0.003545999526977539
0.3079017102718353,-43.460418701171875,-6.6326727867126465,0.31430965151621554,0.003451108932495117
0.3232422471046448,-43.48616027832031,-7.056599140167236,0.31668946836310674,0.003468751907348633
0.3173101842403412,-43.511444091796875,-7.155635356903076,0.31899114682240587,0.0037789344787597656
0.32638248801231384,-43.54118347167969,-7.4840006828308105,0.3212141189893933,0.0038390159606933594
0.32189440727233887,-43.56878662109375,-7.989009380340576,0.3233578363789504,0.0035321712493896484
0.2858559191226959,-43.59742736816406,-8.036642074584961,0.32542177006088785,0.0036017894744873047
0.3163004219532013,-43.626129150390625,-8.336315155029297,0.32740541079045354,0.003419160842895508
0.3081651031970978,-43.65899658203125,-8.806214332580566,0.32930826913397876,0.0035729408264160156
0.3037083148956299,-43.69154357910156,-9.165104866027832,0.33112987558964085,0.0037131309509277344
0.3291022479534149,-43.725616455078125,-9.792325973510742,0.3328697807033036,0.0034868717193603516
0.336671382188797,-43.760406494140625,-10.242830276489258,0.33452755517941546,0.0034279823303222656
0.3203854560852051,-43.796600341796875,-10.651298522949219,0.3361027899869301,0.0034029483795166016
0.311237633228302,-43.83650207519531,-11.006568908691406,0.3375950964602293,0.0035572052001953125
0.3106496334075928,-43.8756103515625,-11.50758171081543,0.3390041063950209,0.003459930419921875
0.32028502225875854,-43.91737365722656,-12.1075439453125,0.34032947213918674,0.0034279823303222656
0.33007413148880005,-43.962890625,-12.871996879577637,0.34157086667856157,0.003493070602416992
0.36568912863731384,-44.00859069824219,-13.487650871276855,0.342727983717618,0.003464937210083008
0.36369097232818604,-44.06117248535156,-13.902955055236816,0.343800537755041,0.003690958023071289
0.3243708610534668,-44.11006164550781,-14.11965560913086,0.3447882641541708,0.0035181045532226562
0.3252261281013489,-44.160919189453125,-14.428863525390625,0.34569091920829814,0.0035088062286376953
0.3615889847278595,-44.212127685546875,-14.970039367675781,0.34650828020079516,0.0034732818603515625
0.4040594696998596,-44.26786804199219,-15.508147239685059,0.3472401454600672,0.0036287307739257812
0.36345499753952026,-44.341644287109375,-15.636268615722656,0.3478863344093129,0.004536151885986328
0.3080885112285614,-44.39775085449219,-16.022403717041016,0.348446687611078,0.0036118030548095703
0.3225017189979553,-44.456024169921875,-16.666397094726562,0.3489210668065948,0.0035071372985839844
0.366166353225708,-44.51841735839844,-17.07754898071289,0.349309354949895,0.0036330223083496094
0.3328825533390045,-44.58721923828125,-17.202842712402344,0.3496114562366895,0.0038640499114990234
0.2744108736515045,-44.64790344238281,-17.35388946533203,0.349827296128006,0.0036439895629882812
0.3160915970802307,-44.70875549316406,-17.79528045654297,0.3499568213685812,0.003448009490966797
0.38188573718070984,-44.77659606933594,-18.176620483398438,0.35,0.0036809444427490234
0.327391654253006,-44.840301513671875,-18.523380279541016,0.3499568213685812,0.0034439563751220703
0.309370219707489,-44.928619384765625,-19.23174476623535,0.349827296128006,0.004618167877197266
0.3948667645454407,-44.99580383300781,-19.953332901000977,0.3496114562366895,0.0034079551696777344
0.4094836115837097,-45.06712341308594,-20.388328552246094,0.349309354949895,0.0033969879150390625
0.33219099044799805,-45.13795471191406,-20.41388702392578,0.3489210668065948,0.0035059452056884766
0.3623824417591095,-45.21452331542969,-21.02590560913086,0.348446687611078,0.003570079803466797
0.45398402214050293,-45.288543701171875,-21.337390899658203,0.34788633440931294,0.003554821014404297
0.3440534472465515,-45.36167907714844,-21.538217544555664,0.34724014546006726,0.003419160842895508
0.2872385084629059,-45.438018798828125,-22.10959815979004,0.3465082802007952,0.003438711166381836
0.37078675627708435,-45.51753234863281,-22.477882385253906,0.34569091920829814,0.0035431385040283203
0.2927660346031189,-45.60816955566406,-22.679733276367188,0.34478826415417085,0.003826141357421875
0.2368694692850113,-45.6861572265625,-22.772239685058594,0.343800537755041,0.003592967987060547
0.3451274335384369,-45.765106201171875,-23.263181686401367,0.34272798371761803,0.0034019947052001953
0.31971704959869385,-45.846588134765625,-23.500553131103516,0.34157086667856157,0.003448009490966797
0.2761283814907074,-45.932952880859375,-24.12049674987793,0.34032947213918685,0.0035400390625
0.39142686128616333,-46.02989196777344,-25.0576114654541,0.3390041063950209,0.0039060115814208984
0.3469350039958954,-46.117279052734375,-25.17556381225586,0.3375950964602292,0.0034809112548828125
0.3393554985523224,-46.20536804199219,-25.429859161376953,0.33610278998693005,0.0034639835357666016
0.4498750567436218,-46.295318603515625,-25.915205001831055,0.33452755517941546,0.003423929214477539
0.29578840732574463,-46.38893127441406,-26.021989822387695,0.33286978070330375,0.003528118133544922
0.3326653242111206,-46.48158264160156,-26.757041931152344,0.3311298755896408,0.0035610198974609375
0.37253910303115845,-46.57283020019531,-26.78211784362793,0.329308269133979,0.0033979415893554688
0.17780493199825287,-46.665252685546875,-26.63743782043457,0.3274054107904535,0.0034389495849609375
0.2949795424938202,-46.76019287109375,-27.1862850189209,0.32542177006088807,0.0034439563751220703
0.2925976812839508,-46.8597412109375,-27.380983352661133,0.3233578363789503,0.0036411285400390625
0.2558380365371704,-46.955474853515625,-28.02471160888672,0.3212141189893933,0.0034551620483398438
0.41643452644348145,-47.05625915527344,-28.707841873168945,0.3189911468224058,0.003481626510620117
0.28854992985725403,-47.161529541015625,-28.66890525817871,0.31668946836310674,0.0036802291870117188
0.418487548828125,-47.26039123535156,-28.943988800048828,0.3143096515162155,0.0034117698669433594
0.3392324447631836,-47.36933898925781,-29.09465789794922,0.31185228346592864,0.0036962032318115234
0.2784785032272339,-47.47206115722656,-29.760162353515625,0.3093179705310427,0.0035178661346435547
0.344704270362854,-47.5784912109375,-29.86744499206543,0.30670733801535216,0.0034902095794677734
0.1396411508321762,-47.682891845703125,-29.60079574584961,0.304021030053367,0.0035560131072998047
0.2893419861793518,-47.795379638671875,-29.905607223510742,0.3012597094513802,0.003779888153076172
0.17420892417430878,-47.90559387207031,-30.06926727294922,0.2984240575239321,0.003648996353149414
0.3436967432498932,-48.01103210449219,-31.05634117126465,0.29551477392570524,0.003426074981689453
0.32964247465133667,-48.11968994140625,-31.23733139038086,0.2925325764788944,0.003398895263671875
0.3270156979560852,-48.22723388671875,-31.203720092773438,0.28947820099609667,0.0034711360931396484
0.4025889039039612,-48.35337829589844,-31.46204376220703,0.28635240109875804,0.0038039684295654297
0.22815659642219543,-48.46388244628906,-31.938819885253906,0.2831559480312317,0.0036809444427490234
0.32285967469215393,-48.57342529296875,-32.20576858520508,0.27988963047048154,0.0034170150756835938
0.10099683701992035,-48.68138122558594,-31.731975555419922,0.2765542543314917,0.003407001495361328
0.2637708783149719,-48.79022216796875,-32.08792495727539,0.2731506425684153,0.003365039825439453
0.16025952994823456,-48.933013916015625,-32.2996826171875,0.26967963497152597,0.004318952560424805
0.36489611864089966,-49.04827880859375,-33.20635986328125,0.26614208796001076,0.003551006317138672
0.24144981801509857,-49.16279602050781,-33.01121520996094,0.2625388743706606,0.003451108932495117
0.4291531443595886,-49.276458740234375,-33.109962463378906,0.2588708832425134,0.0034568309783935547
0.274932324886322,-49.389404296875,-33.22591018676758,0.25513901959749385,0.003378152847290039
0.27220845222473145,-49.512664794921875,-33.68170166015625,0.2513442042171161,0.0036449432373046875
0.16403967142105103,-49.63090515136719,-33.34836196899414,0.24748737341529148,0.003468036651611328
0.14242808520793915,-49.745758056640625,-33.225311279296875,0.2435694788073101,0.003537893295288086
0.16132690012454987,-49.864654541015625,-33.311092376708984,0.2395914870750409,0.003484010696411133
0.21977275609970093,-49.98345947265625,-34.020877838134766,0.2355543797284208,0.0035779476165771484
0.28755098581314087,-50.10322570800781,-34.19464111328125,0.2314591528632781,0.003448009490966797
0.27340537309646606,-50.217681884765625,-34.001216888427734,0.22730681691556398,0.0034210681915283203
0.40924614667892456,-50.33280944824219,-34.16103744506836,0.2230983964120414,0.0033409595489501953
0.16370630264282227,-50.45393371582031,-34.40386199951172,0.21883492971749657,0.0035109519958496094
0.2561308741569519,-50.57966613769531,-34.52809524536133,0.2145174687785418,0.003565073013305664
0.03900867700576782,-50.69786071777344,-34.08917236328125,0.21014707886405923,0.003545999526977539
0.17654432356357574,-50.81404113769531,-34.156150817871094,0.20572483830236565,0.0033788681030273438
0.07148320972919464,-50.932220458984375,-34.47377014160156,0.20125183821514736,0.003439188003540039
0.31310462951660156,-51.05238342285156,-34.991275787353516,0.19672918224824584,0.003367900848388672
0.17298348248004913,-51.17982482910156,-34.62621307373047,0.19215798629934605,0.0036661624908447266
0.38163861632347107,-51.29815673828125,-34.778751373291016,0.18753937824264902,0.003446817398071289
0.16114673018455505,-51.41728210449219,-34.78400421142578,0.18287449765058206,0.003412961959838867
0.23868510127067566,-51.535491943359375,-35.071895599365234,0.17816449551262967,0.0033829212188720703
0.021568192169070244,-51.65910339355469,-34.5833740234375,0.17341053395134265,0.0035021305084228516
0.13478150963783264,-51.786590576171875,-34.48917770385742,0.1686137859356001,0.0037031173706054688
0.035943567752838135,-51.907012939453125,-34.40620040893555,0.16377543499120076,0.003509998321533203
0.22621853649616241,-52.027374267578125,-35.12071228027344,0.15889667490884118,0.0034198760986328125
0.16838572919368744,-52.146759033203125,-34.61532211303711,0.15397870944957043,0.003467082977294922
0.33268094062805176,-52.265472412109375,-34.62289047241211,0.1490227520477753,0.0033609867095947266
0.1710236519575119,-52.38349914550781,-34.35795593261719,0.14403002551178826,0.0034470558166503906
0.1700821965932846,-52.5037841796875,-34.71925735473633,0.13900176172217316,0.003509044647216797
0.044660914689302444,-52.622283935546875,-34.463035583496094,0.13393920132778167,0.0034399032592773438
0.023242400959134102,-52.73817443847656,-34.1757926940918,0.12884359343963728,0.0033807754516601562
0.04369506984949112,-52.856048583984375,-33.920162200927734,0.12371619532273972,0.0034072399139404297
0.05696200951933861,-52.97381591796875,-34.438961029052734,0.11855827208585203,0.003484964370727539
0.18510586023330688,-53.09028625488281,-34.40119934082031,0.11337109636935208,0.003336191177368164
0.1421099454164505,-53.20457458496094,-33.93914794921875,0.10815594803123171,0.0033867359161376953
0.3021595776081085,-53.31996154785156,-33.918853759765625,0.10291411383130623,0.0033690929412841797
0.0710088461637497,-53.43919372558594,-33.83971405029297,0.09764688711373042,0.0034759044647216797
0.16864114999771118,-53.563018798828125,-33.992103576660156,0.09235556748788042,0.0036890506744384766
-0.02487131953239441,-53.6759033203125,-33.52699279785156,0.08704146050769941,0.0033850669860839844
0.053232837468385696,-53.78910827636719,-33.267364501953125,0.08170587734956686,0.0033860206604003906
-0.05821731686592102,-53.90484619140625,-33.11420440673828,0.07635013448879019,0.003409862518310547
0.12672306597232819,-54.020263671875,-33.64209747314453,0.0709755533747794,0.003509044647216797
0.07172650098800659,-54.13835144042969,-33.053131103515625,0.06558346010500338,0.0035462379455566406
0.19618195295333862,-54.25004577636719,-32.61918640136719,0.060175185097793425,0.0034058094024658203
0.15709276497364044,-54.35826110839844,-32.382991790771484,0.054752062764080615,0.0033850669860839844
0.030956164002418518,-54.468536376953125,-32.461360931396484,0.04931543117815409,0.003367900848388672
0.08656178414821625,-54.58226013183594,-32.38441467285156,0.04386663174750636,0.003437042236328125
-0.07537536323070526,-54.69163513183594,-31.853418350219727,0.03840700888186606,0.0034880638122558594
0.018611347302794456,-54.798736572265625,-31.560293197631836,0.03293790966147995,0.003397703170776367
-0.10066486895084381,-54.90580749511719,-31.47468376159668,0.02746068350474601,0.0033881664276123047
0.06934762746095657,-55.015777587890625,-31.769615173339844,0.021976681835259686,0.0034151077270507812
0.0315704308450222,-55.125,-31.07034683227539,0.016487257748375277,0.003499746322631836
0.07694831490516663,-55.23234558105469,-30.63046646118164,0.010993765677344967,0.0034890174865722656
0.14320634305477142,-55.335052490234375,-30.404531478881836,0.005497561059137022,0.003409147262573242
0.0009365787263959646,-55.438140869140625,-30.387516021728516,1.2858791391047207e-16,0.003389120101928711
0.06397152692079544,-55.543182373046875,-30.557828903198242,-0.005497561059137387,0.0034379959106445312
-0.07813690602779388,-55.64881896972656,-29.751842498779297,-0.010993765677344712,0.003476858139038086
-0.02477940171957016,-55.75016784667969,-29.58829689025879,-0.01648725774837502,0.0034329891204833984
-0.08559917658567429,-55.85389709472656,-29.260984420776367,-0.021976681835259426,0.0035049915313720703
-0.09154745936393738,-55.95442199707031,-29.105634689331055,-0.027460683504745752,0.0034830570220947266
0.027257723733782768,-56.053741455078125,-29.092525482177734,-0.0329379096614797,0.003414154052734375
-0.010348370298743248,-56.15095520019531,-28.220020294189453,-0.0384070088818658,0.0034019947052001953
0.035675402730703354,-56.24610900878906,-28.0222110748291,-0.04386663174750611,0.003398895263671875
0.06064696982502937,-56.3428955078125,-27.57912254333496,-0.04931543117815383,0.0034952163696289062
-0.037542302161455154,-56.43890380859375,-27.51028060913086,-0.054752062764080976,0.0034508705139160156
0.0053597609512507915,-56.53544616699219,-27.476642608642578,-0.060175185097793175,0.003545999526977539
-0.10822964459657669,-56.62702941894531,-26.64177131652832,-0.06558346010500374,0.0034368038177490234
-0.1553443968296051,-56.715545654296875,-26.281034469604492,-0.07097555337477915,0.003365039825439453
-0.04902181029319763,-56.80284118652344,-25.9211483001709,-0.07635013448878994,0.0033690929412841797
-0.11771626770496368,-56.891693115234375,-25.381181716918945,-0.08170587734956661,0.0034949779510498047
-0.05858878046274185,-56.97941589355469,-25.345401763916016,-0.08704146050769916,0.003428936004638672
-0.014277136884629726,-57.064849853515625,-25.020801544189453,-0.09235556748788017,0.0034101009368896484
-0.0969085618853569,-57.15057373046875,-24.221477508544922,-0.09764688711373017,0.003496885299682617
-0.03375567868351936,-57.23248291015625,-23.839733123779297,-0.1029141138313066,0.0034542083740234375
-0.02026449143886566,-57.3125,-23.474210739135742,-0.10815594803123146,0.003426790237426758
-0.12150505185127258,-57.39653015136719,-23.157516479492188,-0.11337109636935241,0.003536224365234375
-0.11097915470600128,-57.479248046875,-22.9266300201416,-0.11855827208585179,0.003618001937866211
-0.055273111909627914,-57.55859375,-22.660995483398438,-0.12371619532274007,0.003496885299682617
-0.17075245082378387,-57.6331787109375,-21.958513259887695,-0.12884359343963703,0.003426074981689453
-0.15876175463199615,-57.70697021484375,-21.47446632385254,-0.13393920132778142,0.003443002700805664
-0.10268586128950119,-57.7801513671875,-21.115550994873047,-0.1390017617221729,0.0034427642822265625
-0.18027397990226746,-57.851409912109375,-20.526641845703125,-0.144030025511788,0.0034439563751220703
-0.16255466639995575,-57.92002868652344,-20.177684783935547,-0.14902275204777507,0.003419160842895508
-0.07828756421804428,-57.98797607421875,-19.991369247436523,-0.15397870944957018,0.0034079551696777344
-0.09683892130851746,-58.05558776855469,-19.490150451660156,-0.15889667490884152,0.0034160614013671875
-0.17574149370193481,-58.12202453613281,-18.554107666015625,-0.16377543499120054,0.0035860538482666016
-0.15108056366443634,-58.183563232421875,-18.09719467163086,-0.16861378593560042,0.0033979415893554688
-0.08515837788581848,-58.24757385253906,-17.576305389404297,-0.17341053395134243,0.003635883331298828
-0.13129259645938873,-58.30528259277344,-17.116777420043945,-0.17816449551263,0.0033762454986572266
-0.1632457822561264,-58.364013671875,-16.75653076171875,-0.18287449765058184,0.0034248828887939453
-0.20754806697368622,-58.42033386230469,-16.27643585205078,-0.18753937824264877,0.003473043441772461
-0.2050953060388565,-58.47465515136719,-15.980019569396973,-0.1921579862993458,0.003421783447265625
-0.13751621544361115,-58.53575134277344,-15.436800003051758,-0.19672918224824562,0.003503084182739258
-0.2321707010269165,-58.59332275390625,-14.706550598144531,-0.20125183821514714,0.00430607795715332
-0.254289448261261,-58.64375305175781,-14.09371280670166,-0.20572483830236546,0.003520965576171875
-0.234149768948555,-58.69029235839844,-13.597604751586914,-0.2101470788640595,0.0034749507904052734
-0.20643018186092377,-58.7340087890625,-12.969290733337402,-0.2145174687785416,0.003370046615600586
-0.17665037512779236,-58.776031494140625,-12.335221290588379,-0.21883492971749685,0.0033898353576660156
-0.20309413969516754,-58.81565856933594,-11.769926071166992,-0.22309839641204116,0.003340005874633789
-0.2623821198940277,-58.85429382324219,-11.14841079711914,-0.22730681691556426,0.003468036651611328
-0.20330341160297394,-58.889678955078125,-10.40703296661377,-0.2314591528632779,0.003421306610107422
-0.24872936308383942,-58.92402648925781,-9.889763832092285,-0.2355543797284206,0.0034339427947998047
-0.2303156554698944,-58.95576477050781,-9.239958763122559,-0.23959148707504072,0.003454923629760742
-0.19301515817642212,-58.986175537109375,-8.605642318725586,-0.24356947880730992,0.0034377574920654297
-0.21737369894981384,-59.01568603515625,-7.92747163772583,-0.24748737341529128,0.003718137741088867
-0.22384050488471985,-59.04008483886719,-7.120867729187012,-0.25134420421711595,0.003504037857055664
-0.2477705031633377,-59.06211853027344,-6.433184623718262,-0.2551390195974937,0.003412008285522461
-0.23180876672267914,-59.08314514160156,-5.759125232696533,-0.25887088324251367,0.0033881664276123047
-0.24390476942062378,-59.100860595703125,-5.018772125244141,-0.2625388743706608,0.0036830902099609375
-0.26156628131866455,-59.11711120605469,-4.434786319732666,-0.2661420879600106,0.0035507678985595703
-0.25907957553863525,-59.12989807128906,-3.7215139865875244,-0.2696796349715258,0.0034761428833007812
-0.26496660709381104,-59.140472412109375,-3.0838611125946045,-0.2731506425684156,0.0034177303314208984
-0.2507442831993103,-59.14927673339844,-2.4103353023529053,-0.27655425433149156,0.003548145294189453
-0.26767146587371826,-59.155792236328125,-1.7133100032806396,-0.27988963047048143,0.0036449432373046875
-0.2725297510623932,-59.1595458984375,-1.0575488805770874,-0.2831559480312311,0.0035037994384765625
-0.26844677329063416,-59.1612548828125,-0.4230406582355499,-0.28635240109875826,0.0035631656646728516
-0.27211374044418335,-59.16058349609375,0.21914783120155334,-0.2894782009960965,0.003389120101928711
-0.28157204389572144,-59.157745361328125,0.8138601779937744,-0.29253257647889425,0.003459930419921875
-0.2744310200214386,-59.15299987792969,1.3798516988754272,-0.29551477392570547,0.0036280155181884766
-0.27637985348701477,-59.14668273925781,1.8719127178192139,-0.2984240575239323,0.003443002700805664
-0.2904561460018158,-59.13883972167969,2.3505585193634033,-0.3012597094513801,0.003444194793701172
-0.28573358058929443,-59.12968444824219,2.7319557666778564,-0.3040210300533666,0.0033779144287109375
-0.2846023440361023,-59.11872863769531,3.1471166610717773,-0.3067073380153523,0.0034978389739990234
-0.2877052426338196,-59.10575866699219,3.589580774307251,-0.3093179705310426,0.003693103790283203
-0.3040905296802521,-59.09159851074219,3.9216182231903076,-0.3118522834659285,0.0036208629608154297
-0.29371216893196106,-59.07676696777344,4.270434379577637,-0.3143096515162151,0.003470182418823242
-0.32267341017723083,-59.06083679199219,4.6947736740112305,-0.31668946836310685,0.0033850669860839844
-0.29899531602859497,-59.04386901855469,4.9080352783203125,-0.3189911468224057,0.0034368038177490234
-0.2874738872051239,-59.02595520019531,5.261966228485107,-0.32121411898939317,0.0034329891204833984
-0.28279805183410645,-59.00614929199219,5.662740230560303,-0.32335783637895044,0.003462076187133789
-0.2991045117378235,-58.98472595214844,6.116041660308838,-0.32542177006088796,0.0034728050231933594
-0.2895214855670929,-58.963104248046875,6.382191181182861,-0.32740541079045343,0.003408193588256836
-0.30408725142478943,-58.93798828125,6.779754638671875,-0.32930826913397865,0.0036199092864990234
-0.29008135199546814,-58.913238525390625,7.185905456542969,-0.3311298755896409,0.003535032272338867
-0.3717901408672333,-58.88688659667969,7.568581581115723,-0.3328697807033037,0.003495931625366211
-0.33316969871520996,-58.859100341796875,8.195694923400879,-0.33452755517941535,0.0034301280975341797
-0.32354119420051575,-58.829986572265625,8.620408058166504,-0.33610278998692983,0.0033731460571289062
-0.394858181476593,-58.797332763671875,9.09222412109375,-0.33759509646022934,0.003452777862548828
-0.3030046820640564,-58.76441955566406,9.430119514465332,-0.3390041063950208,0.0035448074340820312
-0.37369224429130554,-58.73011779785156,9.820388793945312,-0.3403294721391867,0.0035431385040283203
-0.3125939965248108,-58.69612121582031,10.267414093017578,-0.3415708666785616,0.0033600330352783203
-0.3883431553840637,-58.65919494628906,10.718480110168457,-0.342727983717618,0.003392934799194336
-0.3233949542045593,-58.619293212890625,10.939083099365234,-0.34380053775504094,0.003651142120361328
-0.3888047933578491,-58.580474853515625,11.333954811096191,-0.34478826415417074,0.0034728050231933594
-0.36910223960876465,-58.54052734375,11.564814567565918,-0.3456909192082982,0.0034401416778564453
-0.3074559271335602,-58.50010681152344,11.901890754699707,-0.3465082802007951,0.003387928009033203
-0.33063003420829773,-58.45863342285156,12.074004173278809,-0.34724014546006715,0.0034160614013671875
-0.3492506146430969,-58.41123962402344,12.402498245239258,-0.3478863344093128,0.003673076629638672
-0.4251619577407837,-58.367584228515625,12.379205703735352,-0.348446687611078,0.0036618709564208984
-0.3924191892147064,-58.32398986816406,12.538670539855957,-0.34892106680659474,0.0034961700439453125
-0.34346067905426025,-58.27973937988281,12.783634185791016,-0.349309354949895,0.003473997116088867
-0.3066464066505432,-58.23365783691406,12.891573905944824,-0.3496114562366895,0.003464937210083008
-0.2925795912742615,-58.18717956542969,13.289323806762695,-0.34982729612800606,0.0035669803619384766
-0.3081050217151642,-58.141387939453125,13.492366790771484,-0.3499568213685812,0.003387928009033203
-0.3249381482601166,-58.09339904785156,13.807934761047363,-0.35,0.003427267074584961
-0.3119525909423828,-58.04505920410156,14.22463607788086,-0.3499568213685812,0.0034568309783935547
-0.3577948212623596,-57.99320983886719,14.864794731140137,-0.34982729612800606,0.0034499168395996094
-0.37464338541030884,-57.94044494628906,15.242520332336426,-0.3496114562366895,0.003462076187133789
-0.3385704755783081,-57.88775634765625,15.49133014678955,-0.349309354949895,0.00341796875
-0.3240452706813812,-57.83442687988281,15.671674728393555,-0.3489210668065948,0.0033969879150390625
-0.3601040542125702,-57.779937744140625,16.00807762145996,-0.348446687611078,0.0034019947052001953
-0.3558374345302582,-57.72166442871094,16.3273983001709,-0.34788633440931294,0.0033769607543945312
-0.3102008104324341,-57.66471862792969,16.757339477539062,-0.3472401454600672,0.0035800933837890625
-0.4477185308933258,-57.60643005371094,16.93257713317871,-0.34650828020079516,0.0033838748931884766
-0.3170677721500397,-57.54829406738281,17.30653190612793,-0.34569091920829825,0.003408193588256836
-0.38791587948799133,-57.48809814453125,17.59137535095215,-0.34478826415417085,0.003385782241821289
-0.3122006058692932,-57.42262268066406,17.658771514892578,-0.343800537755041,0.003650188446044922
-0.33964166045188904,-57.358184814453125,17.69698143005371,-0.3427279837176181,0.00360107421875
-0.42234379053115845,-57.29551696777344,17.87281036376953,-0.3415708666785617,0.0035400390625
-0.28295230865478516,-57.23243713378906,18.039640426635742,-0.34032947213918674,0.003507852554321289
-0.24564006924629211,-57.167694091796875,18.298404693603516,-0.3390041063950209,0.0035238265991210938
-0.33982837200164795,-57.1026611328125,18.577274322509766,-0.33759509646022945,0.003444194793701172
-0.3911566138267517,-57.037628173828125,18.974159240722656,-0.3361027899869303,0.003509998321533203
-0.25663432478904724,-56.97080993652344,19.650066375732422,-0.33452755517941546,0.003403902053833008
-0.27271440625190735,-56.90168762207031,19.936058044433594,-0.3328697807033038,0.003434896469116211
-0.294956773519516,-56.83113098144531,19.955961227416992,-0.33112987558964097,0.003551959991455078
-0.28783583641052246,-56.761962890625,20.38850975036621,-0.329308269133979,0.0034072399139404297
-0.26037079095840454,-56.69078063964844,20.773645401000977,-0.32740541079045354,0.003407001495361328
-0.31156226992607117,-56.62007141113281,21.063865661621094,-0.32542177006088807,0.0033817291259765625
-0.3018307387828827,-56.54673767089844,21.23067283630371,-0.32335783637895055,0.0034432411193847656
-0.24865831434726715,-56.46998596191406,21.77501106262207,-0.3212141189893933,0.0035238265991210938
-0.3235890865325928,-56.39402770996094,21.912017822265625,-0.3189911468224058,0.0034301280975341797
-0.4298062026500702,-56.31878662109375,21.73854637145996,-0.31668946836310696,0.0034830570220947266
-0.2425728142261505,-56.24162292480469,21.896591186523438,-0.3143096515162155,0.003507852554321289
-0.21105337142944336,-56.162811279296875,22.115537643432617,-0.3118522834659287,0.0034880638122558594
-0.38490456342697144,-56.083831787109375,22.353893280029297,-0.30931797053104276,0.0035851001739501953
-0.2847699522972107,-56.00474548339844,22.880718231201172,-0.3067073380153525,0.003461122512817383
-0.23340286314487457,-55.9244384765625,23.3361873626709,-0.30402103005336706,0.0034596920013427734
-0.3945257365703583,-55.840728759765625,23.227848052978516,-0.3012597094513802,0.0034301280975341797
-0.2603462338447571,-55.75726318359375,23.439931869506836,-0.2984240575239324,0.003665924072265625
-0.30629998445510864,-55.67549133300781,23.85296630859375,-0.29551477392570563,0.0034720897674560547
-0.2822115421295166,-55.59239196777344,23.93160629272461,-0.2925325764788944,0.0034520626068115234
-0.4216775596141815,-55.51014709472656,24.29030418395996,-0.28947820099609667,0.0034279823303222656
-0.22294625639915466,-55.42356872558594,24.673858642578125,-0.2863524010987584,0.003459930419921875
-0.38793691992759705,-55.33949279785156,24.218875885009766,-0.2831559480312317,0.0034830570220947266
-0.22091348469257355,-55.253662109375,24.2684326171875,-0.2798896304704816,0.003537893295288086
-0.16370268166065216,-55.167938232421875,24.50064468383789,-0.2765542543314917,0.0034711360931396484
-0.35422390699386597,-55.0836181640625,24.535436630249023,-0.2731506425684157,0.003426074981689453
-0.21100226044654846,-54.99925231933594,25.083913803100586,-0.26967963497152636,0.003409862518310547
-0.2297922968864441,-54.91229248046875,25.502426147460938,-0.2661420879600108,0.0033919811248779297
-0.290859580039978,-54.82452392578125,25.340681076049805,-0.26253887437066104,0.003438234329223633
-0.2205459326505661,-54.73805236816406,25.475141525268555,-0.25887088324251345,0.003397703170776367
-0.35712000727653503,-54.6512451171875,25.800756454467773,-0.25513901959749385,0.0033631324768066406
-0.3405860662460327,-54.56370544433594,25.77652931213379,-0.2513442042171162,0.003385782241821289
-0.25140252709388733,-54.46540832519531,26.394161224365234,-0.24748737341529195,0.003609180450439453
-0.2921013832092285,-54.36912536621094,26.18760108947754,-0.24356947880731014,0.0037488937377929688
-0.20692415535449982,-54.279144287109375,26.017744064331055,-0.23959148707504097,0.0034601688385009766
-0.12059105187654495,-54.18675231933594,26.182785034179688,-0.23555437972842083,0.003531932830810547
-0.17792540788650513,-54.09735107421875,26.29033088684082,-0.2314591528632786,0.0034351348876953125
-0.18336644768714905,-53.98121643066406,27.047143936157227,-0.2273068169155645,0.004305839538574219
-0.20448099076747894,-53.88722229003906,27.06690788269043,-0.2230983964120414,0.003448009490966797
-0.34421926736831665,-53.79689025878906,26.87894630432129,-0.2188349297174971,0.003381967544555664
-0.22127076983451843,-53.70591735839844,27.026281356811523,-0.21451746877854183,0.0033669471740722656
-0.25856953859329224,-53.61250305175781,27.179296493530273,-0.21014707886405928,0.0033931732177734375
-0.24062448740005493,-53.515777587890625,27.423662185668945,-0.2057248383023657,0.003518819808959961
-0.1520223617553711,-53.421783447265625,27.642940521240234,-0.20125183821514792,0.0034461021423339844
-0.1936151683330536,-53.329071044921875,27.227745056152344,-0.1967291822482459,0.0033829212188720703
-0.10998453199863434,-53.23783874511719,27.155054092407227,-0.19215798629934605,0.003370046615600586
-0.11236587166786194,-53.145172119140625,27.255931854248047,-0.18753937824264905,0.003353118896484375
-0.18867461383342743,-53.05088806152344,27.315387725830078,-0.1828744976505821,0.0034439563751220703
-0.10965905338525772,-52.957275390625,27.791505813598633,-0.17816449551263025,0.003412961959838867
-0.18288260698318481,-52.86041259765625,27.599287033081055,-0.17341053395134268,0.0034530162811279297
