torque,position,velocity,commanded torque,time interval
0.1629321277141571,-0.0859527587890625,-1.9433056116104126,0.1599369316974181,0.0038309097290039062
0.1604885309934616,-0.0940704345703125,-1.829761028289795,0.16180339887498948,0.005023002624511719
0.15735219419002533,-0.10137939453125,-1.8537129163742065,0.1636299434850047,0.004128932952880859
0.1580525040626526,-0.10791015625,-1.8742069005966187,0.16541611485491237,0.0038499832153320312
0.1623743623495102,-0.120452880859375,-1.914629340171814,0.16716147227365408,0.006043195724487305
0.1746947318315506,-0.12994384765625,-1.995958685874939,0.16886558510040303,0.004842042922973633
0.16854611039161682,-0.1383209228515625,-2.093526840209961,0.17052803287081844,0.004102945327758789
0.16986346244812012,-0.147369384765625,-2.1746249198913574,0.17214840540078874,0.003981113433837891
0.17266429960727692,-0.1572113037109375,-2.0678439140319824,0.17372630288763827,0.004648923873901367
0.1674775630235672,-0.1658172607421875,-2.1902878284454346,0.17526133600877275,0.004602909088134766
0.18093380331993103,-0.174652099609375,-2.2061641216278076,0.1767531260177387,0.0037851333618164062
0.1702166348695755,-0.1835174560546875,-2.233579397201538,0.1782013048376736,0.004127979278564453
0.17573915421962738,-0.1923675537109375,-2.2546448707580566,0.17960551515212314,0.003985881805419922
0.17913925647735596,-0.2010040283203125,-2.304110050201416,0.18096541049320392,0.003857851028442383
0.1773497760295868,-0.211273193359375,-2.4060845375061035,0.18228065532708904,0.0040493011474609375
0.1911783367395401,-0.2213592529296875,-2.5141892433166504,0.18355092513679624,0.004007816314697266
0.1852085441350937,-0.2303466796875,-2.374677896499634,0.18477590650225736,0.004005908966064453
0.18310368061065674,-0.2424774169921875,-2.3775393962860107,0.18595529717765027,0.00493621826171875
0.19449569284915924,-0.2524261474609375,-2.4076271057128906,0.18708880616597345,0.004025936126708984
0.1885461062192917,-0.26226806640625,-2.436504602432251,0.1881761537908451,0.004027843475341797
0.19618061184883118,-0.271820068359375,-2.322765588760376,0.18921707176550906,0.004009246826171875
0.1861516386270523,-0.281158447265625,-2.37853741645813,0.1902113032590307,0.004099845886230469
0.18912102282047272,-0.290924072265625,-2.4017105102539062,0.19115860295966602,0.003887176513671875
0.1893063634634018,-0.299774169921875,-2.1305136680603027,0.1920587371353886,0.004022836685180664
0.19224125146865845,-0.3105010986328125,-2.1044232845306396,0.19291148369155964,0.005026817321777344
0.19168341159820557,-0.322998046875,-2.10870623588562,0.19371663222572622,0.004995107650756836
0.1995157152414322,-0.3314971923828125,-2.0956857204437256,0.1944739840795353,0.004990100860595703
0.20108897984027863,-0.3413848876953125,-2.004743814468384,0.19518335238774948,0.005082130432128906
0.18926267325878143,-0.3497772216796875,-2.1393587589263916,0.19584456212435317,0.003900766372680664
0.19667741656303406,-0.359344482421875,-2.1600852012634277,0.19645745014573773,0.003960132598876953
0.19448073208332062,-0.36956787109375,-2.111367702484131,0.19702186523095477,0.005057096481323242
0.1914365589618683,-0.378173828125,-2.069546699523926,0.19753766811902757,0.0039899349212646484
0.19902999699115753,-0.3890228271484375,-2.155073881149292,0.19800473154331152,0.00495600700378418
0.1903592348098755,-0.3993682861328125,-2.224500894546509,0.19842294026289556,0.0051729679107666016
0.20517481863498688,-0.40875244140625,-2.2836923599243164,0.19879219109103596,0.003799915313720703
0.19998154044151306,-0.4175567626953125,-2.4405148029327393,0.199112392920616,0.0039501190185546875
0.19359612464904785,-0.4295196533203125,-2.6509251594543457,0.1993834667466256,0.004064083099365234
0.19728171825408936,-0.4422149658203125,-2.6219050884246826,0.19960534568565433,0.005507707595825195
0.19188721477985382,-0.4528961181640625,-2.644676923751831,0.19977797499239403,0.0035283565521240234
0.1983872354030609,-0.4711761474609375,-2.749864101409912,0.19990131207314632,0.0049517154693603516
0.20622190833091736,-0.483489990234375,-2.887667417526245,0.19997532649633212,0.0060689449310302734
0.18745115399360657,-0.49749755859375,-2.909115791320801,0.2,0.00498199462890625
0.2088303416967392,-0.5098114013671875,-2.984530210494995,0.19997532649633212,0.004021167755126953
0.19743196666240692,-0.5205535888671875,-2.9383082389831543,0.19990131207314632,0.004024028778076172
0.19618257880210876,-0.53863525390625,-2.856886863708496,0.19977797499239403,0.005054950714111328
0.19897055625915527,-0.5501708984375,-2.923138380050659,0.19960534568565433,0.0051021575927734375
0.20340104401111603,-0.5628509521484375,-2.9058825969696045,0.1993834667466256,0.003736734390258789
0.19875332713127136,-0.5739593505859375,-2.9894776344299316,0.199112392920616,0.004470109939575195
0.20091144740581512,-0.5858001708984375,-2.9096107482910156,0.19879219109103596,0.0035490989685058594
0.18708908557891846,-0.5976715087890625,-2.9411227703094482,0.1984229402628956,0.0040738582611083984
0.1982506811618805,-0.6099700927734375,-2.9920244216918945,0.19800473154331155,0.004031181335449219
0.19729065895080566,-0.621185302734375,-3.12589955329895,0.19753766811902757,0.004029750823974609
0.19588670134544373,-0.6338348388671875,-3.155386209487915,0.19702186523095477,0.003731966018676758
0.18369172513484955,-0.6475830078125,-3.421386480331421,0.19645745014573776,0.004216194152832031
0.19442103803157806,-0.660858154296875,-3.4291980266571045,0.19584456212435317,0.0038909912109375
0.19629600644111633,-0.676849365234375,-3.6689493656158447,0.1951833523877495,0.0037679672241210938
0.18189412355422974,-0.6924591064453125,-3.919431209564209,0.1944739840795353,0.00409698486328125
0.19461283087730408,-0.7100982666015625,-4.07015323638916,0.19371663222572622,0.004897117614746094
0.19437120854854584,-0.7276153564453125,-4.288405418395996,0.19291148369155964,0.0041048526763916016
0.18640652298927307,-0.7475433349609375,-4.47177267074585,0.19205873713538862,0.004015922546386719
0.19038037955760956,-0.7656707763671875,-4.636042594909668,0.19115860295966605,0.0041921138763427734
0.17893193662166595,-0.785491943359375,-4.796803951263428,0.19021130325903074,0.0037941932678222656
0.18750883638858795,-0.8050079345703125,-4.924253463745117,0.18921707176550906,0.004685640335083008
0.1786457747220993,-0.8305816650390625,-5.139093399047852,0.1881761537908451,0.003419160842895508
0.1854427307844162,-0.8511962890625,-5.290475368499756,0.18708880616597348,0.005311012268066406
0.18068502843379974,-0.9024505615234375,-5.812438488006592,0.1859552971776503,0.0036020278930664062
0.17100073397159576,-0.9333648681640625,-6.2712931632995605,0.1847759065022574,0.008978128433227539
0.18133381009101868,-0.9590911865234375,-6.38874626159668,0.18355092513679624,0.005045652389526367
0.17522461712360382,-0.9816131591796875,-6.584505558013916,0.18228065532708906,0.003983259201049805
0.19164064526557922,-1.0065765380859375,-6.89942741394043,0.18096541049320392,0.003760099411010742
0.1624736338853836,-1.02960205078125,-6.845041751861572,0.17960551515212314,0.0032279491424560547
0.19162464141845703,-1.0552825927734375,-6.905790328979492,0.1782013048376736,0.003507852554321289
0.16360683739185333,-1.0800628662109375,-7.045790672302246,0.1767531260177387,0.0036139488220214844
0.16873614490032196,-1.112091064453125,-7.0896992683410645,0.1752613360087727,0.0038552284240722656
0.1777767688035965,-1.139068603515625,-7.11288595199585,0.17372630288763824,0.0043337345123291016
0.1662353128194809,-1.16357421875,-7.182767868041992,0.17214840540078874,0.0036792755126953125
0.18714812397956848,-1.1980133056640625,-7.414183616638184,0.17052803287081847,0.003827810287475586
0.18388544023036957,-1.2260284423828125,-7.720320701599121,0.168865585100403,0.004374027252197266
0.17200176417827606,-1.2594146728515625,-7.7524590492248535,0.16716147227365405,0.003966093063354492
0.18427717685699463,-1.294708251953125,-7.723301887512207,0.16541611485491237,0.0040187835693359375
0.17010103166103363,-1.32598876953125,-7.597515106201172,0.1636299434850047,0.005082130432128906
0.13552068173885345,-1.361236572265625,-7.685614585876465,0.1618033988749895,0.0038919448852539062
0.15388540923595428,-1.397430419921875,-7.6530609130859375,0.15993693169741813,0.0050389766693115234
0.16990496218204498,-1.443634033203125,-7.882754802703857,0.15803100247513807,0.005986928939819336
0.1875438392162323,-1.4845733642578125,-7.900001049041748,0.15608608146766595,0.004054069519042969
0.16057948768138885,-1.5238037109375,-7.8463664054870605,0.15410264855515787,0.005941152572631836
0.1704716831445694,-1.562255859375,-7.9043402671813965,0.15208119312000623,0.004614830017089844
0.13283665478229523,-1.59375,-7.800419807434082,0.15002221392609194,0.004481077194213867
0.1539425253868103,-1.6319580078125,-7.727407455444336,0.14792621899572192,0.004945993423461914
0.13342182338237762,-1.6609649658203125,-7.917551040649414,0.1457937254842823,0.0039479732513427734
0.15323372185230255,-1.7044525146484375,-8.017945289611816,0.14362525955263777,0.004025936126708984
0.146211639046669,-1.7544708251953125,-8.238747596740723,0.14142135623730953,0.007467031478881836
0.14136917889118195,-1.801727294921875,-8.423553466796875,0.13918255931846288,0.004740238189697266
0.11216244846582413,-1.837188720703125,-8.550573348999023,0.13690942118573776,0.004751682281494141
0.11978050321340561,-1.871978759765625,-8.673887252807617,0.13460250270195467,0.004043102264404297
0.11248546838760376,-1.9067840576171875,-8.803461074829102,0.1322623730647304,0.004121065139770508
0.1412183791399002,-1.9610748291015625,-9.091543197631836,0.12988960966603677,0.004846811294555664
0.1574268490076065,-1.9953460693359375,-9.319219589233398,0.12748479794973797,0.005023002624511719
0.13392005860805511,-2.034088134765625,-9.354120254516602,0.12504853126714108,0.004080295562744141
0.10321223735809326,-2.08001708984375,-9.358003616333008,0.12258141073059531,0.004701852798461914
0.11976467072963715,-2.130157470703125,-9.296233177185059,0.12008404506517681,0.0048770904541015625
0.14474895596504211,-2.200469970703125,-9.331910133361816,0.11755705045849466,0.007670879364013672
0.13733799755573273,-2.2417144775390625,-9.35775375366211,0.11500105040865574,0.004682064056396484
0.15553171932697296,-2.2764739990234375,-9.290318489074707,0.11241667557042617,0.004016876220703125
0.10801414400339127,-2.3516845703125,-8.901731491088867,0.10980456359962641,0.006014108657836914
0.09368754178285599,-2.3846435546875,-8.751092910766602,0.1071653589957994,0.006016969680786133
0.10672463476657867,-2.4222564697265625,-8.666455268859863,0.10449971294318988,0.003927946090698242
0.09760290384292603,-2.4574127197265625,-8.6556396484375,0.10180828315007423,0.004186153411865234
0.11134125292301178,-2.4996185302734375,-8.414992332458496,0.09909173368648148,0.004654884338378906
0.1178535595536232,-2.532196044921875,-8.270475387573242,0.09635073482034305,0.004256010055541992
0.11781005561351776,-2.5635223388671875,-8.064484596252441,0.09358596285211468,0.003857135772705078
0.06341082602739334,-2.603851318359375,-7.666820526123047,0.09079809994790938,0.004057884216308594
0.08601018786430359,-2.6416473388671875,-7.369144916534424,0.08798783397118307,0.0050449371337890625
0.07782143354415894,-2.670379638671875,-7.189752578735352,0.08515585831301459,0.004964113235473633
0.08233488351106644,-2.699249267578125,-7.144711017608643,0.08230287172102183,0.003957986831665039
0.096938356757164,-2.7280120849609375,-7.133580207824707,0.07942957812695622,0.0040628910064697266
0.08052604645490646,-2.756256103515625,-6.9675822257995605,0.07653668647301806,0.003949165344238281
0.07226556539535522,-2.7885589599609375,-6.807919979095459,0.07362491053693564,0.0050089359283447266
0.06875456869602203,-2.815948486328125,-6.530097007751465,0.07069496875585139,0.0044138431549072266
0.0712418481707573,-2.8512115478515625,-6.332799434661865,0.06774758404905827,0.004071235656738281
0.055923014879226685,-2.88531494140625,-6.091660976409912,0.0647834836396299,0.0065250396728515625
0.07097124308347702,-2.91546630859375,-5.966375827789307,0.06180339887498951,0.0048999786376953125
0.06506887078285217,-2.9454193115234375,-5.928589820861816,0.058808065046460835,0.0047760009765625
0.06757484376430511,-2.9725799560546875,-5.725636959075928,0.055798221207845916,0.00542902946472168
0.06808264553546906,-2.9968719482421875,-5.652609825134277,0.05277460999307465,0.003981828689575195
0.05474255979061127,-3.0189056396484375,-5.493022918701172,0.04973797743297105,0.003982067108154297
0.05842767283320427,-3.0403594970703125,-5.278133869171143,0.04668907277118111,0.003987789154052734
0.06759076565504074,-3.0604705810546875,-5.033034801483154,0.043628648279308554,0.004156351089477539
0.04189678654074669,-3.080169677734375,-4.853277683258057,0.04055745907130247,0.003996849060058594
0.04255623742938042,-3.1213531494140625,-4.426727294921875,0.03747626291714492,0.00896000862121582
0.04322679340839386,-3.146514892578125,-4.1424102783203125,0.034385820055881915,0.004828929901123047
0.04286402091383934,-3.164520263671875,-3.8823812007904053,0.0312868930080462,0.0059680938720703125
0.041423022747039795,-3.1831817626953125,-3.5983452796936035,0.028180246387516573,0.004647016525268555
0.043716318905353546,-3.198028564453125,-3.377718448638916,0.025066646712860907,0.00436711311340332
0.038366418331861496,-3.210968017578125,-3.2453055381774902,0.02194686221820913,0.004173755645751953
0.028421198949217796,-3.2240447998046875,-2.957919120788574,0.018821662663702873,0.003954172134399414
0.027513617649674416,-3.24127197265625,-2.5089924335479736,0.015691819145569014,0.006932973861694336
0.023456675931811333,-3.25128173828125,-2.2219948768615723,0.012558103905862717,0.004110813140869141
0.013887742534279823,-3.26220703125,-1.9186346530914307,0.009421290141928593,0.0057871341705322266
0.016945883631706238,-3.2685089111328125,-1.6217682361602783,0.0062821518156256475,0.00453495979309082
0.013048726134002209,-3.2736968994140625,-1.361609935760498,0.0031414634623641424,0.003879070281982422
0.012207225896418095,-3.278472900390625,-1.1503207683563232,2.4492935982947065e-17,0.0036940574645996094
0.0011559132253751159,-3.283233642578125,-0.8961168527603149,-0.003141463462364093,0.004971027374267578
0.0006979419267736375,-3.2859344482421875,-0.6753087043762207,-0.006282151815625599,0.003991842269897461
-0.009164138697087765,-3.2874755859375,-0.3711315989494324,-0.009421290141928544,0.003999948501586914
-0.011577309109270573,-3.2880401611328125,-0.08294934779405594,-0.01255810390586267,0.003988027572631836
-0.01065966859459877,-3.287506103515625,0.1738896518945694,-0.015691819145568966,0.0039980411529541016
-0.016529565677046776,-3.28619384765625,0.36343643069267273,-0.01882166266370282,0.004534006118774414
-0.01959737204015255,-3.2841033935546875,0.4639105796813965,-0.021946862218208994,0.004395008087158203
-0.022977091372013092,-3.2823333740234375,0.3454775810241699,-0.02506664671286086,0.005146980285644531
-0.021229498088359833,-3.279266357421875,0.42041900753974915,-0.028180246387516525,0.0039980411529541016
-0.026102034375071526,-3.2774658203125,0.33942851424217224,-0.03128689300804615,0.006896018981933594
-0.030366547405719757,-3.2760772705078125,0.27234339714050293,-0.034385820055881866,0.006020784378051758
-0.026061903685331345,-3.275054931640625,0.27632176876068115,-0.037476262917144954,0.004124164581298828
-0.04669564217329025,-3.274169921875,0.23154401779174805,-0.04055745907130251,0.004005908966064453
-0.03624443709850311,-3.2736358642578125,0.13487878441810608,-0.043628648279308506,0.0038771629333496094
-0.03759671747684479,-3.273193359375,0.10246250778436661,-0.04668907277118106,0.00414276123046875
-0.04150195047259331,-3.2727813720703125,0.05171714723110199,-0.04973797743297092,0.0048770904541015625
-0.05442064628005028,-3.272613525390625,0.018798891454935074,-0.05277460999307452,0.004904985427856445
-0.049617622047662735,-3.272308349609375,0.06597376614809036,-0.05579822120784578,0.0040740966796875
-0.06147162243723869,-3.27203369140625,0.013458916917443275,-0.05880806504646078,0.00489497184753418
-0.05874371528625488,-3.2716827392578125,0.08378197997808456,-0.06180339887498946,0.005146980285644531
-0.062480680644512177,-3.271240234375,0.09279899299144745,-0.06478348363962992,0.0051898956298828125
-0.06079346314072609,-3.270782470703125,0.10917653143405914,-0.0677475840490583,0.003974199295043945
-0.06901241093873978,-3.269866943359375,0.18624520301818848,-0.07069496875585143,0.004919767379760742
-0.07267890870571136,-3.2690277099609375,0.24223633110523224,-0.07362491053693558,0.00487518310546875
-0.07412979006767273,-3.268310546875,0.21862995624542236,-0.07653668647301794,0.0039370059967041016
-0.07756338268518448,-3.2672882080078125,0.24130131304264069,-0.07942957812695609,0.0039920806884765625
-0.07761421799659729,-3.2654571533203125,0.34006237983703613,-0.0823028717210217,0.004080772399902344
-0.08012140542268753,-3.2637176513671875,0.42033109068870544,-0.08515585831301446,0.0049991607666015625
-0.08188805729150772,-3.2601318359375,0.5959725379943848,-0.08798783397118294,0.00597691535949707
-0.08493101596832275,-3.2577667236328125,0.6141385436058044,-0.09079809994790942,0.005062103271484375
-0.08874467760324478,-3.2550811767578125,0.7110732793807983,-0.09358596285211472,0.003961086273193359
-0.09082432836294174,-3.25244140625,0.7100381851196289,-0.09635073482034308,0.004364728927612305
-0.09710843861103058,-3.24945068359375,0.7311850786209106,-0.09909173368648151,0.0036051273345947266
-0.1024656891822815,-3.24664306640625,0.7398883700370789,-0.10180828315007424,0.0039730072021484375
-0.09808343648910522,-3.2436370849609375,0.6936863660812378,-0.10449971294318977,0.0040509700775146484
-0.10287376493215561,-3.239959716796875,0.7175751328468323,-0.10716535899579929,0.0049610137939453125
-0.10709517449140549,-3.236968994140625,0.7487930059432983,-0.1098045635996263,0.004016876220703125
-0.10951557755470276,-3.233795166015625,0.8271477818489075,-0.11241667557042606,0.0038890838623046875
-0.11263152211904526,-3.227813720703125,1.0561511516571045,-0.11500105040865563,0.006433010101318359
-0.11520196497440338,-3.2221527099609375,1.128137469291687,-0.11755705045849454,0.004678964614868164
-0.1175011619925499,-3.2169342041015625,1.2298290729522705,-0.12008404506517685,0.004103899002075195
-0.11817523092031479,-3.2120819091796875,1.2928231954574585,-0.12258141073059532,0.004224061965942383
-0.12836770713329315,-3.2066650390625,1.3562192916870117,-0.12504853126714105,0.003676176071166992
-0.12557093799114227,-3.2013397216796875,1.3065274953842163,-0.12748479794973794,0.004109859466552734
-0.11936745792627335,-3.1946868896484375,1.3457332849502563,-0.12988960966603671,0.0041010379791259766
-0.12330318987369537,-3.188751220703125,1.4884817600250244,-0.13226237306473035,0.004786014556884766
-0.13658073544502258,-3.1788787841796875,1.6843284368515015,-0.13460250270195462,0.0059969425201416016
-0.1265942007303238,-3.1703643798828125,1.8229219913482666,-0.13690942118573768,0.004956960678100586
-0.13750329613685608,-3.1612091064453125,1.888206124305725,-0.1391825593184628,0.0050411224365234375
-0.12374494224786758,-3.1500091552734375,2.045668840408325,-0.14142135623730942,0.0039560794830322266
-0.13841789960861206,-3.1274261474609375,2.316499710083008,-0.1436252595526378,0.008157968521118164
-0.14251555502414703,-3.1181488037109375,2.3367862701416016,-0.14579372548428235,0.006936073303222656
-0.146735280752182,-3.1084136962890625,2.476536512374878,-0.14792621899572195,0.0039479732513427734
-0.1585727334022522,-3.0947265625,2.633697986602783,-0.1500222139260919,0.005594968795776367
-0.14536915719509125,-3.079254150390625,2.7268691062927246,-0.15208119312000623,0.005230903625488281
-0.15148472785949707,-3.0690155029296875,2.7610855102539062,-0.15410264855515787,0.004209041595458984
-0.1454261988401413,-3.0566558837890625,2.8175151348114014,-0.15608608146766598,0.003965854644775391
-0.159495547413826,-3.0452880859375,2.8097710609436035,-0.1580310024751381,0.003991127014160156
-0.15708214044570923,-3.0341796875,2.9387407302856445,-0.1599369316974181,0.0042018890380859375
-0.15619732439517975,-3.0224456787109375,3.0430736541748047,-0.16180339887498948,0.003748178482055664
-0.1576300412416458,-3.009765625,3.1434357166290283,-0.16362994348500468,0.0039370059967041016
-0.17578428983688354,-2.99273681640625,3.2831766605377197,-0.16541611485491234,0.0051229000091552734
-0.14988578855991364,-2.9791412353515625,3.346364974975586,-0.1671614722736541,0.0039882659912109375
-0.14758962392807007,-2.96038818359375,3.679260730743408,-0.16886558510040306,0.0040628910064697266
-0.18112772703170776,-2.945343017578125,3.8558740615844727,-0.1705280328708185,0.00502777099609375
-0.16713286936283112,-2.92950439453125,3.9347124099731445,-0.17214840540078877,0.003960132598876953
-0.1435713917016983,-2.9119415283203125,4.231658458709717,-0.17372630288763827,0.00394892692565918
-0.17990341782569885,-2.877288818359375,4.512712478637695,-0.17526133600877272,0.005115032196044922
-0.17012402415275574,-2.858245849609375,4.702252388000488,-0.17675312601773868,0.00691986083984375
-0.1598045825958252,-2.83905029296875,4.882084846496582,-0.17820130483767357,0.004145145416259766
-0.18874920904636383,-2.8201904296875,5.00145959854126,-0.1796055151521231,0.003846883773803711
-0.209456667304039,-2.7980194091796875,5.276465892791748,-0.18096541049320397,0.004032135009765625
-0.20231932401657104,-2.776611328125,5.352849960327148,-0.1822806553270891,0.003968000411987305
-0.19977936148643494,-2.7552337646484375,5.464079856872559,-0.18355092513679627,0.003973960876464844
-0.19171130657196045,-2.7325592041015625,5.681309700012207,-0.1847759065022574,0.0040552616119384766
-0.18561206758022308,-2.709136962890625,5.831604957580566,-0.1859552971776503,0.003964900970458984
-0.1941414326429367,-2.6784515380859375,6.032737731933594,-0.18708880616597348,0.00512385368347168
-0.1944969743490219,-2.6285552978515625,6.471495151519775,-0.1881761537908451,0.006078004837036133
-0.1994834840297699,-2.6033172607421875,6.500277519226074,-0.18921707176550906,0.0057981014251708984
-0.17488127946853638,-2.5752105712890625,6.604159355163574,-0.1902113032590307,0.004049777984619141
-0.18864478170871735,-2.53204345703125,6.7932305335998535,-0.19115860295966602,0.004948139190673828
-0.1935005486011505,-2.49261474609375,7.0203351974487305,-0.1920587371353886,0.0070171356201171875
-0.21256743371486664,-2.465362548828125,7.001641273498535,-0.19291148369155964,0.004195690155029297
-0.19814404845237732,-2.4363861083984375,7.090666770935059,-0.19371663222572624,0.0037851333618164062
-0.21827879548072815,-2.3933868408203125,7.191276550292969,-0.19447398407953534,0.005839109420776367
-0.22574415802955627,-2.363555908203125,7.299129962921143,-0.1951833523877495,0.0041849613189697266
-0.17180779576301575,-2.3050994873046875,7.419445037841797,-0.19584456212435317,0.007080078125
-0.19949986040592194,-2.2774200439453125,7.490471839904785,-0.19645745014573776,0.004934787750244141
-0.18656139075756073,-2.2076263427734375,7.660061836242676,-0.19702186523095477,0.008109092712402344
-0.20404893159866333,-2.17669677734375,7.716059684753418,-0.19753766811902754,0.004992008209228516
-0.18065205216407776,-2.1438751220703125,7.927582740783691,-0.19800473154331152,0.0038709640502929688
-0.2197125107049942,-2.1121063232421875,8.06485366821289,-0.19842294026289556,0.004284858703613281
-0.2170984447002411,-2.07928466796875,8.21608829498291,-0.19879219109103594,0.003706216812133789
-0.18820491433143616,-2.044189453125,8.383451461791992,-0.199112392920616,0.0040090084075927734
-0.17739591002464294,-2.002685546875,8.571920394897461,-0.1993834667466256,0.004997968673706055
-0.19621500372886658,-1.9674072265625,8.810879707336426,-0.19960534568565433,0.004026889801025391
-0.17719212174415588,-1.9312744140625,8.867193222045898,-0.19977797499239403,0.00395512580871582
-0.23168326914310455,-1.8946380615234375,8.961950302124023,-0.19990131207314632,0.003977775573730469
-0.2391374111175537,-1.849090576171875,9.094990730285645,-0.19997532649633212,0.005155086517333984
-0.17928601801395416,-1.812103271484375,9.220977783203125,-0.2,0.004335165023803711
