torque,position,velocity,commanded torque,time interval
0.23948411643505096,-31.5748291015625,-13.832289695739746,0.2475059144291394,0.0036630630493164062
0.2074853926897049,-31.6229248046875,-13.736261367797852,0.24802867532861944,0.003554821014404297
0.20729894936084747,-31.676513671875,-13.882574081420898,0.24849023886379493,0.003715038299560547
0.2503892183303833,-31.73333740234375,-14.24280834197998,0.24889049115077,0.0037920475006103516
0.2626403272151947,-31.786605834960938,-14.530851364135742,0.249229333433282,0.003991842269897461
0.22114671766757965,-31.837799072265625,-14.632367134094238,0.2495066821070679,0.00347900390625
0.1843826323747635,-31.890426635742188,-14.901581764221191,0.2497224687404925,0.0035161972045898438
0.22307570278644562,-31.945297241210938,-15.417171478271484,0.24987664009143287,0.003509998321533203
0.2903904318809509,-32.00096130371094,-15.909012794494629,0.24996915812041515,0.0035660266876220703
0.28938812017440796,-32.056488037109375,-16.124296188354492,0.25,0.003443002700805664
0.2374495416879654,-32.113525390625,-16.29961585998535,0.24996915812041515,0.003488779067993164
0.21344336867332458,-32.174530029296875,-16.528146743774414,0.24987664009143287,0.0035622119903564453
0.2916092872619629,-32.234771728515625,-16.928321838378906,0.2497224687404925,0.003698110580444336
0.3097490668296814,-32.29571533203125,-17.259634017944336,0.2495066821070679,0.003529787063598633
0.22766995429992676,-32.35792541503906,-17.30557632446289,0.24922933343328202,0.003524303436279297
0.20363007485866547,-32.41905212402344,-17.65707015991211,0.24889049115077,0.003507852554321289
0.26832500100135803,-32.481170654296875,-18.11332893371582,0.24849023886379495,0.0034368038177490234
0.2933821976184845,-32.54713439941406,-18.321924209594727,0.24802867532861947,0.003547191619873047
0.19616328179836273,-32.61094665527344,-18.42727279663086,0.24750591442913944,0.0035178661346435547
0.1750563234090805,-32.68817138671875,-18.45168685913086,0.24692208514878441,0.0035719871520996094
0.24518689513206482,-32.754791259765625,-18.923145294189453,0.2462773315386935,0.0041501522064208984
0.24639096856117249,-32.82179260253906,-19.141353607177734,0.24557181268217215,0.0034890174865722656
0.15934516489505768,-32.88987731933594,-19.338438034057617,0.24480570265544147,0.0034008026123046875
0.22503739595413208,-32.96186828613281,-20.100074768066406,0.24397919048468683,0.0037021636962890625
0.2940605580806732,-33.0372314453125,-20.497034072875977,0.2430924800994192,0.0036449432373046875
0.22917503118515015,-33.109283447265625,-20.751625061035156,0.24214579028215777,0.0034630298614501953
0.2024218738079071,-33.18470764160156,-20.837308883666992,0.24113935461444946,0.0035829544067382812
0.3410843312740326,-33.26109313964844,-21.254989624023438,0.24007342141923577,0.003592967987060547
0.30270522832870483,-33.33857727050781,-21.281829833984375,0.23894825369958247,0.0036780834197998047
0.17979857325553894,-33.41404724121094,-21.571300506591797,0.2377641290737884,0.0035278797149658203
0.27868127822875977,-33.49290466308594,-21.925838470458984,0.2365213397068863,0.003554105758666992
0.28687286376953125,-33.56956481933594,-21.88605308532715,0.23522019223855642,0.0035419464111328125
0.12654723227024078,-33.65592956542969,-21.61168098449707,0.2338610077074668,0.003968954086303711
0.20607806742191315,-33.73481750488281,-21.75125503540039,0.23244412147206292,0.0035562515258789062
0.2418184131383896,-33.81135559082031,-21.83102035522461,0.23096988312782168,0.0035278797149658203
0.14329512417316437,-33.88932800292969,-21.89472198486328,0.2294386564209952,0.0036170482635498047
0.21849827468395233,-33.97010803222656,-22.47528076171875,0.22785081915886132,0.003448963165283203
0.31576311588287354,-34.051055908203125,-22.8544979095459,0.2262067631165048,0.003637075424194336
0.20440632104873657,-34.13031005859375,-22.662078857421875,0.22450689394015394,0.0034978389739990234
0.25540947914123535,-34.21012878417969,-22.831300735473633,0.2227516310470919,0.0035109519958496094
0.34743544459342957,-34.29107666015625,-23.116943359375,0.2209414075221734,0.003476858139038086
0.19142314791679382,-34.372650146484375,-23.10795783996582,0.21907667001096584,0.0034852027893066406
0.15142184495925903,-34.45375061035156,-23.426544189453125,0.21715787860954788,0.0034971237182617188
0.26980698108673096,-34.535400390625,-23.725330352783203,0.21518550675098588,0.0034389495849609375
0.16049323976039886,-34.616455078125,-23.551015853881836,0.21316004108852293,0.0034508705139160156
0.09806006401777267,-34.696075439453125,-23.475000381469727,0.21108198137550377,0.003396272659301758
0.23875156044960022,-34.77610778808594,-23.768056869506836,0.20895184034206746,0.0033478736877441406
0.1719229817390442,-34.85627746582031,-23.80426788330078,0.20677014356864049,0.003351926803588867
0.13758879899978638,-34.93994140625,-24.221010208129883,0.20453742935625577,0.003448963165283203
0.2733486294746399,-35.02452087402344,-24.859272003173828,0.20225424859373692,0.0034418106079101562
0.2123880535364151,-35.11058044433594,-24.806135177612305,0.19992116462177256,0.0034050941467285156
0.18029053509235382,-35.196197509765625,-24.71660804748535,0.19753875309392266,0.0034732818603515625
0.3448425233364105,-35.28456115722656,-25.278385162353516,0.1951076018345824,0.003531932830810547
0.17154373228549957,-35.37030029296875,-25.22766876220703,0.19262831069394715,0.0033669471740722656
0.12862329185009003,-35.45649719238281,-25.655824661254883,0.1901014914000077,0.003353118896484375
0.2613426744937897,-35.54527282714844,-25.848695755004883,0.18752776740761473,0.003414630889892578
0.12520189583301544,-35.63203430175781,-25.50908088684082,0.18490777374465245,0.0034072399139404297
0.10839404910802841,-35.719635009765625,-25.31952667236328,0.18224215685535275,0.0034461021423339844
0.18607324361801147,-35.80775451660156,-25.43511962890625,0.17953157444079723,0.003438711166381836
0.08849072456359863,-35.89607238769531,-25.263103485107422,0.17677669529663678,0.003492116928100586
0.19180311262607574,-35.984222412109375,-25.707286834716797,0.17397819914807866,0.003484964370727539
0.26369938254356384,-36.07328796386719,-25.85956382751465,0.1711367764821721,0.003403902053833008
0.13112160563468933,-36.16163635253906,-25.484947204589844,0.16825312837744344,0.003452301025390625
0.25879770517349243,-36.24787902832031,-25.612947463989258,0.16532796633091293,0.003387928009033203
0.2778063416481018,-36.334136962890625,-25.56431007385254,0.16236201208254572,0.0033469200134277344
0.09036872535943985,-36.422210693359375,-25.70671272277832,0.15935599743717244,0.003403902053833008
0.1921384632587433,-36.512298583984375,-25.93769645690918,0.15631066408392613,0.0035021305084228516
0.11010529845952988,-36.599822998046875,-25.710681915283203,0.15322676341324415,0.0034019947052001953
0.02941819652915001,-36.6868896484375,-25.422101974487305,0.1501050563314709,0.0033888816833496094
0.17379942536354065,-36.7755126953125,-25.366470336914062,0.14694631307311834,0.0034470558166503906
0.1056462749838829,-36.866302490234375,-25.176034927368164,0.14375131301081956,0.003579854965209961
0.08476809412240982,-36.955841064453125,-25.675405502319336,0.14052084446303276,0.0035321712493896484
0.2326597273349762,-37.04425048828125,-25.95662498474121,0.1372557044995329,0.0034301280975341797
0.12884290516376495,-37.1312255859375,-25.8126220703125,0.1339566987447493,0.0033648014068603516
0.161722794175148,-37.221832275390625,-25.74822425842285,0.1306246411789872,0.0034759044647216797
0.2636021375656128,-37.31050109863281,-25.833297729492188,0.12726035393759264,0.003444194793701172
0.07337135076522827,-37.39997863769531,-25.863676071166992,0.1238646671081019,0.003432035446166992
0.14781905710697174,-37.488006591796875,-26.184459686279297,0.12043841852542866,0.003414154052734375
0.1489563137292862,-37.5784912109375,-26.078601837158203,0.1169824535651434,0.0034308433532714844
0.011928181163966656,-37.665679931640625,-25.663867950439453,0.11349762493488658,0.00341796875
0.0796160027384758,-37.752777099609375,-25.62039566040039,0.10998479246397888,0.003384828567504883
0.0767471119761467,-37.83818054199219,-25.36029624938965,0.10644482289126808,0.0033981800079345703
0.033120296895504,-37.92457580566406,-25.481199264526367,0.10287858965127733,0.003371000289916992
0.17356695234775543,-38.014190673828125,-25.910491943359375,0.09928697265869511,0.0034079551696777344
0.11220356822013855,-38.1021728515625,-25.61347770690918,0.09567085809127263,0.0034689903259277344
0.06696539372205734,-38.18778991699219,-25.223169326782227,0.0920311381711695,0.0033979415893554688
0.24193157255649567,-38.27253723144531,-25.181236267089844,0.08836871094481409,0.003365039825439453
0.10689427703619003,-38.35906982421875,-24.96215057373047,0.08468448006132288,0.0034601688385009766
0.03844219818711281,-38.446319580078125,-24.975528717041016,0.08097935454953721,0.00341796875
0.12814360857009888,-38.530303955078125,-24.88670539855957,0.07725424859373695,0.0034449100494384766
0.023921560496091843,-38.61674499511719,-24.372819900512695,0.07351008130807589,0.0034799575805664062
0.01090459618717432,-38.6998291015625,-23.964527130126953,0.06974777650980744,0.0034592151641845703
0.08368227630853653,-38.77748107910156,-23.77279281616211,0.06596826249134316,0.0032978057861328125
0.03070492297410965,-38.856475830078125,-23.435043334960938,0.06217247179121387,0.003386974334716797
0.02077057585120201,-38.93531799316406,-23.496654510498047,0.058361340963976334,0.003345012664794922
0.11970149725675583,-39.01483154296875,-23.597949981689453,0.054535810349135856,0.0033571720123291016
0.06671308726072311,-39.09349060058594,-23.35386085510254,0.050696823839128144,0.0033578872680664062
0.013369779102504253,-39.16986083984375,-22.95111846923828,0.046845328646430984,0.003343820571899414
0.13765618205070496,-39.24983215332031,-22.83980941772461,0.04298227506985245,0.0034110546112060547
0.122616708278656,-39.326446533203125,-22.738853454589844,0.039108616260057585,0.0034029483795166016
-0.00043514688150025904,-39.40252685546875,-22.646608352661133,0.03522530798439578,0.0033609867095947266
0.040285225957632065,-39.4849853515625,-22.662803649902344,0.031333308391075974,0.003584146499633789
0.07042638957500458,-39.56317138671875,-22.46703338623047,0.027433577772761474,0.0034711360931396484
-0.019267242401838303,-39.63946533203125,-21.97189712524414,0.023527078329628536,0.0034818649291992188
-0.021401595324277878,-39.71614074707031,-21.73653793334961,0.019614773931961437,0.0035550594329833984
0.01581788994371891,-39.78987121582031,-21.4455509185791,0.015697629882328347,0.003431081771850586
-0.005059795919805765,-39.86323547363281,-21.17306900024414,0.011776612677410913,0.0034308433532714844
-0.018182765692472458,-39.93626403808594,-21.108266830444336,0.00785268976953212,0.0034630298614501953
0.04642676189541817,-40.00831604003906,-21.161285400390625,0.003926829327955016,0.003389120101928711
0.03424159809947014,-40.08094787597656,-20.866498947143555,9.184850993605148e-17,0.0034608840942382812
0.006622194778174162,-40.15093994140625,-20.34022331237793,-0.003926829327955276,0.003428220748901367
0.010392858646810055,-40.21934509277344,-20.085905075073242,-0.007852689769531938,0.0034308433532714844
0.06998168677091599,-40.291168212890625,-19.93623924255371,-0.011776612677410729,0.003549814224243164
0.006472022272646427,-40.35798645019531,-19.638410568237305,-0.015697629882328163,0.0034482479095458984
-0.04196278750896454,-40.42439270019531,-19.379627227783203,-0.019614773931961253,0.003397703170776367
0.009052381850779057,-40.48945617675781,-19.29671287536621,-0.023527078329628356,0.003384113311767578
0.007619808427989483,-40.558380126953125,-18.738000869750977,-0.02743357777276129,0.0036401748657226562
-0.05279646813869476,-40.619171142578125,-18.072254180908203,-0.031333308391075794,0.003385782241821289
-0.05624694749712944,-40.67901611328125,-17.576457977294922,-0.0352253079843956,0.003389120101928711
-0.019238675013184547,-40.737823486328125,-17.23227882385254,-0.03910861626005784,0.0033800601959228516
-0.009943745099008083,-40.79499816894531,-16.793352127075195,-0.04298227506985227,0.003387928009033203
-0.0751657783985138,-40.8502197265625,-16.28383445739746,-0.04684532864643124,0.003420114517211914
-0.08076783269643784,-40.904754638671875,-15.892334938049316,-0.050696823839127964,0.003404855728149414
-0.04634426534175873,-40.95768737792969,-15.547361373901367,-0.054535810349135676,0.0033540725708007812
-0.0027490053325891495,-41.01094055175781,-15.333189010620117,-0.058361340963976154,0.003476858139038086
-0.015919607132673264,-41.06221008300781,-14.76079273223877,-0.06217247179121369,0.0034210681915283203
-0.055656738579273224,-41.11296081542969,-14.157458305358887,-0.06596826249134298,0.003576993942260742
-0.06870262324810028,-41.16123962402344,-13.61182975769043,-0.06974777650980726,0.003515005111694336
-0.04900723323225975,-41.20640563964844,-13.295695304870605,-0.07351008130807614,0.003450155258178711
-0.027596749365329742,-41.250335693359375,-12.899765014648438,-0.07725424859373677,0.003364086151123047
-0.039982784539461136,-41.29423522949219,-12.515486717224121,-0.08097935454953745,0.0035238265991210938
-0.0723792240023613,-41.337738037109375,-12.051850318908691,-0.08468448006132272,0.0035800933837890625
-0.11842615902423859,-41.377777099609375,-11.734274864196777,-0.08836871094481434,0.0034019947052001953
-0.08795996755361557,-41.416839599609375,-11.457098960876465,-0.09203113817116931,0.003387928009033203
-0.07108733057975769,-41.45550537109375,-11.155866622924805,-0.09567085809127246,0.0034439563751220703
-0.08491797745227814,-41.49198913574219,-10.791802406311035,-0.09928697265869495,0.003409862518310547
-0.07026971876621246,-41.527252197265625,-10.42316722869873,-0.10287858965127716,0.0033462047576904297
-0.09371917694807053,-41.5618896484375,-9.943563461303711,-0.10644482289126792,0.0034189224243164062
-0.11039111763238907,-41.594940185546875,-9.507309913635254,-0.10998479246397871,0.0034639835357666016
-0.10947870463132858,-41.62608337402344,-9.06916332244873,-0.11349762493488681,0.0034189224243164062
-0.1015804186463356,-41.65559387207031,-8.626299858093262,-0.11698245356514324,0.003451108932495117
-0.12424229830503464,-41.683624267578125,-8.162364959716797,-0.12043841852542889,0.003435850143432617
-0.13735967874526978,-41.709930419921875,-7.781809329986572,-0.12386466710810175,0.003401041030883789
-0.12516379356384277,-41.73448181152344,-7.109409332275391,-0.12726035393759286,0.003361940383911133
-0.1299353837966919,-41.75822448730469,-6.647436618804932,-0.13062464117898703,0.003522157669067383
-0.13220620155334473,-41.78009033203125,-6.291166305541992,-0.13395669874474914,0.0034759044647216797
-0.12308014929294586,-41.79937744140625,-5.6234636306762695,-0.13725570449953273,0.003463268280029297
-0.130171999335289,-41.817474365234375,-5.202718257904053,-0.1405208444630326,0.003415822982788086
-0.14151711761951447,-41.83381652832031,-4.700988292694092,-0.1437513130108194,0.0034470558166503906
-0.1428673416376114,-41.84918212890625,-4.243376731872559,-0.1469463130731182,0.0036478042602539062
-0.14830079674720764,-41.861846923828125,-3.6632840633392334,-0.1501050563314711,0.0033991336822509766
-0.14784280955791473,-41.87269592285156,-3.219050884246826,-0.153226763413244,0.0033597946166992188
-0.13587267696857452,-41.88157653808594,-2.6016669273376465,-0.15631066408392633,0.0033702850341796875
-0.1480284482240677,-41.888763427734375,-2.060189723968506,-0.15935599743717227,0.003426790237426758
-0.15101087093353271,-41.8944091796875,-1.5866270065307617,-0.16236201208254591,0.0034151077270507812
-0.15933986008167267,-41.89799499511719,-1.0500074625015259,-0.1653279663309128,0.003384113311767578
-0.1541634202003479,-41.89961242675781,-0.49542951583862305,-0.1682531283774433,0.003371000289916992
-0.15269802510738373,-41.89939880371094,0.09369190782308578,-0.17113677648217196,0.0034470558166503906
-0.16286730766296387,-41.89752197265625,0.5645310878753662,-0.17397819914807852,0.003427743911743164
-0.1669163554906845,-41.89439392089844,0.9175208806991577,-0.17677669529663664,0.0033681392669677734
-0.16142809391021729,-41.89015197753906,1.273817539215088,-0.17953157444079712,0.0032968521118164062
-0.16822287440299988,-41.884521484375,1.6419986486434937,-0.18224215685535264,0.0033762454986572266
-0.17128103971481323,-41.87715148925781,2.089193820953369,-0.18490777374465261,0.003506898880004883
-0.18732210993766785,-41.86836242675781,2.470057725906372,-0.1875277674076149,0.0035300254821777344
-0.1786518543958664,-41.85890197753906,2.729858875274658,-0.1901014914000076,0.003489971160888672
-0.19991645216941833,-41.848724365234375,2.971531629562378,-0.192628310693947,0.0034759044647216797
-0.17629632353782654,-41.83738708496094,3.184358596801758,-0.19510760183458256,0.0034999847412109375
-0.2047758251428604,-41.82585144042969,3.337907552719116,-0.19753875309392255,0.003484964370727539
-0.17430680990219116,-41.81300354003906,3.580244541168213,-0.19992116462177245,0.003522157669067383
-0.21861879527568817,-41.798492431640625,4.010504245758057,-0.20225424859373653,0.00356292724609375
-0.19139926135540009,-41.78367614746094,4.176527500152588,-0.2045374293562559,0.003668069839477539
-0.17437659204006195,-41.76783752441406,4.257146835327148,-0.20677014356864037,0.003677845001220703
-0.22474169731140137,-41.752532958984375,4.436257839202881,-0.20895184034206735,0.0034711360931396484
-0.19775137305259705,-41.73634338378906,4.600314617156982,-0.2110819813755039,0.0034618377685546875
-0.18148423731327057,-41.71888732910156,4.995608329772949,-0.21316004108852307,0.0035703182220458984
-0.21575704216957092,-41.70086669921875,5.147396087646484,-0.2151855067509858,0.0034627914428710938
-0.22960282862186432,-41.68171691894531,5.438684940338135,-0.21715787860954758,0.0035021305084228516
-0.2293451726436615,-41.66249084472656,5.567131996154785,-0.21907667001096598,0.0035059452056884766
-0.20317691564559937,-41.64231872558594,5.839489459991455,-0.2209414075221733,0.0034470558166503906
-0.20354054868221283,-41.62214660644531,5.856067180633545,-0.2227516310470918,0.003448963165283203
-0.21379709243774414,-41.601104736328125,6.080114841461182,-0.22450689394015366,0.0034241676330566406
-0.23462873697280884,-41.5799560546875,6.333805084228516,-0.22620676311650492,0.003414630889892578
-0.2669214904308319,-41.55824279785156,6.332732200622559,-0.22785081915886124,0.003386259078979492
-0.25806644558906555,-41.5361328125,6.534189701080322,-0.22943865642099512,0.00344085693359375
-0.2651318609714508,-41.514312744140625,6.432699680328369,-0.23096988312782177,0.0034110546112060547
-0.2560948431491852,-41.49134826660156,6.626582145690918,-0.23244412147206284,0.0034148693084716797
-0.2347833216190338,-41.468475341796875,6.694188117980957,-0.23386100770746673,0.0034279823303222656
-0.23627521097660065,-41.445556640625,6.8303070068359375,-0.2352201922385562,0.0033910274505615234
-0.24096469581127167,-41.42192077636719,6.943154811859131,-0.23652133970688638,0.0033721923828125
-0.23280011117458344,-41.39788818359375,6.96752405166626,-0.23776412907378836,0.003381967544555664
-0.24494004249572754,-41.37419128417969,7.014949321746826,-0.23894825369958242,0.0034189224243164062
-0.2496701180934906,-41.3497314453125,7.080584526062012,-0.2400734214192356,0.0034520626068115234
-0.2423616200685501,-41.32609558105469,6.985325813293457,-0.24113935461444955,0.0033888816833496094
-0.23408478498458862,-41.3033447265625,6.774645805358887,-0.24214579028215774,0.0033540725708007812
-0.23418927192687988,-41.27964782714844,6.985727787017822,-0.24309248009941906,0.0034019947052001953
-0.22260227799415588,-41.25584411621094,7.089690208435059,-0.2439791904846869,0.0033419132232666016
-0.24169546365737915,-41.23130798339844,7.227099895477295,-0.24480570265544144,0.003392934799194336
-0.26143574714660645,-41.20585632324219,7.384073734283447,-0.24557181268217212,0.003403186798095703
-0.2647325396537781,-41.180267333984375,7.583599090576172,-0.24627733153869338,0.003437042236328125
-0.25878575444221497,-41.153533935546875,7.792377471923828,-0.24692208514878444,0.003409147262573242
-0.23319260776042938,-41.12638854980469,8.020047187805176,-0.24750591442913938,0.0034027099609375
-0.22116084396839142,-41.09791564941406,8.261741638183594,-0.2480286753286194,0.0034210681915283203
-0.2415412813425064,-41.06831359863281,8.559335708618164,-0.2484902388637949,0.0034329891204833984
-0.28465333580970764,-41.03849792480469,8.882523536682129,-0.24889049115077,0.003381013870239258
-0.217718705534935,-41.0064697265625,9.298609733581543,-0.24922933343328196,0.003422975540161133
-0.20602813363075256,-40.97413635253906,9.482686996459961,-0.24950668210706786,0.003426074981689453
-0.2695113718509674,-40.940155029296875,9.815794944763184,-0.2497224687404925,0.003429889678955078
-0.21367734670639038,-40.905731201171875,10.078946113586426,-0.2498766400914329,0.0034151077270507812
-0.2896580994129181,-40.87049865722656,10.463286399841309,-0.24996915812041515,0.003351926803588867
-0.22254809737205505,-40.833770751953125,10.7105073928833,-0.25,0.00341796875
-0.3091297149658203,-40.79573059082031,11.090354919433594,-0.24996915812041515,0.0033881664276123047
-0.23886732757091522,-40.75630187988281,11.324234962463379,-0.2498766400914329,0.0035247802734375
-0.20397798717021942,-40.71684265136719,11.679542541503906,-0.2497224687404925,0.0033562183380126953
-0.24751557409763336,-40.67633056640625,12.049644470214844,-0.2495066821070679,0.0033829212188720703
-0.31057634949684143,-40.63311767578125,12.400012016296387,-0.249229333433282,0.0033948421478271484
-0.25226303935050964,-40.59101867675781,12.511144638061523,-0.24889049115077003,0.0034439563751220703
-0.2193993628025055,-40.54692077636719,12.85563850402832,-0.24849023886379498,0.0034012794494628906
-0.22352291643619537,-40.50250244140625,13.107728004455566,-0.24802867532861944,0.003409862518310547
-0.20589378476142883,-40.455291748046875,13.354767799377441,-0.2475059144291394,0.003529071807861328
-0.2465618997812271,-40.40977478027344,13.554254531860352,-0.24692208514878447,0.0033750534057617188
-0.32662034034729004,-40.3642578125,13.302122116088867,-0.2462773315386935,0.0033719539642333984
-0.3091857433319092,-40.31626892089844,13.419286727905273,-0.24557181268217215,0.003557920455932617
-0.2940848469734192,-40.27128601074219,13.416024208068848,-0.2448057026554415,0.0033659934997558594
-0.2662813663482666,-40.2252197265625,13.51576042175293,-0.24397919048468694,0.0034012794494628906
-0.24889962375164032,-40.17762756347656,13.572342872619629,-0.2430924800994191,0.0034418106079101562
-0.2775694727897644,-40.1300048828125,13.85131549835205,-0.2421457902821578,0.0034570693969726562
-0.3178878724575043,-40.0821533203125,14.073575973510742,-0.2411393546144496,0.003428936004638672
-0.27752888202667236,-40.03302001953125,14.348396301269531,-0.2400734214192359,0.0033991336822509766
-0.22971689701080322,-39.983551025390625,14.697391510009766,-0.2389482536995825,0.0034019947052001953
-0.1958116888999939,-39.93263244628906,14.795075416564941,-0.23776412907378844,0.0033998489379882812
-0.19856441020965576,-39.88209533691406,14.8440523147583,-0.23652133970688644,0.0034079551696777344
-0.20989029109477997,-39.83195495605469,14.91530990600586,-0.23522019223855642,0.0033659934997558594
-0.23084601759910583,-39.779876708984375,15.187146186828613,-0.23386100770746682,0.0033669471740722656
-0.25642287731170654,-39.63621520996094,15.721807479858398,-0.23244412147206292,0.008907079696655273
-0.2946828305721283,-39.53294372558594,15.876800537109375,-0.23096988312782185,0.006258964538574219
-0.2471594661474228,-39.461517333984375,16.248096466064453,-0.2294386564209952,0.0045490264892578125
-0.25564685463905334,-39.39125061035156,15.943320274353027,-0.22785081915886132,0.004546165466308594
-0.20620428025722504,-39.32765197753906,15.772435188293457,-0.226206763116505,0.004132747650146484
-0.21084453165531158,-39.26531982421875,15.706452369689941,-0.22450689394015394,0.004040241241455078
-0.14937882125377655,-39.194549560546875,15.748226165771484,-0.22275163104709192,0.004172801971435547
-0.21847005188465118,-39.06602478027344,16.148178100585938,-0.22094140752217342,0.004439115524291992
-0.23426595330238342,-39.00859069824219,16.44937515258789,-0.2190766700109661,0.007483005523681641
-0.16081270575523376,-38.950469970703125,16.76172637939453,-0.2171578786095479,0.003432035446166992
-0.23756171762943268,-38.893341064453125,16.773902893066406,-0.21518550675098588,0.0034706592559814453
-0.2183472216129303,-38.83515930175781,16.809885025024414,-0.21316004108852318,0.003458261489868164
-0.23867538571357727,-38.77764892578125,17.103618621826172,-0.21108198137550402,0.0033550262451171875
-0.184163898229599,-38.718048095703125,17.37813949584961,-0.20895184034206746,0.003432035446166992
-0.22816592454910278,-38.658477783203125,17.536941528320312,-0.20677014356864049,0.0033740997314453125
-0.20722803473472595,-38.59637451171875,17.7971134185791,-0.20453742935625605,0.0034439563751220703
-0.2781386971473694,-38.53443908691406,17.9656925201416,-0.20225424859373692,0.0035047531127929688
-0.1433371752500534,-38.470611572265625,18.049562454223633,-0.1999211646217726,0.00339508056640625
-0.20112250745296478,-38.40956115722656,18.06454086303711,-0.1975387530939227,0.0035331249237060547
-0.195503368973732,-38.3497314453125,17.974546432495117,-0.19510760183458267,0.0033516883850097656
-0.20659588277339935,-38.288787841796875,17.87833595275879,-0.19262831069394742,0.0033562183380126953
-0.14863920211791992,-38.2291259765625,17.873016357421875,-0.19010149140000773,0.003345012664794922
-0.10794975608587265,-38.1680908203125,18.089855194091797,-0.18752776740761504,0.0033440589904785156
-0.2069251835346222,-38.105926513671875,18.263967514038086,-0.18490777374465248,0.003361940383911133
-0.15021225810050964,-38.0440673828125,18.620668411254883,-0.18224215685535278,0.003386974334716797
-0.14058634638786316,-37.98030090332031,18.98798942565918,-0.17953157444079726,0.003353118896484375
-0.160575732588768,-37.915496826171875,19.03106689453125,-0.17677669529663712,0.003368854522705078
-0.19664877653121948,-37.850189208984375,18.872148513793945,-0.1739781991480787,0.0033919811248779297
-0.17396745085716248,-37.78614807128906,18.865345001220703,-0.17113677648217213,0.003473043441772461
-0.17434172332286835,-37.71929931640625,19.075170516967773,-0.16825312837744347,0.0034990310668945312
-0.24024930596351624,-37.653533935546875,19.205249786376953,-0.1653279663309133,0.003423929214477539
-0.1949925571680069,-37.588409423828125,19.15436363220215,-0.16236201208254608,0.003407001495361328
-0.15285995602607727,-37.52360534667969,19.15043830871582,-0.15935599743717244,0.003390073776245117
-0.1379730999469757,-37.45707702636719,19.162151336669922,-0.15631066408392652,0.0034379959106445312
-0.17031846940517426,-37.39006042480469,18.963916778564453,-0.15322676341324418,0.0034999847412109375
-0.15013618767261505,-37.32695007324219,18.549854278564453,-0.15010505633147092,0.00345611572265625
-0.11596694588661194,-37.262939453125,18.453847885131836,-0.14694631307311837,0.003428936004638672
-0.09454108029603958,-37.19895935058594,18.44964027404785,-0.14375131301081995,0.003437042236328125
-0.11604773998260498,-37.1346435546875,18.364683151245117,-0.14052084446303278,0.0034508705139160156
-0.13265547156333923,-37.07160949707031,18.37559700012207,-0.1372557044995329,0.0034978389739990234
-0.14184370636940002,-37.00738525390625,18.540878295898438,-0.13395669874474933,0.003371000289916992
-0.08892270922660828,-36.94395446777344,18.628616333007812,-0.13062464117898723,0.0034732818603515625
-0.09719963371753693,-36.88002014160156,18.425159454345703,-0.12726035393759305,0.003482818603515625
-0.1936870962381363,-36.81593322753906,18.3411865234375,-0.12386466710810193,0.003463268280029297
-0.17131830751895905,-36.74870300292969,18.37206268310547,-0.12043841852542908,0.0036597251892089844
-0.15883414447307587,-36.64741516113281,18.33626365661621,-0.11698245356514343,0.005486965179443359
-0.22808082401752472,-36.58074951171875,18.23511505126953,-0.1134976249348866,0.0036711692810058594
-0.10646125674247742,-36.51806640625,18.239635467529297,-0.10998479246397891,0.0034418106079101562
-0.0775584802031517,-36.45481872558594,18.384441375732422,-0.10644482289126851,0.003439188003540039
-0.11144348233938217,-36.39227294921875,17.99233627319336,-0.10287858965127736,0.0034208297729492188
-0.10893072932958603,-36.330535888671875,17.755399703979492,-0.09928697265869514,0.003469228744506836
-0.1357177197933197,-36.26927185058594,17.644718170166016,-0.09567085809127265,0.003465890884399414
-0.033453766256570816,-36.20713806152344,17.589080810546875,-0.09203113817116952,0.0035390853881835938
-0.0575093999505043,-36.144683837890625,17.504106521606445,-0.08836871094481454,0.0035419464111328125
-0.12274051457643509,-36.08415222167969,17.425485610961914,-0.08468448006132291,0.003492116928100586
-0.05786731839179993,-36.02180480957031,17.640464782714844,-0.08097935454953765,0.003458738327026367
-0.04994501173496246,-35.95881652832031,17.823345184326172,-0.07725424859373697,0.003439188003540039
-0.04666605591773987,-35.89750671386719,17.633085250854492,-0.07351008130807592,0.0036170482635498047
-0.12089120596647263,-35.83819580078125,17.4603328704834,-0.06974777650980747,0.0033960342407226562
-0.07527279108762741,-35.7781982421875,17.472414016723633,-0.06596826249134319,0.0034019947052001953
-0.06722930073738098,-35.7186279296875,17.437101364135742,-0.0621724717912139,0.0034208297729492188
-0.06423681974411011,-35.658966064453125,17.379518508911133,-0.05836134096397636,0.0034241676330566406
-0.1347547471523285,-35.60125732421875,17.14406967163086,-0.054535810349135884,0.0033779144287109375
-0.0600859634578228,-35.5421142578125,17.21249771118164,-0.05069682383912817,0.0033998489379882812
-0.05732957273721695,-35.48213195800781,17.14769744873047,-0.04684532864643145,0.0034952163696289062
-0.02422894909977913,-35.42317199707031,16.829532623291016,-0.042982275069852485,0.003476858139038086
-0.08923033624887466,-35.36387634277344,16.42328643798828,-0.03910861626005806,0.003534078598022461
-0.04932904988527298,-35.30833435058594,15.999279022216797,-0.035225307984395805,0.0035429000854492188
-0.014170282520353794,-35.25395202636719,15.666677474975586,-0.031333308391076,0.003409147262573242
