torque,position,velocity,commanded torque,time interval
0.1829218715429306,-20.807113647460938,-5.670441627502441,0.19510760183458242,0.0039479732513427734
0.18610426783561707,-20.82879638671875,-5.898508548736572,0.19753875309392244,0.00393986701965332
0.19350360333919525,-20.85321044921875,-6.061241626739502,0.19992116462177262,0.004132270812988281
0.17239977419376373,-20.880126953125,-6.252660274505615,0.20225424859373695,0.003979921340942383
0.19177205860614777,-20.905029296875,-6.620194435119629,0.2045374293562558,0.004003047943115234
0.18980708718299866,-20.93377685546875,-6.96879243850708,0.2067701435686405,0.0040018558502197266
0.22134584188461304,-20.987869262695312,-7.593430519104004,0.20895184034206749,0.003972053527832031
0.21657642722129822,-21.017288208007812,-7.714319229125977,0.2110819813755038,0.007266998291015625
0.21106542646884918,-21.048599243164062,-7.784154891967773,0.21316004108852296,0.003737926483154297
0.1985359638929367,-21.079864501953125,-7.831125736236572,0.2151855067509859,0.003982067108154297
0.214999258518219,-21.111373901367188,-7.860738754272461,0.2171578786095477,0.003994941711425781
0.21265943348407745,-21.14141845703125,-8.045638084411621,0.21907667001096587,0.004040241241455078
0.2117590457201004,-21.1768798828125,-8.27993392944336,0.22094140752217323,0.0038557052612304688
0.23402586579322815,-21.211715698242188,-8.65956974029541,0.22275163104709195,0.004148006439208984
0.24798280000686646,-21.247161865234375,-8.849203109741211,0.22450689394015397,0.004001140594482422
0.24895793199539185,-21.283187866210938,-9.037424087524414,0.22620676311650484,0.003974199295043945
0.2343510538339615,-21.319747924804688,-9.126744270324707,0.22785081915886135,0.004025697708129883
0.2093530148267746,-21.3756103515625,-9.228567123413086,0.22943865642099523,0.005445241928100586
0.2108307182788849,-21.452728271484375,-9.90353775024414,0.2309698831278217,0.006743907928466797
0.22938837110996246,-21.50360107421875,-10.230884552001953,0.23244412147206278,0.005908012390136719
0.24079568684101105,-21.566848754882812,-10.330557823181152,0.23386100770746682,0.0050640106201171875
0.2047225683927536,-21.607086181640625,-10.370996475219727,0.23522019223855628,0.005998849868774414
0.19939260184764862,-21.671218872070312,-10.657437324523926,0.23652133970688632,0.00405120849609375
0.23908260464668274,-21.715362548828125,-11.074263572692871,0.2377641290737883,0.005787849426269531
0.25299277901649475,-21.759536743164062,-11.382790565490723,0.2389482536995825,0.003920078277587891
0.22915790975093842,-21.799392700195312,-11.475605964660645,0.2400734214192358,0.0037620067596435547
0.21680964529514313,-21.84173583984375,-11.635565757751465,0.2411393546144495,0.003567934036254883
0.19645899534225464,-21.890289306640625,-11.891672134399414,0.2421457902821578,0.0038051605224609375
0.22170527279376984,-21.938446044921875,-12.29007625579834,0.2430924800994191,0.004005908966064453
0.26946476101875305,-21.98919677734375,-12.60074520111084,0.24397919048468686,0.003958940505981445
0.2517760992050171,-22.03564453125,-12.61951732635498,0.2448057026554414,0.0040130615234375
0.23218706250190735,-22.088226318359375,-12.706108093261719,0.24557181268217215,0.0039827823638916016
0.23198430240154266,-22.14093017578125,-12.668706893920898,0.24627733153869344,0.003802061080932617
0.23985977470874786,-22.190887451171875,-12.936159133911133,0.24692208514878441,0.004201173782348633
0.28271129727363586,-22.246505737304688,-13.373234748840332,0.2475059144291394,0.0039370059967041016
0.28195294737815857,-22.300430297851562,-13.476926803588867,0.24802867532861944,0.004016876220703125
0.23164498805999756,-22.35418701171875,-13.459031105041504,0.24849023886379493,0.0039730072021484375
0.21148215234279633,-22.408889770507812,-13.590473175048828,0.24889049115077,0.004030942916870117
0.23430368304252625,-22.462554931640625,-13.991660118103027,0.249229333433282,0.004021167755126953
0.2733055055141449,-22.522506713867188,-14.27756404876709,0.2495066821070679,0.003972053527832031
0.24450063705444336,-22.579116821289062,-14.28696060180664,0.2497224687404925,0.004042863845825195
0.20579218864440918,-22.693527221679688,-14.331395149230957,0.24987664009143287,0.004065990447998047
0.2511652708053589,-22.753433227539062,-14.791193008422852,0.24996915812041515,0.007870197296142578
0.24589617550373077,-22.809600830078125,-15.026840209960938,0.25,0.0040547847747802734
0.20442871749401093,-22.874313354492188,-15.289228439331055,0.24996915812041515,0.0040400028228759766
0.22411029040813446,-22.935684204101562,-15.776276588439941,0.24987664009143287,0.00394892692565918
0.2939409017562866,-23.0025634765625,-16.34816551208496,0.2497224687404925,0.004021883010864258
0.28638991713523865,-23.069366455078125,-16.56171226501465,0.2495066821070679,0.003960132598876953
0.2168574035167694,-23.132568359375,-16.628427505493164,0.24922933343328202,0.003996133804321289
0.24764947593212128,-23.195648193359375,-16.953197479248047,0.24889049115077,0.0037851333618164062
0.28304749727249146,-23.337905883789062,-17.426359176635742,0.24849023886379495,0.006427764892578125
0.19143804907798767,-23.408615112304688,-17.542457580566406,0.24802867532861947,0.005745887756347656
0.2640066146850586,-23.477157592773438,-17.873239517211914,0.24750591442913944,0.003785371780395508
0.2815508246421814,-23.553924560546875,-17.918556213378906,0.24692208514878441,0.004283905029296875
0.19706474244594574,-23.629653930664062,-17.83138084411621,0.2462773315386935,0.004042863845825195
0.19289365410804749,-23.700927734375,-18.004776000976562,0.24557181268217215,0.003877878189086914
0.28802022337913513,-23.7745361328125,-18.303775787353516,0.24480570265544147,0.004040956497192383
0.20948703587055206,-23.848464965820312,-18.463428497314453,0.24397919048468683,0.0040051937103271484
0.19754478335380554,-23.923553466796875,-18.846027374267578,0.2430924800994192,0.004003047943115234
0.29674890637397766,-23.997573852539062,-19.48209571838379,0.24214579028215777,0.003993988037109375
0.25886499881744385,-24.08123779296875,-19.739501953125,0.24113935461444946,0.004025936126708984
0.20399342477321625,-24.1593017578125,-19.680906295776367,0.24007342141923577,0.00403904914855957
0.29306748509407043,-24.240219116210938,-19.964397430419922,0.23894825369958247,0.003968954086303711
0.30119389295578003,-24.32080078125,-20.130468368530273,0.2377641290737884,0.0040400028228759766
0.19235850870609283,-24.398269653320312,-20.087072372436523,0.2365213397068863,0.003947019577026367
0.2511020004749298,-24.478378295898438,-20.41428565979004,0.23522019223855642,0.003996133804321289
0.2778306007385254,-24.56103515625,-20.231224060058594,0.2338610077074668,0.003933906555175781
0.17664265632629395,-24.636062622070312,-20.022531509399414,0.23244412147206292,0.0040340423583984375
0.1974705010652542,-24.720977783203125,-20.08125877380371,0.23096988312782168,0.0041637420654296875
0.24137713015079498,-24.793914794921875,-20.2503604888916,0.2294386564209952,0.003603219985961914
0.18405510485172272,-24.864898681640625,-20.280874252319336,0.22785081915886132,0.003506898880004883
0.19212986528873444,-24.936141967773438,-20.576669692993164,0.2262067631165048,0.0034880638122558594
0.29001158475875854,-25.012847900390625,-21.070556640625,0.22450689394015394,0.003513813018798828
0.2309901863336563,-25.091751098632812,-21.113935470581055,0.2227516310470919,0.003668069839477539
0.16141454875469208,-25.169113159179688,-21.14399528503418,0.2209414075221734,0.0037691593170166016
0.28974929451942444,-25.246810913085938,-21.432941436767578,0.21907667001096584,0.0036437511444091797
0.28940412402153015,-25.33544921875,-21.574424743652344,0.21715787860954788,0.004045009613037109
0.15203219652175903,-25.420196533203125,-21.763595581054688,0.21518550675098588,0.0038411617279052734
0.24754120409488678,-25.509231567382812,-22.09444808959961,0.21316004108852293,0.0037958621978759766
0.17143768072128296,-25.597930908203125,-21.941022872924805,0.21108198137550377,0.00404810905456543
0.10692408680915833,-25.685165405273438,-21.794918060302734,0.20895184034206746,0.003979206085205078
0.24001307785511017,-25.772537231445312,-21.874549865722656,0.20677014356864049,0.0040667057037353516
0.15967456996440887,-25.861434936523438,-21.884939193725586,0.20453742935625577,0.003957033157348633
0.1631726324558258,-25.948455810546875,-22.214340209960938,0.20225424859373692,0.004000186920166016
0.2696846127510071,-26.039642333984375,-22.631698608398438,0.19992116462177256,0.0039598941802978516
0.19486509263515472,-26.130050659179688,-22.60252571105957,0.19753875309392266,0.0040051937103271484
0.20680247247219086,-26.220169067382812,-22.617813110351562,0.1951076018345824,0.003972768783569336
0.29336121678352356,-26.312103271484375,-22.91053009033203,0.19262831069394715,0.004092216491699219
0.12904387712478638,-26.401321411132812,-22.910627365112305,0.1901014914000077,0.003920793533325195
0.22570151090621948,-26.497817993164062,-23.143888473510742,0.18752776740761473,0.00407099723815918
0.1786671131849289,-26.5888671875,-22.87517547607422,0.18490777374465245,0.003927946090698242
0.10564270615577698,-26.70465087890625,-22.51837158203125,0.18224215685535275,0.004212141036987305
0.16529768705368042,-26.837020874023438,-22.41962242126465,0.17953157444079723,0.006989955902099609
0.1216994971036911,-26.929534912109375,-22.44740867614746,0.17677669529663678,0.004041910171508789
0.1488301306962967,-27.154449462890625,-22.539684295654297,0.17397819914807866,0.005979299545288086
0.25338926911354065,-27.246047973632812,-22.766969680786133,0.1711367764821721,0.007813692092895508
0.24648120999336243,-27.3363037109375,-22.74364471435547,0.16825312837744344,0.004010200500488281
0.09759505838155746,-27.4273681640625,-22.855642318725586,0.16532796633091293,0.0039899349212646484
0.20312952995300293,-27.520782470703125,-22.999338150024414,0.16236201208254572,0.003979921340942383
0.10793302953243256,-27.611236572265625,-22.76999855041504,0.15935599743717244,0.0040130615234375
0.13438130915164948,-27.751327514648438,-22.494731903076172,0.15631066408392613,0.004033088684082031
0.21128524839878082,-27.995223999023438,-22.966917037963867,0.15322676341324415,0.012972831726074219
0.17452414333820343,-28.087600708007812,-22.864046096801758,0.1501050563314709,0.003918170928955078
0.12737014889717102,-28.18853759765625,-22.568227767944336,0.14694631307311834,0.004187822341918945
0.2714552879333496,-28.291458129882812,-22.740034103393555,0.14375131301081956,0.00484013557434082
0.08974949270486832,-28.382415771484375,-22.559558868408203,0.14052084446303276,0.00403904914855957
0.13283070921897888,-28.473220825195312,-22.756044387817383,0.1372557044995329,0.0040209293365478516
0.18442599475383759,-28.564071655273438,-22.656097412109375,0.1339566987447493,0.004094839096069336
0.05817069113254547,-28.653350830078125,-22.228607177734375,0.1306246411789872,0.003917217254638672
0.13599488139152527,-28.767059326171875,-22.156164169311523,0.12726035393759264,0.004314899444580078
0.08984710276126862,-28.852569580078125,-21.86117172241211,0.1238646671081019,0.00480198860168457
0.09124960750341415,-28.939224243164062,-21.922365188598633,0.12043841852542866,0.003926992416381836
0.09908856451511383,-29.15936279296875,-21.54630470275879,0.1169824535651434,0.009531974792480469
0.19370144605636597,-29.244888305664062,-21.402881622314453,0.11349762493488658,0.004330873489379883
0.18756619095802307,-29.3310546875,-21.31787872314453,0.10998479246397888,0.004043102264404297
0.06672203540802002,-29.414535522460938,-21.111902236938477,0.10644482289126808,0.004041910171508789
0.13811318576335907,-29.500442504882812,-21.13333511352539,0.10287858965127733,0.003966331481933594
0.11633272469043732,-29.583236694335938,-20.844186782836914,0.09928697265869511,0.0040929317474365234
0.025632167235016823,-29.664306640625,-20.271596908569336,0.09567085809127263,0.0039408206939697266
0.08037364482879639,-29.7440185546875,-20.158536911010742,0.0920311381711695,0.003920078277587891
0.10154538601636887,-29.824386596679688,-19.907838821411133,0.08836871094481409,0.004016876220703125
0.14450599253177643,-30.005645751953125,-20.014686584472656,0.08468448006132288,0.007140159606933594
0.10034308582544327,-30.084030151367188,-19.848148345947266,0.08097935454953721,0.006054878234863281
0.05924524739384651,-30.1619873046875,-19.486328125,0.07725424859373695,0.003812074661254883
0.14105433225631714,-30.239639282226562,-19.41033935546875,0.07351008130807589,0.004019975662231445
0.13716387748718262,-30.31695556640625,-19.301172256469727,0.06974777650980744,0.003963947296142578
0.04983954131603241,-30.3935546875,-18.938182830810547,0.06596826249134316,0.0039899349212646484
0.05645478516817093,-30.469192504882812,-18.906696319580078,0.06217247179121387,0.0041310787200927734
0.10339386761188507,-30.543807983398438,-18.595003128051758,0.058361340963976334,0.0038900375366210938
0.01932903379201889,-30.616302490234375,-18.02773666381836,0.054535810349135856,0.004045009613037109
0.011135483160614967,-30.684295654296875,-17.77780532836914,0.050696823839128144,0.0039632320404052734
0.0303886029869318,-30.863037109375,-17.139923095703125,0.046845328646430984,0.010001897811889648
0.017423711717128754,-30.930099487304688,-17.069673538208008,0.04298227506985245,0.004278898239135742
0.06948941946029663,-30.998214721679688,-16.989377975463867,0.039108616260057585,0.003793001174926758
0.07647792249917984,-31.06756591796875,-16.72494125366211,0.03522530798439578,0.003985166549682617
0.03317566215991974,-31.131179809570312,-16.24859046936035,0.031333308391075974,0.004103899002075195
0.04697073623538017,-31.194900512695312,-15.893559455871582,0.027433577772761474,0.003874063491821289
0.09444435685873032,-31.257125854492188,-15.73522663116455,0.023527078329628536,0.003975868225097656
0.0589233823120594,-31.318283081054688,-15.150253295898438,0.019614773931961437,0.004032135009765625
0.011144773103296757,-31.377822875976562,-14.615569114685059,0.015697629882328347,0.004089832305908203
0.009780332446098328,-31.434921264648438,-14.376808166503906,0.011776612677410913,0.003899097442626953
0.03206508979201317,-31.56201171875,-13.462336540222168,0.00785268976953212,0.006192922592163086
-0.001106484909541905,-31.61181640625,-12.940567016601562,0.003926829327955016,0.0070650577545166016
-0.028311561793088913,-31.661758422851562,-12.441367149353027,9.184850993605148e-17,0.003802776336669922
-0.016283567994832993,-31.711166381835938,-12.153017044067383,-0.003926829327955276,0.003957033157348633
0.003294315654784441,-31.757156372070312,-11.79286003112793,-0.007852689769531938,0.004022121429443359
-0.0021876273676753044,-31.803070068359375,-11.251041412353516,-0.011776612677410729,0.003906965255737305
-0.007613068446516991,-31.84649658203125,-10.829742431640625,-0.015697629882328163,0.0040471553802490234
-0.020341085270047188,-31.88739013671875,-10.439069747924805,-0.019614773931961253,0.003958940505981445
-0.02104894258081913,-31.928604125976562,-10.131143569946289,-0.023527078329628356,0.004128932952880859
-0.010491550900042057,-31.969009399414062,-9.815078735351562,-0.02743357777276129,0.003921985626220703
-0.004475389141589403,-32.00764465332031,-9.50704574584961,-0.031333308391075794,0.0040340423583984375
-0.01875995472073555,-32.077880859375,-8.57857608795166,-0.0352253079843956,0.0052928924560546875
-0.023501664400100708,-32.10923767089844,-8.073982238769531,-0.03910861626005784,0.006823301315307617
-0.04212138429284096,-32.14115905761719,-7.739446640014648,-0.04298227506985227,0.0038216114044189453
-0.03142906352877617,-32.168975830078125,-7.439085960388184,-0.04684532864643124,0.004061222076416016
-0.03070809319615364,-32.19953918457031,-7.077596187591553,-0.050696823839127964,0.0040018558502197266
-0.026314107701182365,-32.225067138671875,-6.848927974700928,-0.054535810349135676,0.003936290740966797
-0.027301905676722527,-32.25050354003906,-6.330243110656738,-0.058361340963976154,0.004015922546386719
-0.05423378944396973,-32.27626037597656,-5.716336727142334,-0.06217247179121369,0.004004001617431641
-0.03892150893807411,-32.297027587890625,-5.382917881011963,-0.06596826249134298,0.0043048858642578125
-0.08847556263208389,-32.32672119140625,-4.7095112800598145,-0.06974777650980726,0.0036668777465820312
-0.055715251713991165,-32.34394836425781,-4.411275863647461,-0.07351008130807614,0.006285190582275391
-0.06467274576425552,-32.36097717285156,-4.160000801086426,-0.07725424859373677,0.0036950111389160156
-0.08038163185119629,-32.37574768066406,-3.7220194339752197,-0.08097935454953745,0.004141807556152344
-0.07049572467803955,-32.38929748535156,-3.2787024974823,-0.08468448006132272,0.003977060317993164
-0.08132398128509521,-32.40119934082031,-2.977649450302124,-0.08836871094481434,0.003958940505981445
-0.08709152042865753,-32.41197204589844,-2.629974842071533,-0.09203113817116931,0.003993034362792969
-0.08968807756900787,-32.42121887207031,-2.2918567657470703,-0.09567085809127246,0.004012107849121094
-0.08358174562454224,-32.428955078125,-1.9051835536956787,-0.09928697265869495,0.003946065902709961
-0.10145947337150574,-32.43486022949219,-1.4120433330535889,-0.10287858965127716,0.003985881805419922
-0.10238589346408844,-32.43946838378906,-1.0840282440185547,-0.10644482289126792,0.004103183746337891
-0.10034288465976715,-32.444000244140625,-0.3424006700515747,-0.10998479246397871,0.005085945129394531
-0.10274038463830948,-32.443511962890625,0.1607290506362915,-0.11349762493488681,0.0068187713623046875
-0.10736647993326187,-32.441650390625,0.5144906640052795,-0.11698245356514324,0.004080057144165039
-0.11335264891386032,-32.43879699707031,0.7188898324966431,-0.12043841852542889,0.003962993621826172
-0.12117409706115723,-32.435272216796875,0.8668336272239685,-0.12386466710810175,0.004087924957275391
-0.12555839121341705,-32.43150329589844,0.9570481181144714,-0.12726035393759286,0.003876209259033203
-0.12875381112098694,-32.427276611328125,1.0806077718734741,-0.13062464117898703,0.0040628910064697266
-0.1322236955165863,-32.42266845703125,1.1498013734817505,-0.13395669874474914,0.003935098648071289
-0.13473184406757355,-32.417724609375,1.2757081985473633,-0.13725570449953273,0.004051923751831055
-0.1379423886537552,-32.41261291503906,1.2779544591903687,-0.1405208444630326,0.003961086273193359
-0.13705487549304962,-32.40605163574219,1.2775160074234009,-0.1437513130108194,0.004399776458740234
-0.14520153403282166,-32.39410400390625,1.4838539361953735,-0.1469463130731182,0.009160280227661133
-0.14223740994930267,-32.387237548828125,1.3831788301467896,-0.1501050563314711,0.004602909088134766
-0.151863232254982,-32.38249206542969,1.3205487728118896,-0.153226763413244,0.003741025924682617
-0.1528431922197342,-32.377685546875,1.3750338554382324,-0.15631066408392633,0.0036089420318603516
-0.1612829864025116,-32.37196350097656,1.549332618713379,-0.15935599743717227,0.003751993179321289
-0.1650364100933075,-32.36509704589844,1.7283189296722412,-0.16236201208254591,0.0037491321563720703
-0.16136683523654938,-32.35835266113281,1.6781948804855347,-0.1653279663309128,0.003952980041503906
-0.16393882036209106,-32.35182189941406,1.6230260133743286,-0.1682531283774433,0.004007816314697266
-0.17759600281715393,-32.34620666503906,1.547890067100525,-0.17113677648217196,0.004004001617431641
-0.17022641003131866,-32.33984375,1.4805408716201782,-0.17397819914807852,0.0040819644927978516
-0.16258707642555237,-32.33380126953125,1.47658109664917,-0.17677669529663664,0.003971099853515625
-0.17684009671211243,-32.32765197753906,1.5777262449264526,-0.17953157444079712,0.0040509700775146484
-0.1868806779384613,-32.321197509765625,1.5656095743179321,-0.18224215685535264,0.003965139389038086
-0.18509122729301453,-32.315399169921875,1.4438884258270264,-0.18490777374465261,0.00405573844909668
-0.185026153922081,-32.31005859375,1.3246957063674927,-0.1875277674076149,0.0038831233978271484
-0.1853654682636261,-32.30430603027344,1.4269397258758545,-0.1901014914000076,0.004001140594482422
-0.19441287219524384,-32.29798889160156,1.6462297439575195,-0.192628310693947,0.004240989685058594
-0.1886313408613205,-32.291595458984375,1.6724529266357422,-0.19510760183458256,0.0036728382110595703
-0.1909446120262146,-32.28440856933594,1.6785706281661987,-0.19753875309392255,0.0041141510009765625
-0.20843538641929626,-32.27723693847656,1.721798300743103,-0.19992116462177245,0.004186868667602539
-0.1933654248714447,-32.26898193359375,1.6804410219192505,-0.20225424859373653,0.0048980712890625
-0.1923646628856659,-32.258636474609375,1.8512382507324219,-0.2045374293562559,0.005088090896606445
-0.18924419581890106,-32.24098205566406,2.319554328918457,-0.20677014356864037,0.009112834930419922
-0.20982588827610016,-32.231475830078125,2.414876699447632,-0.20895184034206735,0.0037059783935546875
-0.2055504322052002,-32.22206115722656,2.513838529586792,-0.2110819813755039,0.003984928131103516
-0.21234478056430817,-32.21073913574219,2.6399340629577637,-0.21316004108852307,0.004003047943115234
-0.20223376154899597,-32.1927490234375,2.8089816570281982,-0.2151855067509858,0.006590127944946289
-0.22105532884597778,-32.18037414550781,3.0805912017822266,-0.21715787860954758,0.003880023956298828
-0.2152756154537201,-32.16535949707031,3.262268543243408,-0.21907667001096598,0.004595041275024414
-0.2077045738697052,-32.15144348144531,3.4650871753692627,-0.2209414075221733,0.00400996208190918
-0.23090805113315582,-32.137420654296875,3.6035313606262207,-0.2227516310470918,0.0040361881256103516
-0.205566868185997,-32.12312316894531,3.5995535850524902,-0.22450689394015366,0.003894805908203125
-0.2278662770986557,-32.10774230957031,3.8483734130859375,-0.22620676311650492,0.004046916961669922
-0.23124007880687714,-32.09233093261719,3.933706760406494,-0.22785081915886124,0.004016876220703125
-0.21932198107242584,-32.07661437988281,4.041987419128418,-0.22943865642099512,0.003987312316894531
-0.23887738585472107,-32.05891418457031,4.301141262054443,-0.23096988312782177,0.003999948501586914
-0.24116016924381256,-32.04158020019531,4.332366466522217,-0.23244412147206284,0.0040929317474365234
-0.22262504696846008,-32.02278137207031,4.529604911804199,-0.23386100770746673,0.0038290023803710938
-0.2070334553718567,-32.00453186035156,4.761081218719482,-0.2352201922385562,0.004185914993286133
-0.23601186275482178,-31.96905517578125,5.162933349609375,-0.23652133970688638,0.006967067718505859
-0.2444504350423813,-31.946426391601562,5.533366680145264,-0.23776412907378836,0.0038361549377441406
-0.23624205589294434,-31.924224853515625,5.785539150238037,-0.23894825369958242,0.004166841506958008
-0.24241815507411957,-31.899826049804688,6.081624984741211,-0.2400734214192356,0.003854036331176758
-0.26125961542129517,-31.868179321289062,6.46658992767334,-0.24113935461444955,0.003991127014160156
-0.2376999408006668,-31.840484619140625,6.74367094039917,-0.24214579028215774,0.005023956298828125
-0.21165204048156738,-31.813156127929688,6.991208553314209,-0.24309248009941906,0.004171848297119141
-0.23261477053165436,-31.784011840820312,7.318940162658691,-0.2439791904846869,0.0038270950317382812
-0.2644478976726532,-31.754302978515625,7.484013557434082,-0.24480570265544144,0.004068851470947266
-0.26046067476272583,-31.707550048828125,7.889140605926514,-0.24557181268217212,0.00401616096496582
-0.2528083324432373,-31.678207397460938,8.155501365661621,-0.24627733153869338,0.005848884582519531
-0.23095311224460602,-31.640365600585938,8.521417617797852,-0.24692208514878444,0.004121065139770508
-0.29758375883102417,-31.605514526367188,8.70678997039795,-0.24750591442913938,0.003993988037109375
-0.23864781856536865,-31.571563720703125,8.760747909545898,-0.2480286753286194,0.004008054733276367
-0.27878639101982117,-31.535964965820312,8.921525955200195,-0.2484902388637949,0.0040247440338134766
-0.2073480486869812,-31.498458862304688,9.21417236328125,-0.24889049115077,0.0038232803344726562
-0.263974666595459,-31.461578369140625,9.210649490356445,-0.24922933343328196,0.0042040348052978516
-0.22148361802101135,-31.425750732421875,9.316869735717773,-0.24950668210706786,0.003895998001098633
-0.2207762449979782,-31.376541137695312,9.475852012634277,-0.2497224687404925,0.005259037017822266
-0.25542303919792175,-31.337631225585938,9.629687309265137,-0.2498766400914329,0.0038700103759765625
-0.2810245752334595,-31.275634765625,9.746872901916504,-0.24996915812041515,0.005604743957519531
-0.2511408030986786,-31.230072021484375,9.949956893920898,-0.25,0.005259990692138672
-0.1943741887807846,-31.190322875976562,10.143964767456055,-0.24996915812041515,0.004061222076416016
-0.24784640967845917,-31.151275634765625,10.280350685119629,-0.2498766400914329,0.003921985626220703
-0.2748540937900543,-31.10760498046875,10.504511833190918,-0.2497224687404925,0.004011869430541992
-0.28546154499053955,-31.064117431640625,10.859435081481934,-0.2495066821070679,0.0040018558502197266
-0.2137814611196518,-31.022079467773438,11.198919296264648,-0.249229333433282,0.004003047943115234
-0.1977498084306717,-30.973846435546875,11.391032218933105,-0.24889049115077003,0.0040340423583984375
-0.25051721930503845,-30.914215087890625,11.677034378051758,-0.24849023886379498,0.00394129753112793
-0.2260519415140152,-30.83294677734375,11.8500337600708,-0.24802867532861944,0.008208751678466797
-0.22320136427879333,-30.784469604492188,12.14814281463623,-0.2475059144291394,0.0037708282470703125
-0.21863511204719543,-30.734588623046875,12.387225151062012,-0.24692208514878447,0.004064083099365234
-0.22445283830165863,-30.685012817382812,12.583608627319336,-0.2462773315386935,0.003943204879760742
-0.2850157618522644,-30.635772705078125,12.652900695800781,-0.24557181268217215,0.004044055938720703
-0.3314078748226166,-30.583358764648438,12.670269012451172,-0.2448057026554415,0.003986835479736328
-0.29399389028549194,-30.534378051757812,12.90931224822998,-0.24397919048468694,0.003976106643676758
-0.27037763595581055,-30.464447021484375,13.107917785644531,-0.2430924800994191,0.003986835479736328
-0.24341228604316711,-30.335556030273438,13.015912055969238,-0.2421457902821578,0.011171102523803711
-0.2095884382724762,-30.283096313476562,12.96657657623291,-0.2411393546144496,0.0038340091705322266
-0.21585021913051605,-30.230941772460938,12.997567176818848,-0.2400734214192359,0.003962993621826172
-0.24608735740184784,-30.178451538085938,13.084087371826172,-0.2389482536995825,0.004038810729980469
-0.24312859773635864,-30.126113891601562,13.155396461486816,-0.23776412907378844,0.0040590763092041016
-0.21417337656021118,-30.072067260742188,13.392398834228516,-0.23652133970688644,0.003915071487426758
-0.1984076052904129,-30.0211181640625,13.563651084899902,-0.23522019223855642,0.00403904914855957
-0.2166578322649002,-29.965240478515625,13.862728118896484,-0.23386100770746682,0.004014015197753906
-0.18790072202682495,-29.906417846679688,14.030502319335938,-0.23244412147206292,0.0038788318634033203
-0.26430246233940125,-29.85064697265625,13.994030952453613,-0.23096988312782185,0.004190921783447266
-0.289997398853302,-29.792877197265625,14.133835792541504,-0.2294386564209952,0.003898143768310547
-0.1820809245109558,-29.6932373046875,14.47451114654541,-0.22785081915886132,0.00415802001953125
-0.2809307277202606,-29.635055541992188,14.68096923828125,-0.226206763116505,0.0068511962890625
-0.27783864736557007,-29.577865600585938,14.670151710510254,-0.22450689394015394,0.004029750823974609
-0.197424978017807,-29.522705078125,14.814148902893066,-0.22275163104709192,0.003963947296142578
-0.20705826580524445,-29.458175659179688,14.970837593078613,-0.22094140752217342,0.004063129425048828
-0.19170339405536652,-29.397064208984375,14.808605194091797,-0.2190766700109661,0.0040171146392822266
-0.260449081659317,-29.337417602539062,14.705644607543945,-0.2171578786095479,0.004040956497192383
-0.19629274308681488,-29.280014038085938,14.579652786254883,-0.21518550675098588,0.0039539337158203125
-0.22162209451198578,-29.2244873046875,14.657814979553223,-0.21316004108852318,0.003921985626220703
-0.16685980558395386,-29.162322998046875,14.718969345092773,-0.21108198137550402,0.004031181335449219
-0.24062560498714447,-29.105224609375,14.895279884338379,-0.20895184034206746,0.004024028778076172
-0.17373865842819214,-29.044967651367188,15.238824844360352,-0.20677014356864049,0.003888845443725586
-0.18385660648345947,-28.98211669921875,15.58724594116211,-0.20453742935625605,0.004068136215209961
-0.18178601562976837,-28.91949462890625,15.769908905029297,-0.20225424859373692,0.00402379035949707
-0.20780347287654877,-28.852554321289062,15.820006370544434,-0.1999211646217726,0.003983974456787109
-0.190611332654953,-28.7864990234375,16.01555824279785,-0.1975387530939227,0.004029035568237305
-0.27453845739364624,-28.65386962890625,16.46758460998535,-0.19510760183458267,0.008464813232421875
-0.19666874408721924,-28.591934204101562,16.29928970336914,-0.19262831069394742,0.0038290023803710938
-0.18658103048801422,-28.526351928710938,16.29480743408203,-0.19010149140000773,0.0037271976470947266
-0.20245017111301422,-28.46148681640625,16.366363525390625,-0.18752776740761504,0.003906965255737305
-0.15278369188308716,-28.4000244140625,16.050838470458984,-0.18490777374465248,0.00407099723815918
-0.18568536639213562,-28.332626342773438,15.895090103149414,-0.18224215685535278,0.004008054733276367
-0.2164754867553711,-28.274673461914062,15.668275833129883,-0.17953157444079726,0.003945112228393555
-0.11608880758285522,-28.206771850585938,15.56265926361084,-0.17677669529663712,0.00392603874206543
-0.141935795545578,-28.145126342773438,15.54598617553711,-0.1739781991480787,0.004120826721191406
-0.22311675548553467,-28.085983276367188,15.535369873046875,-0.17113677648217213,0.0039980411529541016
-0.13643717765808105,-28.022598266601562,15.84987735748291,-0.16825312837744347,0.0039751529693603516
-0.11899366229772568,-27.953704833984375,16.108196258544922,-0.1653279663309133,0.0039517879486083984
-0.18477296829223633,-27.890594482421875,15.887463569641113,-0.16236201208254608,0.004168033599853516
-0.14721457660198212,-27.83062744140625,15.897797584533691,-0.15935599743717244,0.0038619041442871094
-0.20144566893577576,-27.769577026367188,15.955146789550781,-0.15631066408392652,0.0039021968841552734
-0.17863237857818604,-27.703216552734375,16.095582962036133,-0.15322676341324418,0.003841876983642578
-0.15407760441303253,-27.638168334960938,15.98137378692627,-0.15010505633147092,0.0042688846588134766
-0.18587726354599,-27.571868896484375,15.744537353515625,-0.14694631307311837,0.004065036773681641
-0.21176393330097198,-27.508010864257812,15.856690406799316,-0.14375131301081995,0.0038962364196777344
