torque,position,velocity,commanded torque,time interval
0.2685064971446991,-23.856155395507812,-18.096694946289062,0.298668589380924,0.0034792423248291016
0.2488391399383545,-23.91943359375,-18.655330657958984,0.29818828663655395,0.0034029483795166016
0.322773277759552,-23.985427856445312,-19.19463539123535,0.29763441039434335,0.0034339427947998047
0.3556074798107147,-24.054306030273438,-19.652240753173828,0.2970070973149673,0.0034780502319335938
0.2698925733566284,-24.122528076171875,-19.68051528930664,0.29630650217854126,0.003489971160888672
0.27141109108924866,-24.191268920898438,-19.900367736816406,0.29553279784643216,0.003431081771850586
0.37892141938209534,-24.262802124023438,-20.253219604492188,0.29468617521860657,0.003446817398071289
0.35553354024887085,-24.33209228515625,-20.299819946289062,0.29376684318652974,0.0034780502319335938
0.23852047324180603,-24.403030395507812,-20.515424728393555,0.2927750285816242,0.003469228744506836
0.2928381860256195,-24.47601318359375,-21.0914363861084,0.291710976119303,0.0034608840942382812
0.34258559346199036,-24.550155639648438,-21.16132926940918,0.2905749483385893,0.0034630298614501953
0.22637543082237244,-24.622955322265625,-21.002166748046875,0.28936722553733935,0.003473997116088867
0.1955607384443283,-24.697280883789062,-21.265024185180664,0.2880881057030829,0.0034990310668945312
0.3090380132198334,-24.771514892578125,-21.633563995361328,0.286737904439499,0.003454923629760742
0.2557286024093628,-24.854202270507812,-21.787607192993164,0.2853169548885461,0.0037229061126708984
0.21740387380123138,-24.931610107421875,-22.41025161743164,0.28382560764826353,0.0035142898559570312
0.33473628759384155,-25.011932373046875,-23.16687774658203,0.2822642306862677,0.0034177303314208984
0.2965911030769348,-25.0926513671875,-23.243181228637695,0.2806332092489601,0.0034880638122558594
0.22293274104595184,-25.173797607421875,-23.375301361083984,0.2789329457664755,0.0034890174865722656
0.3702811300754547,-25.255477905273438,-23.802127838134766,0.27716385975338603,0.003412961959838867
0.37041714787483215,-25.337387084960938,-23.814897537231445,0.27532638770519424,0.0034492015838623047
0.2027072012424469,-25.4210205078125,-24.220129013061523,0.27342098299063355,0.003435850143432617
0.30221083760261536,-25.506607055664062,-24.657991409301758,0.27144811573980576,0.003367900848388672
0.2614274024963379,-25.590225219726562,-24.622024536132812,0.26940827272818474,0.003484010696411133
0.1336045265197754,-25.673263549804688,-24.458078384399414,0.26730195725651024,0.003407001495361328
0.24099892377853394,-25.757553100585938,-24.82268714904785,0.26512968902660805,0.0033941268920898438
0.24102239310741425,-25.843154907226562,-24.911409378051758,0.262892004013159,0.0034351348876953125
0.19327989220619202,-25.933349609375,-25.42263412475586,0.26058945433145747,0.0035448074340820312
0.31937485933303833,-26.0235595703125,-25.985963821411133,0.258222608101183,0.003473043441772461
0.2726646959781647,-26.116531372070312,-25.995847702026367,0.2557920493062275,0.0035228729248046875
0.26524463295936584,-26.20465087890625,-25.948368072509766,0.25329837765060453,0.0034470558166503906
0.3821876645088196,-26.296676635742188,-26.2532901763916,0.25074220841048095,0.0034589767456054688
0.21121571958065033,-26.384902954101562,-26.3012638092041,0.24812417228236858,0.003397226333618164
0.23509931564331055,-26.4788818359375,-26.560672760009766,0.24544491522750692,0.0034990310668945312
0.30188488960266113,-26.570220947265625,-26.77418327331543,0.2427050983124843,0.003398895263671875
0.09530430287122726,-26.660125732421875,-26.43466567993164,0.23990539754612705,0.0034177303314208984
0.1859101504087448,-26.7503662109375,-26.566213607788086,0.2370465037127072,0.0033721923828125
0.19451163709163666,-26.853012084960938,-26.738140106201172,0.23412912220149887,0.0038499832153320312
0.1455756276845932,-26.9447021484375,-27.043163299560547,0.23115397283273656,0.003348827362060547
0.3068256676197052,-27.039047241210938,-27.665992736816406,0.22812178968000923,0.0034301280975341797
0.2244601845741272,-27.132186889648438,-27.59178352355957,0.22503332088913766,0.0033791065216064453
0.2574511468410492,-27.225921630859375,-27.616872787475586,0.22188932849358292,0.0033478736877441406
0.34165847301483154,-27.32305908203125,-27.988004684448242,0.2186905882264233,0.0034711360931396484
0.15704260766506195,-27.417587280273438,-27.810482025146484,0.21543788932895666,0.003381013870239258
0.2390805333852768,-27.513702392578125,-28.560287475585938,0.21213203435596414,0.003407716751098633
0.16180133819580078,-27.610198974609375,-28.289220809936523,0.2087738389776944,0.0033881664276123047
0.08060713857412338,-27.710174560546875,-28.077552795410156,0.20536413177860652,0.0034720897674560547
0.19557738304138184,-27.8089599609375,-28.249513626098633,0.20190375405293212,0.0035398006439208984
0.08755270391702652,-27.907119750976562,-28.29294204711914,0.1983935595970955,0.0034961700439453125
0.2622247338294983,-28.005538940429688,-28.951791763305664,0.19483441449905486,0.0033919811248779297
0.2289588749408722,-28.103759765625,-29.056943893432617,0.1912271969246069,0.0033791065216064453
0.19936740398406982,-28.202362060546875,-28.74831771850586,0.18757279690071135,0.0033638477325439453
0.34580886363983154,-28.302474975585938,-29.100961685180664,0.18387211609589296,0.0034821033477783203
0.14390471577644348,-28.400405883789062,-28.865468978881836,0.18012606759776506,0.0034008026123046875
0.20522256195545197,-28.499221801757812,-29.304641723632812,0.176335575687742,0.0033752918243408203
0.14284807443618774,-28.59771728515625,-29.222198486328125,0.17250157561298346,0.0033500194549560547
0.034580305218696594,-28.696151733398438,-28.70703887939453,0.1686250133556393,0.0033876895904541016
0.16209900379180908,-28.793121337890625,-28.80955696105957,0.16470684539943947,0.0034041404724121094
0.08435824513435364,-28.893051147460938,-28.79591178894043,0.16074803849369915,0.0034270286560058594
0.18572454154491425,-28.99224853515625,-29.257850646972656,0.15674956941478463,0.0034058094024658203
0.20719461143016815,-29.093353271484375,-29.380558013916016,0.15271242472511115,0.0034351348876953125
0.13425090909004211,-29.193710327148438,-29.01939582824707,0.14863760052972227,0.0034780502319335938
0.3199833333492279,-29.294174194335938,-28.946521759033203,0.1445261022305144,0.0033888816833496094
0.12705761194229126,-29.392349243164062,-28.910890579223633,0.14037894427817207,0.003445863723754883
0.159547820687294,-29.499786376953125,-29.28963851928711,0.13619714992186388,0.0036411285400390625
0.09614849090576172,-29.600357055664062,-29.19367218017578,0.13198175095677464,0.0034241676330566406
0.025454668328166008,-29.700927734375,-28.736757278442383,0.1277337874695217,0.0034821033477783203
0.10877785086631775,-29.8001708984375,-28.93614959716797,0.1234543075815328,0.0034568309783935547
0.02614060416817665,-29.899993896484375,-28.84234619140625,0.11914436719043413,0.003471851348876953
0.15375381708145142,-29.998321533203125,-29.216659545898438,0.11480502970952715,0.0033791065216064453
0.1424912065267563,-30.09716796875,-29.288238525390625,0.11043736580540339,0.003367185592651367
0.11794666945934296,-30.199111938476562,-28.87413215637207,0.1060424531337769,0.0035147666931152344
0.2628248929977417,-30.29998779296875,-28.868175506591797,0.10162137607358745,0.0034821033477783203
0.06922565400600433,-30.397750854492188,-28.7496395111084,0.09717522545944465,0.0034220218658447266
0.11246341466903687,-30.498489379882812,-29.104841232299805,0.09270509831248433,0.003437042236328125
0.07450344413518906,-30.593765258789062,-28.82007598876953,0.08821209756969106,0.00327301025390625
-0.024611765518784523,-30.691146850585938,-28.363943099975586,0.08369733181176893,0.0034339427947998047
0.07269128412008286,-30.786865234375,-28.159778594970703,0.0791619149896118,0.00344085693359375
0.014346983283758163,-30.882171630859375,-28.01105499267578,0.07460696614945664,0.0033299922943115234
0.06323715299367905,-30.978927612304688,-28.262470245361328,0.07003360915677159,0.0034291744232177734
0.12556110322475433,-31.080795288085938,-28.190170288085938,0.06544297241896302,0.003443002700805664
0.047666098922491074,-31.176437377929688,-27.5378475189209,0.06083618860695377,0.0036079883575439453
0.20697656273841858,-31.266815185546875,-27.684444427490234,0.05621439437571718,0.003304004669189453
0.09013853222131729,-31.361801147460938,-27.394794464111328,0.05157873008382294,0.0034499168395996094
0.03533773869276047,-31.4658203125,-27.429946899414062,0.046930339512069104,0.0037631988525390625
0.10488647222518921,-31.5601806640625,-27.42645263671875,0.04227036958127493,0.0034596920013427734
-0.0108569310978055,-31.656890869140625,-26.7680721282959,0.037599970069291166,0.0035309791564941406
0.006599209271371365,-31.747344970703125,-26.61827850341797,0.03292029332731377,0.0034601688385009766
0.003524573752656579,-31.8375244140625,-26.500581741333008,0.02823249399555424,0.003384828567504883
-0.05208025872707367,-31.926773071289062,-26.32374382019043,0.023537728718353725,0.003397226333618164
0.06439655274152756,-32.021240234375,-26.736801147460938,0.018837155858794016,0.0034759044647216797
0.036125537008047104,-32.110382080078125,-26.163700103759766,0.014131935212893094,0.003453969955444336
0.02274138107895851,-32.19834899902344,-25.963293075561523,0.009423227723438543,0.0034029483795166016
0.1496412605047226,-32.284912109375,-25.719825744628906,0.004712195193546019,0.0033919811248779297
0.017011141404509544,-32.36988830566406,-25.485984802246094,1.1021821192326178e-16,0.0033321380615234375
-0.009088903665542603,-32.45664978027344,-25.571195602416992,-0.0047121951935463315,0.0033769607543945312
0.027071939781308174,-32.543731689453125,-25.523427963256836,-0.009423227723438324,0.003376007080078125
-0.026719186455011368,-32.63252258300781,-24.83510398864746,-0.014131935212892873,0.0034270286560058594
-0.040238652378320694,-32.72337341308594,-24.604164123535156,-0.018837155858793794,0.003787994384765625
-0.014670454896986485,-32.80778503417969,-24.28839874267578,-0.023537728718353502,0.0035228729248046875
-0.062072400003671646,-32.89320373535156,-23.98317527770996,-0.028232493995554026,0.003515958786010742
-0.01604265533387661,-32.97737121582031,-24.10042953491211,-0.03292029332731355,0.0035011768341064453
0.029530927538871765,-33.06150817871094,-23.744644165039062,-0.03759997006929095,0.0034978389739990234
-0.04305184632539749,-33.13941955566406,-23.079124450683594,-0.04227036958127472,0.0034339427947998047
-0.010278822854161263,-33.220855712890625,-22.910608291625977,-0.04693033951206941,0.003538370132446289
0.04106162115931511,-33.299530029296875,-22.495800018310547,-0.05157873008382272,0.0034427642822265625
-0.02998046763241291,-33.37391662597656,-22.09792709350586,-0.056214394375717486,0.0034241676330566406
-0.060405559837818146,-33.44874572753906,-22.012231826782227,-0.060836188606953556,0.003385782241821289
-0.015373032540082932,-33.52508544921875,-21.998910903930664,-0.06544297241896281,0.0034291744232177734
-0.07984575629234314,-33.59686279296875,-21.320446014404297,-0.07003360915677138,0.003428936004638672
-0.17209221422672272,-33.66813659667969,-20.7435302734375,-0.07460696614945643,0.003407001495361328
-0.07790718227624893,-33.73844909667969,-20.49961280822754,-0.07916191498961157,0.0033998489379882812
-0.07428368926048279,-33.80644226074219,-19.983264923095703,-0.08369733181176871,0.003428220748901367
-0.1240115687251091,-33.87469482421875,-19.6366024017334,-0.08821209756969137,0.0034270286560058594
-0.08565397560596466,-33.93962097167969,-19.27861785888672,-0.09270509831248412,0.003373861312866211
-0.03565357252955437,-34.00444030761719,-19.2401065826416,-0.09717522545944493,0.0033829212188720703
-0.06433408707380295,-34.06980895996094,-18.77410888671875,-0.10162137607358726,0.003426074981689453
-0.09233568608760834,-34.13383483886719,-18.06479835510254,-0.1060424531337772,0.0035109519958496094
-0.10533157736063004,-34.19366455078125,-17.7745361328125,-0.11043736580540317,0.003420114517211914
-0.034236639738082886,-34.25947570800781,-17.43874168395996,-0.11480502970952694,0.0035660266876220703
-0.04784240573644638,-34.31880187988281,-17.079391479492188,-0.11914436719043393,0.0036170482635498047
-0.1646970957517624,-34.37693786621094,-16.77090835571289,-0.12345430758153259,0.0034627914428710938
-0.12401462346315384,-34.43473815917969,-16.518203735351562,-0.1277337874695215,0.0034821033477783203
-0.08515084534883499,-34.491424560546875,-16.325302124023438,-0.13198175095677445,0.0034470558166503906
-0.11911475658416748,-34.54522705078125,-15.911028861999512,-0.13619714992186416,0.003428936004638672
-0.16185922920703888,-34.59788513183594,-15.486953735351562,-0.14037894427817188,0.00339508056640625
-0.16629518568515778,-34.65069580078125,-14.948592185974121,-0.14452610223051465,0.0034399032592773438
-0.13931973278522491,-34.70039367675781,-14.477306365966797,-0.14863760052972208,0.0034990310668945312
-0.14330042898654938,-34.76470947265625,-14.017178535461426,-0.15271242472511143,0.003966808319091797
-0.14346860349178314,-34.89404296875,-12.563638687133789,-0.15674956941478443,0.010438203811645508
-0.14219306409358978,-34.9364013671875,-12.182170867919922,-0.16074803849369895,0.0035238265991210938
-0.12804369628429413,-34.97662353515625,-11.69704532623291,-0.16470684539943928,0.003425121307373047
-0.12583360075950623,-35.015380859375,-11.359774589538574,-0.1686250133556391,0.0034122467041015625
-0.15139754116535187,-35.052032470703125,-10.771710395812988,-0.17250157561298327,0.003412961959838867
-0.1633041352033615,-35.08729553222656,-10.207576751708984,-0.17633557568774183,0.003414630889892578
-0.18179428577423096,-35.12019348144531,-9.673493385314941,-0.1801260675977653,0.003368377685546875
-0.1634972244501114,-35.15110778808594,-9.13473129272461,-0.1838721160958928,0.0034029483795166016
-0.16335426270961761,-35.182037353515625,-8.643969535827637,-0.18757279690071157,0.0034818649291992188
-0.18257591128349304,-35.210205078125,-8.110872268676758,-0.1912271969246067,0.003493070602416992
-0.18411898612976074,-35.23695373535156,-7.691620826721191,-0.1948344144990551,0.003498077392578125
-0.18632541596889496,-35.26152038574219,-7.138785362243652,-0.19839355959709534,0.003427743911743164
-0.19937118887901306,-35.28492736816406,-6.748724460601807,-0.20190375405293196,0.0034322738647460938
-0.1995067149400711,-35.3060302734375,-6.2332444190979,-0.20536413177860635,0.003390789031982422
-0.20520462095737457,-35.325775146484375,-5.796064853668213,-0.20877383897769422,0.0033969879150390625
-0.20561854541301727,-35.344207763671875,-5.388190269470215,-0.21213203435596398,0.0033991336822509766
-0.2031746208667755,-35.36126708984375,-4.9465484619140625,-0.21543788932895655,0.0034148693084716797
-0.21388010680675507,-35.376861572265625,-4.413381576538086,-0.21869058822642315,0.003423929214477539
-0.22607330977916718,-35.390899658203125,-3.9911043643951416,-0.22188932849358314,0.003509044647216797
-0.2140689194202423,-35.40339660644531,-3.4110450744628906,-0.22503332088913786,0.0035381317138671875
-0.22830769419670105,-35.41377258300781,-3.028388023376465,-0.2281217896800091,0.003467082977294922
-0.22499166429042816,-35.422271728515625,-2.433443069458008,-0.2311539728327364,0.003423929214477539
-0.2115650773048401,-35.429168701171875,-1.9610531330108643,-0.23412912220149906,0.003551959991455078
-0.22418023645877838,-35.434051513671875,-1.4406421184539795,-0.23704650371270705,0.0033800601959228516
-0.22671601176261902,-35.43717956542969,-0.9018833041191101,-0.23990539754612694,0.003374814987182617
-0.22620896995067596,-35.43861389160156,-0.40409985184669495,-0.24270509831248382,0.0034160614013671875
-0.2306024730205536,-35.43833923339844,0.11291635036468506,-0.24544491522750708,0.003432035446166992
-0.24133360385894775,-35.43632507324219,0.5615421533584595,-0.24812417228236844,0.0035119056701660156
-0.23738926649093628,-35.432647705078125,1.0552659034729004,-0.2507422084104808,0.0035152435302734375
-0.23827819526195526,-35.42759704589844,1.4399938583374023,-0.2532983776506047,0.0035037994384765625
-0.2492334395647049,-35.42109680175781,1.843640923500061,-0.2557920493062277,0.003547191619873047
-0.24627424776554108,-35.41398620605469,2.164152145385742,-0.25822260810118297,0.0032987594604492188
-0.2423427700996399,-35.40608215332031,2.319444417953491,-0.2605894543314571,0.0034301280975341797
-0.2515605092048645,-35.397003173828125,2.6465811729431152,-0.26289200401315915,0.003406047821044922
-0.25022459030151367,-35.38671875,2.9840400218963623,-0.26512968902660794,0.00344085693359375
-0.26762181520462036,-35.37580871582031,3.256465196609497,-0.2673019572565102,0.003371000289916992
-0.2846715748310089,-35.36370849609375,3.5762598514556885,-0.2694082727281844,0.003387928009033203
-0.270503431558609,-35.350738525390625,3.7111330032348633,-0.2714481157398059,0.0034422874450683594
-0.2560143768787384,-35.33680725097656,3.970149517059326,-0.2734209829906335,0.0035369396209716797
-0.2900649905204773,-35.32258605957031,4.132349967956543,-0.27532638770519413,0.0034339427947998047
-0.25845226645469666,-35.30799865722656,4.342916488647461,-0.2771638597533861,0.003464937210083008
-0.2824679911136627,-35.29231262207031,4.4967756271362305,-0.27893294576647537,0.003448009490966797
-0.29773133993148804,-35.27610778808594,4.701340198516846,-0.28063320924896007,0.003454923629760742
-0.25424709916114807,-35.25981140136719,4.81090784072876,-0.28226423068626744,0.0033740997314453125
-0.2459123283624649,-35.24195861816406,5.083102226257324,-0.28382560764826364,0.0034630298614501953
-0.29541534185409546,-35.22370910644531,5.424865245819092,-0.285316954888546,0.0034279823303222656
-0.3000980317592621,-35.20411682128906,5.677587985992432,-0.28673790443949887,0.0034360885620117188
-0.2951176166534424,-35.18367004394531,5.966209888458252,-0.2880881057030827,0.0034749507904052734
-0.3059521019458771,-35.15997314453125,6.25177526473999,-0.28936722553733946,0.0035698413848876953
-0.30846619606018066,-35.136932373046875,6.626343250274658,-0.29057494833858927,0.0036911964416503906
-0.29752442240715027,-35.11299133300781,6.926036834716797,-0.29171097611930286,0.003489971160888672
-0.32542288303375244,-35.087921142578125,7.187201023101807,-0.29277502858162424,0.0034868717193603516
-0.33024507761001587,-35.062408447265625,7.592873573303223,-0.29376684318652974,0.0034210681915283203
-0.31363445520401,-35.035797119140625,7.8448991775512695,-0.2946861752186065,0.003389120101928711
-0.27030929923057556,-35.0072021484375,8.206324577331543,-0.29553279784643205,0.0034461021423339844
-0.24303038418293,-34.97660827636719,8.465346336364746,-0.2963065021785413,0.0035238265991210938
-0.3027964234352112,-34.945220947265625,8.921483039855957,-0.29700709731496727,0.0035309791564941406
-0.2856607139110565,-34.91404724121094,9.208511352539062,-0.2976344103943433,0.003481149673461914
-0.2632557153701782,-34.88130187988281,9.518756866455078,-0.2981882866365539,0.003458738327026367
-0.34617963433265686,-34.84822082519531,9.754172325134277,-0.298668589380924,0.0034248828887939453
-0.2671406865119934,-34.813232421875,10.013556480407715,-0.2990752001199383,0.0034623146057128906
-0.3329339921474457,-34.77790832519531,10.383299827575684,-0.2994080185284814,0.003398895263671875
-0.2531784474849701,-34.74101257324219,10.702131271362305,-0.299666962488591,0.0034418106079101562
-0.33657893538475037,-34.70367431640625,11.010602951049805,-0.2998519681097195,0.003421306610107422
-0.27694058418273926,-34.66606140136719,11.170860290527344,-0.29996298974449814,0.0033919811248779297
-0.287874698638916,-34.62554931640625,11.461681365966797,-0.3,0.0034639835357666016
-0.3701280951499939,-34.585479736328125,11.62437629699707,-0.29996298974449814,0.0035119056701660156
-0.2716982960700989,-34.54443359375,11.899130821228027,-0.2998519681097195,0.0034530162811279297
-0.2811829447746277,-34.503570556640625,11.98471736907959,-0.299666962488591,0.0033898353576660156
-0.30659812688827515,-34.46044921875,12.153753280639648,-0.2994080185284815,0.003528118133544922
-0.34656333923339844,-34.4171142578125,12.271080017089844,-0.2990752001199384,0.0034589767456054688
-0.2950994670391083,-34.3740234375,12.305609703063965,-0.298668589380924,0.0035741329193115234
-0.2712017893791199,-34.32887268066406,12.292059898376465,-0.29818828663655395,0.003615856170654297
-0.26024407148361206,-34.286407470703125,12.383931159973145,-0.2976344103943433,0.003487110137939453
-0.2353808581829071,-34.24273681640625,12.503451347351074,-0.29700709731496727,0.003426074981689453
-0.26705607771873474,-34.19891357421875,12.688319206237793,-0.2963065021785414,0.0035309791564941406
-0.3162083923816681,-34.15478515625,12.83902645111084,-0.29553279784643216,0.0034186840057373047
-0.3203078806400299,-34.108795166015625,13.156149864196777,-0.29468617521860657,0.0034711360931396484
-0.3454235792160034,-34.06346130371094,13.374556541442871,-0.2937668431865298,0.0034339427947998047
-0.3006886839866638,-34.016571044921875,13.797871589660645,-0.2927750285816243,0.003401041030883789
-0.2686319649219513,-33.96754455566406,14.174665451049805,-0.2917109761193029,0.0034291744232177734
-0.30270448327064514,-33.918701171875,14.349160194396973,-0.2905749483385893,0.0034177303314208984
-0.34265369176864624,-33.869171142578125,14.53713607788086,-0.2893672255373395,0.0034172534942626953
-0.3311538100242615,-33.8179931640625,14.788540840148926,-0.2880881057030831,0.0033698081970214844
-0.255915105342865,-33.765045166015625,15.154248237609863,-0.286737904439499,0.0035400390625
-0.24995028972625732,-33.711151123046875,15.432172775268555,-0.28531695488854614,0.0034720897674560547
-0.34442174434661865,-33.6563720703125,15.710182189941406,-0.2838256076482637,0.0034799575805664062
-0.32838112115859985,-33.60136413574219,15.893415451049805,-0.2822642306862677,0.0034852027893066406
-0.24920056760311127,-33.543914794921875,16.165821075439453,-0.2806332092489602,0.0035088062286376953
-0.31023818254470825,-33.485870361328125,16.444440841674805,-0.2789329457664755,0.003590106964111328
-0.21746738255023956,-33.42767333984375,16.649864196777344,-0.2771638597533862,0.0035140514373779297
-0.32001444697380066,-33.37062072753906,16.595930099487305,-0.27532638770519424,0.0033998489379882812
-0.304450660943985,-33.313262939453125,16.723072052001953,-0.27342098299063355,0.003448009490966797
-0.19518983364105225,-33.256072998046875,16.8511962890625,-0.271448115739806,0.003412961959838867
-0.2003035992383957,-33.196441650390625,17.05660629272461,-0.26940827272818474,0.0034530162811279297
-0.23872236907482147,-33.13713073730469,17.262866973876953,-0.2673019572565103,0.00345611572265625
-0.30009835958480835,-33.07752990722656,17.548681259155273,-0.2651296890266081,0.0034117698669433594
-0.2435699850320816,-33.01646423339844,18.01842498779297,-0.2628920040131593,0.0033822059631347656
-0.19236421585083008,-32.9537353515625,18.388864517211914,-0.26058945433145747,0.0033850669860839844
-0.25755879282951355,-32.88710021972656,18.4554500579834,-0.258222608101183,0.003592967987060547
-0.3283630609512329,-32.82179260253906,18.68426513671875,-0.2557920493062278,0.003451824188232422
-0.2424422949552536,-32.75556945800781,18.768268585205078,-0.2532983776506048,0.0034711360931396484
-0.2284807562828064,-32.683258056640625,19.011676788330078,-0.25074220841048095,0.0038809776306152344
-0.23550759255886078,-32.615814208984375,19.2924747467041,-0.24812417228236858,0.003461122512817383
-0.23157760500907898,-32.54557800292969,19.37967300415039,-0.24544491522750725,0.0036649703979492188
-0.1923706829547882,-32.47718811035156,19.791519165039062,-0.2427050983124843,0.003445863723754883
-0.2453509122133255,-32.40971374511719,19.832284927368164,-0.2399053975461271,0.0034270286560058594
-0.3269255757331848,-32.34104919433594,19.645540237426758,-0.23704650371270722,0.0034818649291992188
-0.2947346568107605,-32.272247314453125,19.70751190185547,-0.2341291222014992,0.0035021305084228516
-0.16222770512104034,-32.20442199707031,19.773136138916016,-0.2311539728327369,0.0034308433532714844
-0.19766968488693237,-32.135589599609375,19.864622116088867,-0.22812178968000926,0.0034461021423339844
-0.20964829623699188,-32.067596435546875,20.00775718688965,-0.22503332088913802,0.003420114517211914
-0.17477956414222717,-31.999160766601562,20.380043029785156,-0.22188932849358298,0.0033559799194335938
-0.1497800052165985,-31.92767333984375,20.614654541015625,-0.21869058822642332,0.0034570693969726562
-0.21227212250232697,-31.857833862304688,20.49034881591797,-0.21543788932895672,0.0034270286560058594
-0.2561003863811493,-31.789154052734375,20.45915412902832,-0.21213203435596453,0.0033600330352783203
-0.1874241977930069,-31.71759033203125,20.695110321044922,-0.20877383897769441,0.003426790237426758
-0.24118416011333466,-31.647018432617188,20.757545471191406,-0.20536413177860655,0.0033409595489501953
-0.29300400614738464,-31.57562255859375,20.775968551635742,-0.20190375405293215,0.003468036651611328
-0.21034462749958038,-31.50189208984375,21.113605499267578,-0.19839355959709595,0.0034618377685546875
-0.14756010472774506,-31.42938232421875,21.30569839477539,-0.19483441449905528,0.0034432411193847656
-0.20142409205436707,-31.356536865234375,21.002880096435547,-0.1912271969246069,0.00344085693359375
-0.17579637467861176,-31.285842895507812,20.973047256469727,-0.18757279690071182,0.003414154052734375
-0.09470446407794952,-31.209274291992188,21.10854148864746,-0.18387211609589302,0.0035948753356933594
-0.13312609493732452,-31.13677978515625,21.120773315429688,-0.1801260675977651,0.003383159637451172
-0.1766332983970642,-31.064544677734375,21.2824649810791,-0.17633557568774202,0.0034558773040771484
-0.17717213928699493,-30.989151000976562,21.852750778198242,-0.17250157561298393,0.003386974334716797
-0.13858619332313538,-30.911468505859375,21.919279098510742,-0.16862501335563934,0.0035829544067382812
-0.21302054822444916,-30.837112426757812,21.684717178344727,-0.16470684539943947,0.003422260284423828
-0.1462055742740631,-30.761199951171875,21.722949981689453,-0.1607480384936992,0.0035119056701660156
-0.11796918511390686,-30.684829711914062,22.03244400024414,-0.15674956941478466,0.0034668445587158203
-0.27278465032577515,-30.607269287109375,21.925886154174805,-0.15271242472511165,0.0034570693969726562
-0.2397116720676422,-30.531753540039062,22.07016944885254,-0.1486376005297223,0.0035009384155273438
-0.09643904119729996,-30.452987670898438,22.43851661682129,-0.1445261022305149,0.003453969955444336
-0.1186513900756836,-30.37451171875,22.168041229248047,-0.1403789442781721,0.0035462379455566406
-0.1584639549255371,-30.298797607421875,21.852848052978516,-0.1361971499218639,0.0034439563751220703
-0.10436934232711792,-30.221435546875,21.927974700927734,-0.1319817509567747,0.0035147666931152344
-0.07383767515420914,-30.143402099609375,21.81207847595215,-0.12773378746952221,0.003525257110595703
-0.10856086760759354,-30.067474365234375,21.943191528320312,-0.12345430758153282,0.003535747528076172
-0.12952032685279846,-29.988021850585938,22.259389877319336,-0.11914436719043417,0.0035011768341064453
-0.09035811573266983,-29.910140991210938,22.214359283447266,-0.11480502970952718,0.0035240650177001953
-0.1308802217245102,-29.83367919921875,21.8054256439209,-0.11043736580540342,0.003507852554321289
-0.09561904519796371,-29.758926391601562,21.78862953186035,-0.10604245313377744,0.003431081771850586
-0.0688219964504242,-29.684738159179688,21.793611526489258,-0.1016213760735875,0.0034139156341552734
-0.14456044137477875,-29.611114501953125,21.642459869384766,-0.09717522545944518,0.0033910274505615234
-0.15692204236984253,-29.53662109375,21.743406295776367,-0.09270509831248437,0.003431081771850586
-0.09094001352787018,-29.461349487304688,21.956239700317383,-0.0882120975696911,0.0034189224243164062
-0.10261108726263046,-29.38726806640625,21.579591751098633,-0.08369733181176896,0.0034291744232177734
-0.15199318528175354,-29.31304931640625,21.198991775512695,-0.07916191498961182,0.003493785858154297
-0.027877194806933403,-29.2412109375,21.12542152404785,-0.07460696614945668,0.00339508056640625
-0.010859553702175617,-29.168899536132812,21.05413055419922,-0.07003360915677163,0.0034360885620117188
-0.033870868384838104,-29.095443725585938,21.003597259521484,-0.06544297241896306,0.003416776657104492
-0.03291403874754906,-29.022323608398438,21.118865966796875,-0.060836188606953806,0.0035042762756347656
-0.011456578969955444,-28.947906494140625,21.253602981567383,-0.056214394375717736,0.0035247802734375
-0.024295788258314133,-28.877410888671875,20.96052360534668,-0.05157873008382298,0.0033600330352783203
-0.07723959535360336,-28.807998657226562,20.600852966308594,-0.046930339512069666,0.0033881664276123047
-0.039547890424728394,-28.734588623046875,20.61048126220703,-0.04227036958127497,0.003526926040649414
-0.040177121758461,-28.663177490234375,20.557144165039062,-0.0375999700692912,0.0034558773040771484
-0.08093616366386414,-28.592376708984375,20.408084869384766,-0.032920293327313804,0.0034530162811279297
-0.05780114606022835,-28.522705078125,20.51626968383789,-0.02823249399555428,0.003423929214477539
-0.008125701919198036,-28.447219848632812,20.548030853271484,-0.023537728718353763,0.0035872459411621094
-0.017751362174749374,-28.376953125,20.21506118774414,-0.018837155858794054,0.003493070602416992
-0.031222602352499962,-28.308746337890625,19.858482360839844,-0.01413193521289313,0.0034666061401367188
0.0075386567041277885,-28.241668701171875,19.751544952392578,-0.009423227723438581,0.0033631324768066406
0.011380976997315884,-28.173370361328125,19.70994758605957,-0.004712195193546588,0.003487110137939453
0.01681601069867611,-28.10809326171875,19.364683151245117,-1.4695761589768238e-16,0.0033750534057617188
0.0033566164784133434,-28.042098999023438,19.251144409179688,0.004712195193546295,0.0034177303314208984
0.034801747649908066,-27.975677490234375,19.361474990844727,0.009423227723438288,0.003434419631958008
0.01969296671450138,-27.90875244140625,19.059730529785156,0.014131935212892837,0.0034787654876708984
-0.005453113466501236,-27.84320068359375,18.55731964111328,0.018837155858793756,0.0034639835357666016
-0.0020045775454491377,-27.78094482421875,18.317394256591797,0.02353772871835347,0.0034940242767333984
0.01620405912399292,-27.716384887695312,18.278453826904297,0.028232493995553987,0.0034589767456054688
